"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"813.6000000014901","e","choice","left","e","experimental","230","216944","0.0-4.0-8.27","true","28","3.5500000000000003","","",""
"3348.89999999851","5","confid","","","html-slider-response","232","220796","0.0-4.0-10.27-0.27","","","","Rate your confidence","1",""
"398.40000000596046","e","choice","left","e","experimental","239","222990","0.0-4.0-8.28","true","29","3.5500000000000003","","",""
"4253.39999999851","4","confid","","","html-slider-response","241","227748","0.0-4.0-10.28-0.28","","","","Rate your confidence","1",""
"523.7999999970198","i","choice","right","i","experimental","248","230048","0.0-4.0-8.29","true","30","3.45","","",""
"2137.89999999851","2","confid","","","html-slider-response","250","232697","0.0-4.0-10.29-0.29","","","","Rate your confidence","1",""
"124.79999999701977","e","choice","left","e","experimental","257","234602","0.0-4.0-8.30","true","31","3.45","","",""
"2521.60000000149","3","confid","","","html-slider-response","259","237627","0.0-4.0-10.30-0.30","","","","Rate your confidence","1",""
"354","i","choice","right","i","experimental","266","239781","0.0-4.0-8.31","true","32","3.35","","",""
"3347.2000000029802","6","confid","","","html-slider-response","268","243632","0.0-4.0-10.31-0.31","","","","Rate your confidence","1",""
"292.8999999985099","i","choice","right","i","experimental","275","245708","0.0-4.0-8.32","true","33","3.35","","",""
"2293.7999999970198","5","confid","","","html-slider-response","277","248505","0.0-4.0-10.32-0.32","","","","Rate your confidence","1",""
"267.19999999552965","e","choice","left","e","experimental","284","250560","0.0-4.0-8.33","true","34","3.25","","",""
"2603.1999999955297","5","confid","","","html-slider-response","286","253675","0.0-4.0-10.33-0.33","","","","Rate your confidence","1",""
"22.399999998509884","e","choice","left","e","experimental","293","255474","0.0-4.0-8.34","true","35","3.25","","",""
"4058.5","6","confid","","","html-slider-response","295","260043","0.0-4.0-10.34-0.34","","","","Rate your confidence","1",""
"415.70000000298023","e","choice","right","i","experimental","302","262237","0.0-4.0-8.35","false","36","3.15","","",""
"2344.2000000029802","4","confid","","","html-slider-response","304","265084","0.0-4.0-10.35-0.35","","","","Rate your confidence","1",""
"11.600000001490116","e","choice","left","e","experimental","311","266875","0.0-4.0-8.36","true","37","3.25","","",""
"2705.7000000029802","3","confid","","","html-slider-response","313","270084","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"90.29999999701977","i","choice","right","i","experimental","320","271959","0.0-4.0-8.37","true","38","3.25","","",""
"2730.5","2","confid","","","html-slider-response","322","275192","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"452.5","e","choice","left","e","experimental","329","277441","0.0-4.0-8.38","true","39","3.15","","",""
"2228.2000000029802","2","confid","","","html-slider-response","331","280171","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"97","i","choice","right","i","experimental","338","282043","0.0-4.0-8.39","true","40","3.15","","",""
"2351.5","2","confid","","","html-slider-response","340","284898","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"11.899999998509884","i","choice","right","i","experimental","347","286712","0.0-4.0-8.40","true","41","3.05","","",""
"2963.2000000029802","2","confid","","","html-slider-response","349","290178","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"13.300000004470348","i","choice","left","e","experimental","356","291976","0.0-4.0-8.41","false","42","3.05","","",""
"2316.89999999851","4","confid","","","html-slider-response","358","294798","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"37.70000000298023","e","choice","left","e","experimental","365","296610","0.0-4.0-8.42","true","43","3.15","","",""
"2068.9000000059605","4","confid","","","html-slider-response","367","299182","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"164.60000000149012","i","choice","right","i","experimental","374","301122","0.0-4.0-8.43","true","44","3.15","","",""
"2164","4","confid","","","html-slider-response","376","303798","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"744.8000000044703","e","choice","left","e","experimental","383","306347","0.0-4.0-8.44","true","45","3.05","","",""
"3012","5","confid","","","html-slider-response","385","309862","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"91.39999999850988","i","choice","right","i","experimental","392","311750","0.0-4.0-8.45","true","46","3.05","","",""
"2247.10000000149","5","confid","","","html-slider-response","394","314508","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"31.099999994039536","e","choice","right","i","experimental","401","316329","0.0-4.0-8.46","false","47","2.9499999999999997","","",""
"2922.10000000149","2","confid","","","html-slider-response","403","319764","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"183.20000000298023","e","choice","left","e","experimental","410","321738","0.0-4.0-8.47","true","48","3.05","","",""
"1764.1000000014901","2","confid","","","html-slider-response","412","324006","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"55.30000000447035","i","choice","left","e","experimental","419","325854","0.0-4.0-8.48","false","49","3.05","","",""
"1985.6000000014901","4","confid","","","html-slider-response","421","328342","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"386.5","i","choice","right","i","experimental","428","330510","0.0-4.0-8.49","true","50","3.15","","",""
"5351.60000000149","1","confid","","","html-slider-response","430","336370","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"183.79999999701977","i","choice","right","i","experimental","437","338349","0.0-4.0-8.50","true","51","3.15","","",""
"3159.10000000149","4","confid","","","html-slider-response","439","342011","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"1212.2000000029802","e","choice","left","e","experimental","446","345014","0.0-4.0-8.51","true","52","3.05","","",""
"2094.8000000044703","1","confid","","","html-slider-response","448","347612","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"439.69999999552965","i","choice","left","e","experimental","455","349844","0.0-4.0-8.52","false","53","3.05","","",""
"3301.5","2","confid","","","html-slider-response","457","353648","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"595.0999999940395","i","choice","right","i","experimental","464","356024","0.0-4.0-8.53","true","54","3.15","","",""
"1911.4000000059605","2","confid","","","html-slider-response","466","358443","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"106.5","i","choice","left","e","experimental","473","360333","0.0-4.0-8.54","false","55","3.15","","",""
"5577.29999999702","1","confid","","","html-slider-response","475","366414","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"46","i","choice","right","i","experimental","482","368251","0.0-4.0-8.55","true","56","3.25","","",""
"2733.2999999970198","6","confid","","","html-slider-response","484","371487","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"92.5","e","choice","right","i","experimental","491","373356","0.0-4.0-8.56","false","57","3.25","","",""
"2906.7000000029802","2","confid","","","html-slider-response","493","376767","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"254","e","choice","left","e","experimental","500","378825","0.0-4.0-8.57","true","58","3.35","","",""
"2578.7999999970198","2","confid","","","html-slider-response","502","381909","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"292.8999999985099","i","choice","left","e","experimental","509","383977","0.0-4.0-8.58","false","59","3.35","","",""
"2019.6000000014901","2","confid","","","html-slider-response","511","386519","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"7.600000001490116","i","choice","right","i","experimental","518","388320","0.0-4.0-8.59","true","60","3.45","","",""
"3600.39999999851","6","confid","","","html-slider-response","520","392424","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"1619.8000000044703","e","choice","left","e","experimental","527","395834","0.0-4.0-8.60","true","61","3.45","","",""
"2549.7000000029802","5","confid","","","html-slider-response","529","398893","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"131.19999999552965","i","choice","right","i","experimental","536","400831","0.0-4.0-8.61","true","62","3.35","","",""
"1951","5","confid","","","html-slider-response","538","403289","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"472.70000000298023","e","choice","left","e","experimental","545","405547","0.0-4.0-8.62","true","63","3.35","","",""
"3097","6","confid","","","html-slider-response","547","409146","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"987.7000000029802","e","choice","right","i","experimental","554","411913","0.0-4.0-8.63","false","64","3.25","","",""
"3569.6999999955297","1","confid","","","html-slider-response","556","415986","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"805.7000000029802","e","choice","left","e","experimental","563","418569","0.0-4.0-8.64","true","65","3.35","","",""
"2084.7000000029802","3","confid","","","html-slider-response","565","421158","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"650","e","choice","right","i","experimental","572","423602","0.0-4.0-8.65","false","66","3.35","","",""
"3528.5","4","confid","","","html-slider-response","574","427643","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"1080.2999999970198","i","choice","right","i","experimental","581","430516","0.0-4.0-8.66","true","67","3.45","","",""
"3050.2999999970198","6","confid","","","html-slider-response","583","434069","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"110.5","e","choice","left","e","experimental","590","435972","0.0-4.0-8.67","true","68","3.45","","",""
"2618.7000000029802","6","confid","","","html-slider-response","592","439094","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"139.30000000447035","e","choice","left","e","experimental","600","450046","0.0-4.0-8.68","true","69","3.35","","",""
"3661.6999999955297","4","confid","","","html-slider-response","602","454211","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"340.6000000014901","i","choice","right","i","experimental","609","456331","0.0-4.0-8.69","true","70","3.35","","",""
"2948.10000000149","3","confid","","","html-slider-response","611","459782","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"385.1000000014901","e","choice","right","i","experimental","618","461954","0.0-4.0-8.70","false","71","3.25","","",""
"2247.2000000029802","4","confid","","","html-slider-response","620","464705","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"198.60000000149012","e","choice","left","e","experimental","627","466678","0.0-4.0-8.71","true","72","3.35","","",""
"2884","6","confid","","","html-slider-response","629","470073","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"145.10000000149012","i","choice","right","i","experimental","636","472002","0.0-4.0-8.72","true","73","3.35","","",""
"2657.89999999851","5","confid","","","html-slider-response","638","475162","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"513.3999999985099","e","choice","left","e","experimental","645","477454","0.0-4.0-8.73","true","74","3.25","","",""
"2839","3","confid","","","html-slider-response","647","480797","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"145.5","e","choice","left","e","experimental","654","482730","0.0-4.0-8.74","true","75","3.25","","",""
"2410","3","confid","","","html-slider-response","656","485643","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"21.200000002980232","i","choice","right","i","experimental","663","487441","0.0-4.0-8.75","true","76","3.15","","",""
"2252.8000000044703","3","confid","","","html-slider-response","665","490197","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"432.6000000014901","e","choice","left","e","experimental","672","492404","0.0-4.0-8.76","true","77","3.15","","",""
"2028","3","confid","","","html-slider-response","674","494936","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"31.5","i","choice","right","i","experimental","681","496750","0.0-4.0-8.77","true","78","3.05","","",""
"2225.39999999851","3","confid","","","html-slider-response","683","499478","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"251.60000000149012","e","choice","left","e","experimental","690","501510","0.0-4.0-8.78","true","79","3.05","","",""
"2775.39999999851","5","confid","","","html-slider-response","692","504798","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"370.29999999701977","e","choice","right","i","experimental","699","506956","0.0-4.0-8.79","false","80","2.9499999999999997","","",""
"2043","2","confid","","","html-slider-response","701","509504","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"220.60000000149012","e","choice","left","e","experimental","708","511505","0.0-4.0-8.80","true","81","3.05","","",""
"2281.39999999851","6","confid","","","html-slider-response","710","514299","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"251.20000000298023","i","choice","right","i","experimental","717","516333","0.0-4.0-8.81","true","82","3.05","","",""
"2582","5","confid","","","html-slider-response","719","519423","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"338.6000000014901","i","choice","right","i","experimental","726","521557","0.0-4.0-8.82","true","83","2.9499999999999997","","",""
"2100.39999999851","2","confid","","","html-slider-response","728","524160","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"59.80000000447035","i","choice","left","e","experimental","735","525998","0.0-4.0-8.83","false","84","2.9499999999999997","","",""
"3076.7999999970198","4","confid","","","html-slider-response","737","529578","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"395","i","choice","left","e","experimental","744","531752","0.0-4.0-8.84","false","85","3.05","","",""
"6356.80000000447","1","confid","","","html-slider-response","746","538611","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"115.39999999850988","i","choice","right","i","experimental","753","540516","0.0-4.0-8.85","true","86","3.15","","",""
"1945.3999999985099","5","confid","","","html-slider-response","755","542967","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"267.20000000298023","e","choice","left","e","experimental","762","545024","0.0-4.0-8.86","true","87","3.15","","",""
"3128","5","confid","","","html-slider-response","764","548657","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"280.3999999985099","i","choice","right","i","experimental","771","550715","0.0-4.0-8.87","true","88","3.05","","",""
"2897.39999999851","5","confid","","","html-slider-response","773","554115","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"85","i","choice","left","e","experimental","780","555987","0.0-4.0-8.88","false","89","3.05","","",""
"2232","4","confid","","","html-slider-response","782","558722","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"251.29999999701977","i","choice","right","i","experimental","789","560783","0.0-4.0-8.89","true","90","3.15","","",""
"1969.7000000029802","6","confid","","","html-slider-response","791","563256","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"314.1000000014901","i","choice","left","e","experimental","798","565370","0.0-4.0-8.90","false","91","3.15","","",""
"2335.10000000149","3","confid","","","html-slider-response","800","568209","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"1160.6000000014901","i","choice","right","i","experimental","807","571156","0.0-4.0-8.91","true","92","3.25","","",""
"3993.10000000149","6","confid","","","html-slider-response","809","575664","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"852.3999999985099","i","choice","right","i","experimental","816","578296","0.0-4.0-8.92","true","93","3.25","","",""
"2337.89999999851","3","confid","","","html-slider-response","818","581139","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"1181.1999999955297","i","choice","left","e","experimental","825","584127","0.0-4.0-8.93","false","94","3.15","","",""
"2248.39999999851","3","confid","","","html-slider-response","827","586877","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"263.79999999701977","e","choice","left","e","experimental","834","588922","0.0-4.0-8.94","true","95","3.25","","",""
"2548","3","confid","","","html-slider-response","836","591973","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"1045.5","i","choice","right","i","experimental","843","594794","0.0-4.0-8.95","true","96","3.25","","",""
"3271.3000000044703","2","confid","","","html-slider-response","845","598569","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"330.70000000298023","i","choice","right","i","experimental","852","600686","0.0-4.0-8.96","true","97","3.15","","",""
"2907.7000000029802","4","confid","","","html-slider-response","854","604097","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"192.40000000596046","e","choice","left","e","experimental","861","606078","0.0-4.0-8.97","true","98","3.15","","",""
"2851.5","6","confid","","","html-slider-response","863","609433","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"315.90000000596046","e","choice","left","e","experimental","870","611540","0.0-4.0-8.98","true","99","3.05","","",""
"2598.4000000059605","4","confid","","","html-slider-response","872","614642","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"222.29999999701977","i","choice","right","i","experimental","879","616649","0.0-4.0-8.99","true","100","3.05","","",""
"2177.2999999970198","4","confid","","","html-slider-response","881","619330","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"40.69999999552965","e","choice","right","i","experimental","888","621152","0.0-4.0-8.100","false","101","2.9499999999999997","","",""
"2185.6999999955297","4","confid","","","html-slider-response","890","623840","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"137.60000000149012","e","choice","left","e","experimental","897","625756","0.0-4.0-8.101","true","102","3.05","","",""
"2339.7999999970198","4","confid","","","html-slider-response","899","628600","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"81.5","i","choice","right","i","experimental","906","630472","0.0-4.0-8.102","true","103","3.05","","",""
"2847.60000000149","4","confid","","","html-slider-response","908","633823","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"408.3999999985099","e","choice","left","e","experimental","915","636007","0.0-4.0-8.103","true","104","2.9499999999999997","","",""
"2370.7999999970198","2","confid","","","html-slider-response","917","638894","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"302","i","choice","right","i","experimental","924","641005","0.0-4.0-8.104","true","105","2.9499999999999997","","",""
"2553.10000000149","5","confid","","","html-slider-response","926","644063","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"269.79999999701977","i","choice","left","e","experimental","933","646113","0.0-4.0-8.105","false","106","2.8499999999999996","","",""
"5760.29999999702","1","confid","","","html-slider-response","935","652390","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"326.6000000014901","i","choice","left","e","experimental","942","654495","0.0-4.0-8.106","false","107","2.9499999999999997","","",""
"3120.10000000149","3","confid","","","html-slider-response","944","658120","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"18.700000002980232","i","choice","right","i","experimental","951","659913","0.0-4.0-8.107","true","108","3.05","","",""
"2002","6","confid","","","html-slider-response","953","662431","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"345.20000000298023","i","choice","right","i","experimental","960","664543","0.0-4.0-8.108","true","109","3.05","","",""
"2888.1999999955297","4","confid","","","html-slider-response","962","667934","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"534.2999999970198","e","choice","left","e","experimental","969","670255","0.0-4.0-8.109","true","110","2.9499999999999997","","",""
"2461.7000000029802","6","confid","","","html-slider-response","971","673222","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"477.3999999985099","i","choice","right","i","experimental","979","678950","0.0-4.0-8.110","true","111","2.9499999999999997","","",""
"2112.2000000029802","3","confid","","","html-slider-response","981","681566","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"749.1000000014901","e","choice","left","e","experimental","988","684096","0.0-4.0-8.111","true","112","2.8499999999999996","","",""
"2262.7999999970198","3","confid","","","html-slider-response","990","686862","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"0.30000000447034836","i","choice","left","e","experimental","997","688661","0.0-4.0-8.112","false","113","2.8499999999999996","","",""
"3495","4","confid","","","html-slider-response","999","692659","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"161.5","e","choice","right","i","experimental","1006","694612","0.0-4.0-8.113","false","114","2.9499999999999997","","",""
"1732.7999999970198","3","confid","","","html-slider-response","1008","696849","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"510.80000000447035","e","choice","right","i","experimental","1015","699138","0.0-4.0-8.114","false","115","3.05","","",""
"2424.7999999970198","2","confid","","","html-slider-response","1017","702066","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"99.79999999701977","e","choice","left","e","experimental","1024","703967","0.0-4.0-8.115","true","116","3.15","","",""
"2395","6","confid","","","html-slider-response","1026","706865","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"209","i","choice","right","i","experimental","1033","708862","0.0-4.0-8.116","true","117","3.15","","",""
"2249.3000000044703","6","confid","","","html-slider-response","1035","711624","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"492.79999999701977","i","choice","left","e","experimental","1042","713909","0.0-4.0-8.117","false","118","3.05","","",""
"5753","4","confid","","","html-slider-response","1044","720165","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"551.5","e","choice","left","e","experimental","1051","722497","0.0-4.0-8.118","true","119","3.15","","",""
"2538.2999999970198","2","confid","","","html-slider-response","1053","725540","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"125.60000000149012","i","choice","right","i","experimental","1060","727449","0.0-4.0-8.119","true","120","3.15","","",""
"2873","4","confid","","","html-slider-response","1062","730830","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"283.6000000014901","i","choice","right","i","experimental","1069","732916","0.0-4.0-8.120","true","121","3.05","","",""
"3101.6999999955297","2","confid","","","html-slider-response","1071","736528","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"331.1000000014901","i","choice","left","e","experimental","1078","738653","0.0-4.0-8.121","false","122","3.05","","",""
"2088.5","2","confid","","","html-slider-response","1080","741264","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"523.8999999985099","e","choice","left","e","experimental","1087","743568","0.0-4.0-8.122","true","123","3.15","","",""
"2148.2000000029802","2","confid","","","html-slider-response","1089","746220","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"226.69999999552965","i","choice","right","i","experimental","1096","748242","0.0-4.0-8.123","true","124","3.15","","",""
"1911.8999999985099","2","confid","","","html-slider-response","1098","750658","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"433.8999999985099","i","choice","left","e","experimental","1105","752886","0.0-4.0-8.124","false","125","3.05","","",""
"1856.5999999940395","2","confid","","","html-slider-response","1107","755247","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"84.70000000298023","i","choice","right","i","experimental","1114","757108","0.0-4.0-8.125","true","126","3.15","","",""
"3275.39999999851","2","confid","","","html-slider-response","1116","760887","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"158.60000000149012","i","choice","right","i","experimental","1123","762846","0.0-4.0-8.126","true","127","3.15","","",""
"2223.7000000029802","3","confid","","","html-slider-response","1125","765574","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"182.5","i","choice","left","e","experimental","1132","767543","0.0-4.0-8.127","false","128","3.05","","",""
"2197.9000000059605","2","confid","","","html-slider-response","1134","770245","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"1028.6000000014901","i","choice","right","i","experimental","1141","773063","0.0-4.0-8.128","true","129","3.15","","",""
"3827.6999999955297","5","confid","","","html-slider-response","1143","777400","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"268","e","choice","left","e","experimental","1150","779459","0.0-4.0-8.129","true","130","3.15","","",""
"2527.7999999970198","6","confid","","","html-slider-response","1152","782490","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"299.29999999701977","e","choice","left","e","experimental","1159","784571","0.0-4.0-8.130","true","131","3.05","","",""
"3611.7000000029802","6","confid","","","html-slider-response","1161","788686","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"419.69999999552965","e","choice","right","i","experimental","1168","790882","0.0-4.0-8.131","false","132","3.05","","",""
"1919.3000000044703","4","confid","","","html-slider-response","1170","793305","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"454.3999999985099","i","choice","right","i","experimental","1177","795538","0.0-4.0-8.132","true","133","3.15","","",""
"2196.39999999851","4","confid","","","html-slider-response","1179","798238","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"87.5","e","choice","left","e","experimental","1186","800111","0.0-4.0-8.133","true","134","3.15","","",""
"3091.7000000029802","4","confid","","","html-slider-response","1188","803707","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"388.70000000298023","i","choice","right","i","experimental","1195","805877","0.0-4.0-8.134","true","135","3.05","","",""
"2143","4","confid","","","html-slider-response","1197","808523","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"1.9000000059604645","e","choice","left","e","experimental","1204","810311","0.0-4.0-8.135","true","136","3.05","","",""
"3086.7000000029802","6","confid","","","html-slider-response","1206","813900","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"344.5","i","choice","right","i","experimental","1213","816033","0.0-4.0-8.136","true","137","2.9499999999999997","","",""
"2554.2000000029802","2","confid","","","html-slider-response","1215","819091","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"251","e","choice","left","e","experimental","1222","821130","0.0-4.0-8.137","true","138","2.9499999999999997","","",""
"2474.3000000044703","2","confid","","","html-slider-response","1224","824107","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"89.09999999403954","e","choice","left","e","experimental","1231","825975","0.0-4.0-8.138","true","139","2.8499999999999996","","",""
"2125","2","confid","","","html-slider-response","1233","828612","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"648.1000000014901","i","choice","right","i","experimental","1240","831052","0.0-4.0-8.139","true","140","2.8499999999999996","","",""
"1974.6000000014901","5","confid","","","html-slider-response","1242","833530","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
