"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"253","e","choice","right","i","practice","178","126081","0.0-4.0-8.21","false","22","4.15","","",""
"478","i","choice","left","e","practice","186","128856","0.0-4.0-8.22","false","23","4.25","","",""
"618.9999999999709","e","choice","right","i","practice","194","131766","0.0-4.0-8.23","false","24","4.35","","",""
"812","i","choice","right","i","practice","202","134875","0.0-4.0-8.24","true","25","4.449999999999999","","",""
"620","i","choice","left","e","practice","210","137794","0.0-4.0-8.25","false","26","4.449999999999999","","",""
"4070","i","choice","right","i","experimental","221","171282","0.0-4.0-8.26","true","27","4.549999999999999","","",""
"6235","2","confid","","","html-slider-response","223","178025","0.0-4.0-10.26-0.26","","","","Rate your confidence","1",""
"422.0000000000582","e","choice","left","e","experimental","230","180246","0.0-4.0-8.27","true","28","4.549999999999999","","",""
"5409","2","confid","","","html-slider-response","232","186164","0.0-4.0-10.27-0.27","","","","Rate your confidence","1",""
"380","e","choice","left","e","experimental","239","188341","0.0-4.0-8.28","true","29","4.449999999999999","","",""
"2297","3","confid","","","html-slider-response","241","191143","0.0-4.0-10.28-0.28","","","","Rate your confidence","1",""
"443","i","choice","right","i","experimental","248","193381","0.0-4.0-8.29","true","30","4.449999999999999","","",""
"2131","3","confid","","","html-slider-response","250","196018","0.0-4.0-10.29-0.29","","","","Rate your confidence","1",""
"375","e","choice","left","e","experimental","257","198186","0.0-4.0-8.30","true","31","4.35","","",""
"2188","3","confid","","","html-slider-response","259","200880","0.0-4.0-10.30-0.30","","","","Rate your confidence","1",""
"432","e","choice","right","i","experimental","266","203102","0.0-4.0-8.31","false","32","4.35","","",""
"2242","3","confid","","","html-slider-response","268","205852","0.0-4.0-10.31-0.31","","","","Rate your confidence","1",""
"359.9999999999418","i","choice","left","e","experimental","275","208004","0.0-4.0-8.32","false","33","4.449999999999999","","",""
"1698","3","confid","","","html-slider-response","277","210209","0.0-4.0-10.32-0.32","","","","Rate your confidence","1",""
"741","i","choice","right","i","experimental","284","212747","0.0-4.0-8.33","true","34","4.549999999999999","","",""
"2800.999999999942","3","confid","","","html-slider-response","286","216053","0.0-4.0-10.33-0.33","","","","Rate your confidence","1",""
"420","e","choice","left","e","experimental","293","218272","0.0-4.0-8.34","true","35","4.549999999999999","","",""
"2980","1","confid","","","html-slider-response","295","221759","0.0-4.0-10.34-0.34","","","","Rate your confidence","1",""
"446","e","choice","right","i","experimental","302","223993","0.0-4.0-8.35","false","36","4.449999999999999","","",""
"2417.999999999942","1","confid","","","html-slider-response","304","226920","0.0-4.0-10.35-0.35","","","","Rate your confidence","1",""
"121.99999999994179","e","choice","left","e","experimental","311","228837","0.0-4.0-8.36","true","37","4.549999999999999","","",""
"2753","2","confid","","","html-slider-response","313","232099","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"419","i","choice","right","i","experimental","320","234306","0.0-4.0-8.37","true","38","4.549999999999999","","",""
"2996","2","confid","","","html-slider-response","322","237810","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"189","e","choice","right","i","experimental","329","239790","0.0-4.0-8.38","false","39","4.449999999999999","","",""
"1683","2","confid","","","html-slider-response","331","241981","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"561","e","choice","left","e","experimental","338","244333","0.0-4.0-8.39","true","40","4.549999999999999","","",""
"28903","2","confid","","","html-slider-response","340","273742","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"589","e","choice","left","e","experimental","347","276135","0.0-4.0-8.40","true","41","4.549999999999999","","",""
"3753","3","confid","","","html-slider-response","349","280395","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"423","i","choice","right","i","experimental","356","282604","0.0-4.0-8.41","true","42","4.449999999999999","","",""
"3892","1","confid","","","html-slider-response","358","287009","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"711.9999999999418","e","choice","right","i","experimental","365","289515","0.0-4.0-8.42","false","43","4.449999999999999","","",""
"2150.000000000058","2","confid","","","html-slider-response","367","292173","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"36","e","choice","left","e","experimental","374","294009","0.0-4.0-8.43","true","44","4.549999999999999","","",""
"1933","3","confid","","","html-slider-response","376","296449","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"62","e","choice","left","e","experimental","383","298310","0.0-4.0-8.44","true","45","4.549999999999999","","",""
"2057","3","confid","","","html-slider-response","385","300876","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"895","i","choice","right","i","experimental","392","303567","0.0-4.0-8.45","true","46","4.449999999999999","","",""
"3682","2","confid","","","html-slider-response","394","307753","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"2214","e","choice","left","e","experimental","401","311766","0.0-4.0-8.46","true","47","4.449999999999999","","",""
"4001.999999999942","3","confid","","","html-slider-response","403","316275","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"855","e","choice","right","i","experimental","410","318917","0.0-4.0-8.47","false","48","4.35","","",""
"1545","3","confid","","","html-slider-response","412","320967","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"98","e","choice","left","e","experimental","419","322860","0.0-4.0-8.48","true","49","4.449999999999999","","",""
"1748","3","confid","","","html-slider-response","421","325113","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"2400.999999999942","e","choice","right","i","experimental","428","329311","0.0-4.0-8.49","false","50","4.449999999999999","","",""
"3518","2","confid","","","html-slider-response","430","333333","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"2626","e","choice","left","e","experimental","437","337758","0.0-4.0-8.50","true","51","4.549999999999999","","",""
"4824","3","confid","","","html-slider-response","439","343092","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"2006","e","choice","right","i","experimental","446","346889","0.0-4.0-8.51","false","52","4.549999999999999","","",""
"2145","1","confid","","","html-slider-response","448","349538","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"960.0000000000582","i","choice","right","i","experimental","455","352301","0.0-4.0-8.52","true","53","4.649999999999999","","",""
"2688","3","confid","","","html-slider-response","457","355493","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"217","e","choice","left","e","experimental","464","357504","0.0-4.0-8.53","true","54","4.649999999999999","","",""
"2451.000000000058","3","confid","","","html-slider-response","466","360461","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"91.99999999994179","e","choice","left","e","experimental","473","362351","0.0-4.0-8.54","true","55","4.549999999999999","","",""
"2938","3","confid","","","html-slider-response","475","365794","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"448","e","choice","right","i","experimental","482","368037","0.0-4.0-8.55","false","56","4.549999999999999","","",""
"2443","3","confid","","","html-slider-response","484","370992","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"2268.000000000058","e","choice","right","i","experimental","491","375057","0.0-4.0-8.56","false","57","4.649999999999999","","",""
"4600","1","confid","","","html-slider-response","493","380165","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"376.0000000000582","e","choice","left","e","experimental","500","382337","0.0-4.0-8.57","true","58","4.749999999999998","","",""
"429268","3","confid","","","html-slider-response","502","993175","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"211","e","choice","right","i","experimental","509","995170","0.0-4.0-8.58","false","59","4.749999999999998","","",""
"26154","2","confid","","","html-slider-response","511","1021830","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"578","e","choice","left","e","experimental","518","1024190","0.0-4.0-8.59","true","60","4.849999999999998","","",""
"3874","4","confid","","","html-slider-response","520","1028571","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"967","i","choice","right","i","experimental","527","1031329","0.0-4.0-8.60","true","61","4.849999999999998","","",""
"20945","3","confid","","","html-slider-response","529","1052778","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"295","e","choice","left","e","experimental","536","1054871","0.0-4.0-8.61","true","62","4.749999999999998","","",""
"2137","3","confid","","","html-slider-response","538","1057517","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"261.9999999998836","e","choice","left","e","experimental","545","1059576","0.0-4.0-8.62","true","63","4.749999999999998","","",""
"2317","3","confid","","","html-slider-response","547","1062398","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"843.0000000001164","i","choice","right","i","experimental","554","1065035","0.0-4.0-8.63","true","64","4.649999999999999","","",""
"1929","3","confid","","","html-slider-response","556","1067472","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"163","e","choice","left","e","experimental","563","1069433","0.0-4.0-8.64","true","65","4.649999999999999","","",""
"17476","3","confid","","","html-slider-response","565","1087412","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"817","e","choice","right","i","experimental","572","1090022","0.0-4.0-8.65","false","66","4.549999999999999","","",""
"3566","2","confid","","","html-slider-response","574","1094094","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"514.9999999998836","i","choice","right","i","experimental","581","1096406","0.0-4.0-8.66","true","67","4.649999999999999","","",""
"3187.0000000001164","3","confid","","","html-slider-response","583","1100101","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"1098","i","choice","left","e","experimental","590","1102988","0.0-4.0-8.67","false","68","4.649999999999999","","",""
"3807.000000000233","3","confid","","","html-slider-response","592","1107301","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"232","i","choice","right","i","experimental","600","1659066","0.0-4.0-8.68","true","69","4.749999999999998","","",""
"2454.999999999767","2","confid","","","html-slider-response","602","1662027","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"679","e","choice","left","e","experimental","609","1664497","0.0-4.0-8.69","true","70","4.749999999999998","","",""
"2430","1","confid","","","html-slider-response","611","1667435","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"382","i","choice","left","e","experimental","618","1669611","0.0-4.0-8.70","false","71","4.649999999999999","","",""
"1837","2","confid","","","html-slider-response","620","1671953","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"534.0000000002328","i","choice","right","i","experimental","627","1674283","0.0-4.0-8.71","true","72","4.749999999999998","","",""
"2117","2","confid","","","html-slider-response","629","1676906","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"798.9999999997672","i","choice","left","e","experimental","636","1679505","0.0-4.0-8.72","false","73","4.749999999999998","","",""
"4933","2","confid","","","html-slider-response","638","1684945","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"1308","e","choice","right","i","experimental","645","1688048","0.0-4.0-8.73","false","74","4.849999999999998","","",""
"3367","1","confid","","","html-slider-response","647","1691920","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"3722","e","choice","right","i","experimental","654","1697428","0.0-4.0-8.74","false","75","4.9499999999999975","","",""
"1872","1","confid","","","html-slider-response","656","1699807","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"969","e","choice","left","e","experimental","663","1702563","0.0-4.0-8.75","true","76","5.049999999999997","","",""
"2821.999999999767","2","confid","","","html-slider-response","665","1705891","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"492","e","choice","left","e","experimental","672","1708173","0.0-4.0-8.76","true","77","5.049999999999997","","",""
"3456.000000000233","4","confid","","","html-slider-response","674","1712137","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"623","i","choice","right","i","experimental","681","1714556","0.0-4.0-8.77","true","78","4.9499999999999975","","",""
"2661.999999999767","4","confid","","","html-slider-response","683","1717722","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"380","e","choice","left","e","experimental","690","1719898","0.0-4.0-8.78","true","79","4.9499999999999975","","",""
"2366","4","confid","","","html-slider-response","692","1722769","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"316.00000000023283","i","choice","right","i","experimental","699","1724877","0.0-4.0-8.79","true","80","4.849999999999998","","",""
"1916","3","confid","","","html-slider-response","701","1727298","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"279","e","choice","left","e","experimental","708","1729375","0.0-4.0-8.80","true","81","4.849999999999998","","",""
"2619","3","confid","","","html-slider-response","710","1732499","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"174","i","choice","right","i","experimental","717","1734473","0.0-4.0-8.81","true","82","4.749999999999998","","",""
"1445.0000000002328","3","confid","","","html-slider-response","719","1736424","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"353","e","choice","left","e","experimental","726","1738574","0.0-4.0-8.82","true","83","4.749999999999998","","",""
"1973","3","confid","","","html-slider-response","728","1741053","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"206.99999999976717","i","choice","right","i","experimental","735","1743054","0.0-4.0-8.83","true","84","4.649999999999999","","",""
"3892","4","confid","","","html-slider-response","737","1747452","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"753","e","choice","left","e","experimental","744","1749999","0.0-4.0-8.84","true","85","4.649999999999999","","",""
"2082.000000000233","3","confid","","","html-slider-response","746","1752588","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"440.00000000023283","i","choice","right","i","experimental","753","1754827","0.0-4.0-8.85","true","86","4.549999999999999","","",""
"2491","3","confid","","","html-slider-response","755","1757824","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"291.99999999976717","e","choice","left","e","experimental","762","1759917","0.0-4.0-8.86","true","87","4.549999999999999","","",""
"1741.0000000002328","3","confid","","","html-slider-response","764","1762162","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"163","i","choice","right","i","experimental","771","1764120","0.0-4.0-8.87","true","88","4.449999999999999","","",""
"4048","3","confid","","","html-slider-response","773","1768672","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"234","e","choice","left","e","experimental","780","1770709","0.0-4.0-8.88","true","89","4.449999999999999","","",""
"1937","3","confid","","","html-slider-response","782","1773152","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"112","i","choice","right","i","experimental","789","1775062","0.0-4.0-8.89","true","90","4.35","","",""
"2308","3","confid","","","html-slider-response","791","1777876","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"126","i","choice","right","i","experimental","798","1779792","0.0-4.0-8.90","true","91","4.35","","",""
"1900.9999999997672","3","confid","","","html-slider-response","800","1782198","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"185.00000000023283","i","choice","left","e","experimental","807","1784181","0.0-4.0-8.91","false","92","4.25","","",""
"2480","3","confid","","","html-slider-response","809","1787166","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"312","i","choice","left","e","experimental","816","1789272","0.0-4.0-8.92","false","93","4.35","","",""
"1675","3","confid","","","html-slider-response","818","1791457","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"498","i","choice","right","i","experimental","825","1793753","0.0-4.0-8.93","true","94","4.449999999999999","","",""
"5225.999999999767","2","confid","","","html-slider-response","827","1799485","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"628","i","choice","left","e","experimental","834","1801906","0.0-4.0-8.94","false","95","4.449999999999999","","",""
"2349.999999999767","2","confid","","","html-slider-response","836","1804761","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"224","i","choice","right","i","experimental","843","1806774","0.0-4.0-8.95","true","96","4.549999999999999","","",""
"2052","2","confid","","","html-slider-response","845","1809332","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"254","i","choice","right","i","experimental","852","1811383","0.0-4.0-8.96","true","97","4.549999999999999","","",""
"1717","2","confid","","","html-slider-response","854","1813605","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"149","e","choice","left","e","experimental","861","1815551","0.0-4.0-8.97","true","98","4.449999999999999","","",""
"1585.0000000002328","3","confid","","","html-slider-response","863","1817641","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"636","i","choice","left","e","experimental","870","1820078","0.0-4.0-8.98","false","99","4.449999999999999","","",""
"2454","2","confid","","","html-slider-response","872","1823037","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"360","i","choice","right","i","experimental","879","1825197","0.0-4.0-8.99","true","100","4.549999999999999","","",""
"2549","2","confid","","","html-slider-response","881","1828254","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"455","i","choice","right","i","experimental","888","1830513","0.0-4.0-8.100","true","101","4.549999999999999","","",""
"3558","3","confid","","","html-slider-response","890","1834575","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"750","i","choice","left","e","experimental","897","1837121","0.0-4.0-8.101","false","102","4.449999999999999","","",""
"1800","2","confid","","","html-slider-response","899","1839428","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"693","i","choice","left","e","experimental","906","1841918","0.0-4.0-8.102","false","103","4.549999999999999","","",""
"3403","3","confid","","","html-slider-response","908","1845825","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"761","i","choice","right","i","experimental","915","1848383","0.0-4.0-8.103","true","104","4.649999999999999","","",""
"1680","3","confid","","","html-slider-response","917","1850571","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"1944.0000000002328","e","choice","left","e","experimental","924","1854314","0.0-4.0-8.104","true","105","4.649999999999999","","",""
"2231","1","confid","","","html-slider-response","926","1857050","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"239","i","choice","right","i","experimental","933","1859086","0.0-4.0-8.105","true","106","4.549999999999999","","",""
"2143","3","confid","","","html-slider-response","935","1861735","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"340","i","choice","right","i","experimental","942","1863872","0.0-4.0-8.106","true","107","4.549999999999999","","",""
"4988","3","confid","","","html-slider-response","944","1869365","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"715","i","choice","left","e","experimental","951","1871867","0.0-4.0-8.107","false","108","4.449999999999999","","",""
"5952","2","confid","","","html-slider-response","953","1878326","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"730","i","choice","right","i","experimental","960","1880846","0.0-4.0-8.108","true","109","4.549999999999999","","",""
"1475.9999999997672","2","confid","","","html-slider-response","962","1882826","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"433","e","choice","left","e","experimental","969","1885058","0.0-4.0-8.109","true","110","4.549999999999999","","",""
"1379","2","confid","","","html-slider-response","971","1886941","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"756","e","choice","left","e","experimental","979","1967476","0.0-4.0-8.110","true","111","4.449999999999999","","",""
"174853","1","confid","","","html-slider-response","981","2142826","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"870","i","choice","right","i","experimental","988","2145489","0.0-4.0-8.111","true","112","4.449999999999999","","",""
"1670.9999999997672","3","confid","","","html-slider-response","990","2147665","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"238.00000000023283","i","choice","right","i","experimental","997","2149689","0.0-4.0-8.112","true","113","4.35","","",""
"14247","2","confid","","","html-slider-response","999","2164441","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"1998.9999999995343","e","choice","left","e","experimental","1006","2168235","0.0-4.0-8.113","true","114","4.35","","",""
"2672","2","confid","","","html-slider-response","1008","2171416","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"450","i","choice","left","e","experimental","1015","2173658","0.0-4.0-8.114","false","115","4.25","","",""
"2219","2","confid","","","html-slider-response","1017","2176381","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"321","i","choice","right","i","experimental","1024","2178506","0.0-4.0-8.115","true","116","4.35","","",""
"1630","2","confid","","","html-slider-response","1026","2180642","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"404","e","choice","left","e","experimental","1033","2182842","0.0-4.0-8.116","true","117","4.35","","",""
"3033","2","confid","","","html-slider-response","1035","2186380","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"227.99999999953434","i","choice","right","i","experimental","1042","2188405","0.0-4.0-8.117","true","118","4.25","","",""
"1868","2","confid","","","html-slider-response","1044","2190777","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"55","i","choice","right","i","experimental","1051","2192619","0.0-4.0-8.118","true","119","4.25","","",""
"1407","2","confid","","","html-slider-response","1053","2194529","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"580","i","choice","left","e","experimental","1060","2196901","0.0-4.0-8.119","false","120","4.15","","",""
"3285","2","confid","","","html-slider-response","1062","2200690","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"167","e","choice","left","e","experimental","1069","2202656","0.0-4.0-8.120","true","121","4.25","","",""
"2168","2","confid","","","html-slider-response","1071","2205331","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"198","i","choice","right","i","experimental","1078","2207331","0.0-4.0-8.121","true","122","4.25","","",""
"151193","3","confid","","","html-slider-response","1080","2359022","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"684","i","choice","left","e","experimental","1087","2361502","0.0-4.0-8.122","false","123","4.15","","",""
"2370","2","confid","","","html-slider-response","1089","2364380","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"399","i","choice","right","i","experimental","1096","2366581","0.0-4.0-8.123","true","124","4.25","","",""
"2122","3","confid","","","html-slider-response","1098","2369208","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"635","i","choice","left","e","experimental","1105","2371632","0.0-4.0-8.124","false","125","4.25","","",""
"2863","3","confid","","","html-slider-response","1107","2375001","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"662","i","choice","right","i","experimental","1114","2377452","0.0-4.0-8.125","true","126","4.35","","",""
"3280","3","confid","","","html-slider-response","1116","2381241","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"318","e","choice","left","e","experimental","1123","2383358","0.0-4.0-8.126","true","127","4.35","","",""
"1916","3","confid","","","html-slider-response","1125","2385780","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"642","i","choice","right","i","experimental","1132","2388222","0.0-4.0-8.127","true","128","4.25","","",""
"3946","3","confid","","","html-slider-response","1134","2392675","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"335","e","choice","left","e","experimental","1141","2394804","0.0-4.0-8.128","true","129","4.25","","",""
"2117","2","confid","","","html-slider-response","1143","2397427","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"1616.9999999995343","i","choice","right","i","experimental","1150","2400842","0.0-4.0-8.129","true","130","4.15","","",""
"3333","1","confid","","","html-slider-response","1152","2404682","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"296","i","choice","right","i","experimental","1159","2406775","0.0-4.0-8.130","true","131","4.15","","",""
"2252","3","confid","","","html-slider-response","1161","2409533","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"851.9999999995343","e","choice","left","e","experimental","1168","2412182","0.0-4.0-8.131","true","132","4.050000000000001","","",""
"3629","3","confid","","","html-slider-response","1170","2416316","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"399","e","choice","left","e","experimental","1177","2418511","0.0-4.0-8.132","true","133","4.050000000000001","","",""
"2983","3","confid","","","html-slider-response","1179","2421999","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"348","i","choice","right","i","experimental","1186","2424136","0.0-4.0-8.133","true","134","3.9500000000000006","","",""
"2319","3","confid","","","html-slider-response","1188","2426960","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"153","e","choice","left","e","experimental","1195","2428909","0.0-4.0-8.134","true","135","3.9500000000000006","","",""
"2163","3","confid","","","html-slider-response","1197","2431578","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"97","i","choice","right","i","experimental","1204","2433468","0.0-4.0-8.135","true","136","3.8500000000000005","","",""
"2301","2","confid","","","html-slider-response","1206","2436276","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"472","e","choice","left","e","experimental","1213","2438547","0.0-4.0-8.136","true","137","3.8500000000000005","","",""
"1886","2","confid","","","html-slider-response","1215","2440937","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"132","i","choice","right","i","experimental","1222","2442870","0.0-4.0-8.137","true","138","3.7500000000000004","","",""
"2726","3","confid","","","html-slider-response","1224","2446102","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"673","i","choice","left","e","experimental","1231","2448567","0.0-4.0-8.138","false","139","3.7500000000000004","","",""
"52244","2","confid","","","html-slider-response","1233","2501313","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"695.9999999995343","i","choice","right","i","experimental","1240","2503810","0.0-4.0-8.139","true","140","3.8500000000000005","","",""
"1694","1","confid","","","html-slider-response","1242","2506009","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"706","i","choice","left","e","experimental","1249","2508505","0.0-4.0-8.140","false","141","3.8500000000000005","","",""
"2792","1","confid","","","html-slider-response","1251","2511803","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"441","i","choice","right","i","experimental","1258","2514037","0.0-4.0-8.141","true","142","3.9500000000000006","","",""
"1913","2","confid","","","html-slider-response","1260","2516456","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"1386.9999999995343","e","choice","left","e","experimental","1267","2519635","0.0-4.0-8.142","true","143","3.9500000000000006","","",""
"2307.0000000004657","2","confid","","","html-slider-response","1269","2522450","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"236.00000000046566","i","choice","right","i","experimental","1276","2524479","0.0-4.0-8.143","true","144","3.8500000000000005","","",""
"1444","2","confid","","","html-slider-response","1278","2526429","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
