"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"633.8000000000466","i","choice","right","i","experimental","518","359078","0.0-4.0-8.59","true","60","2.449999999999999","","",""
"3504.6999999999534","3","confid","","","html-slider-response","520","363086","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"282.89999999990687","e","choice","left","e","experimental","527","365144","0.0-4.0-8.60","true","61","2.449999999999999","","",""
"3004.9000000000233","3","confid","","","html-slider-response","529","368652","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"670.5999999999767","i","choice","right","i","experimental","536","371098","0.0-4.0-8.61","true","62","2.3499999999999988","","",""
"2935.899999999907","2","confid","","","html-slider-response","538","374538","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"300.20000000006985","e","choice","left","e","experimental","545","376613","0.0-4.0-8.62","true","63","2.3499999999999988","","",""
"4751.5","4","confid","","","html-slider-response","547","381869","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"308.4000000000233","e","choice","right","i","experimental","554","383972","0.0-4.0-8.63","false","64","2.2499999999999987","","",""
"2896.79999999993","2","confid","","","html-slider-response","556","387373","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"299.5","e","choice","right","i","experimental","563","389449","0.0-4.0-8.64","false","65","2.3499999999999988","","",""
"2670.8000000000466","4","confid","","","html-slider-response","565","392624","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"256.79999999993015","e","choice","left","e","experimental","572","394675","0.0-4.0-8.65","true","66","2.449999999999999","","",""
"2843.79999999993","4","confid","","","html-slider-response","574","398023","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"304.30000000004657","e","choice","right","i","experimental","581","400103","0.0-4.0-8.66","false","67","2.449999999999999","","",""
"2600.8000000000466","3","confid","","","html-slider-response","583","403227","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"409.9000000000233","e","choice","left","e","experimental","590","405411","0.0-4.0-8.67","true","68","2.549999999999999","","",""
"3137.6999999999534","3","confid","","","html-slider-response","592","409053","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"241.10000000009313","e","choice","left","e","experimental","600","565916","0.0-4.0-8.68","true","69","2.549999999999999","","",""
"3334.600000000093","4","confid","","","html-slider-response","602","569755","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"248.5","e","choice","right","i","experimental","609","571779","0.0-4.0-8.69","false","70","2.449999999999999","","",""
"2670.399999999907","5","confid","","","html-slider-response","611","574954","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"262.5","e","choice","right","i","experimental","618","576992","0.0-4.0-8.70","false","71","2.549999999999999","","",""
"2781.3000000000466","5","confid","","","html-slider-response","620","580278","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"315.30000000004657","e","choice","left","e","experimental","627","582369","0.0-4.0-8.71","true","72","2.649999999999999","","",""
"3129.4000000001397","3","confid","","","html-slider-response","629","586023","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"256.9000000001397","e","choice","right","i","experimental","636","588056","0.0-4.0-8.72","false","73","2.649999999999999","","",""
"2955.7999999998137","3","confid","","","html-slider-response","638","591516","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"332.69999999995343","e","choice","left","e","experimental","645","593625","0.0-4.0-8.73","true","74","2.749999999999999","","",""
"2894.5","3","confid","","","html-slider-response","647","597024","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"342.19999999995343","e","choice","right","i","experimental","654","599144","0.0-4.0-8.74","false","75","2.749999999999999","","",""
"3131.9000000001397","3","confid","","","html-slider-response","656","602780","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"273.80000000004657","e","choice","left","e","experimental","663","604847","0.0-4.0-8.75","true","76","2.849999999999999","","",""
"3142.9000000001397","5","confid","","","html-slider-response","665","608494","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"294.5","e","choice","left","e","experimental","672","610591","0.0-4.0-8.76","true","77","2.849999999999999","","",""
"3772","4","confid","","","html-slider-response","674","614867","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"502.30000000004657","e","choice","right","i","experimental","681","617145","0.0-4.0-8.77","false","78","2.749999999999999","","",""
"15209.699999999953","4","confid","","","html-slider-response","683","632859","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"281.30000000004657","e","choice","right","i","experimental","690","634919","0.0-4.0-8.78","false","79","2.849999999999999","","",""
"3070.100000000093","3","confid","","","html-slider-response","692","638493","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"523.9000000001397","i","choice","left","e","experimental","699","640792","0.0-4.0-8.79","false","80","2.9499999999999993","","",""
"2853.8000000000466","2","confid","","","html-slider-response","701","644150","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"278.0999999998603","e","choice","left","e","experimental","708","646227","0.0-4.0-8.80","true","81","3.0499999999999994","","",""
"2572.1999999999534","4","confid","","","html-slider-response","710","649304","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"313.89999999990687","e","choice","right","i","experimental","717","651415","0.0-4.0-8.81","false","82","3.0499999999999994","","",""
"2560.100000000093","3","confid","","","html-slider-response","719","654479","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"1992.1000000000931","e","choice","left","e","experimental","726","658250","0.0-4.0-8.82","true","83","3.1499999999999995","","",""
"4872.09999999986","1","confid","","","html-slider-response","728","663626","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"420.0999999998603","i","choice","right","i","experimental","735","665822","0.0-4.0-8.83","true","84","3.1499999999999995","","",""
"2985.5","3","confid","","","html-slider-response","737","669312","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"735.2999999998137","e","choice","left","e","experimental","744","671843","0.0-4.0-8.84","true","85","3.0499999999999994","","",""
"2365.1999999999534","2","confid","","","html-slider-response","746","674713","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"1451","e","choice","right","i","experimental","753","677938","0.0-4.0-8.85","false","86","3.0499999999999994","","",""
"3290.100000000093","2","confid","","","html-slider-response","755","681733","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"274.69999999995343","e","choice","left","e","experimental","762","683806","0.0-4.0-8.86","true","87","3.1499999999999995","","",""
"2909","4","confid","","","html-slider-response","764","687219","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"300.39999999990687","e","choice","right","i","experimental","771","689297","0.0-4.0-8.87","false","88","3.1499999999999995","","",""
"2694.3000000000466","3","confid","","","html-slider-response","773","692496","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"274.39999999990687","e","choice","left","e","experimental","780","694547","0.0-4.0-8.88","true","89","3.2499999999999996","","",""
"2920.5","3","confid","","","html-slider-response","782","697972","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"328.5","e","choice","right","i","experimental","789","700075","0.0-4.0-8.89","false","90","3.2499999999999996","","",""
"2848.5999999998603","3","confid","","","html-slider-response","791","703429","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"304.5","e","choice","right","i","experimental","798","705509","0.0-4.0-8.90","false","91","3.3499999999999996","","",""
"2954.0999999998603","3","confid","","","html-slider-response","800","708967","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"286","e","choice","left","e","experimental","807","711030","0.0-4.0-8.91","true","92","3.4499999999999997","","",""
"2830.1999999999534","3","confid","","","html-slider-response","809","714365","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"305.30000000004657","e","choice","right","i","experimental","816","716445","0.0-4.0-8.92","false","93","3.4499999999999997","","",""
"3717.600000000093","3","confid","","","html-slider-response","818","720667","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"338.80000000004657","e","choice","left","e","experimental","825","722783","0.0-4.0-8.93","true","94","3.55","","",""
"3214.100000000093","4","confid","","","html-slider-response","827","726501","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"280.5999999998603","e","choice","right","i","experimental","834","728558","0.0-4.0-8.94","false","95","3.55","","",""
"3467.0999999998603","4","confid","","","html-slider-response","836","732529","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"280.79999999981374","e","choice","left","e","experimental","843","734604","0.0-4.0-8.95","true","96","3.65","","",""
"2538.600000000093","4","confid","","","html-slider-response","845","737647","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"239.19999999995343","e","choice","left","e","experimental","852","739682","0.0-4.0-8.96","true","97","3.65","","",""
"3356.5","5","confid","","","html-slider-response","854","743543","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"295.10000000009313","e","choice","right","i","experimental","861","745620","0.0-4.0-8.97","false","98","3.55","","",""
"2790.3000000000466","4","confid","","","html-slider-response","863","748915","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"244.5999999998603","e","choice","left","e","experimental","870","750935","0.0-4.0-8.98","true","99","3.65","","",""
"2946.899999999907","4","confid","","","html-slider-response","872","754386","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"1084","e","choice","right","i","experimental","879","757246","0.0-4.0-8.99","false","100","3.65","","",""
"4581.899999999907","3","confid","","","html-slider-response","881","762333","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"1205.6000000000931","i","choice","right","i","experimental","888","765315","0.0-4.0-8.100","true","101","3.75","","",""
"2837.0999999998603","2","confid","","","html-slider-response","890","768656","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"249.0999999998603","e","choice","left","e","experimental","897","770703","0.0-4.0-8.101","true","102","3.75","","",""
"3683.8000000000466","4","confid","","","html-slider-response","899","774891","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"285.80000000004657","e","choice","left","e","experimental","906","776976","0.0-4.0-8.102","true","103","3.65","","",""
"2359.100000000093","4","confid","","","html-slider-response","908","779840","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"1625.3000000000466","i","choice","right","i","experimental","915","783241","0.0-4.0-8.103","true","104","3.65","","",""
"3909.5","2","confid","","","html-slider-response","917","787655","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"215.80000000004657","e","choice","left","e","experimental","924","789647","0.0-4.0-8.104","true","105","3.55","","",""
"2771.0999999998603","4","confid","","","html-slider-response","926","792923","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"298","e","choice","right","i","experimental","933","794996","0.0-4.0-8.105","false","106","3.55","","",""
"2702","4","confid","","","html-slider-response","935","798202","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"333.79999999981374","e","choice","left","e","experimental","942","800313","0.0-4.0-8.106","true","107","3.65","","",""
"2880.899999999907","3","confid","","","html-slider-response","944","803699","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"321.80000000004657","e","choice","right","i","experimental","951","805818","0.0-4.0-8.107","false","108","3.65","","",""
"2988.6999999999534","3","confid","","","html-slider-response","953","809311","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"343.39999999990687","e","choice","left","e","experimental","960","811429","0.0-4.0-8.108","true","109","3.75","","",""
"2971","3","confid","","","html-slider-response","962","814905","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"301","i","choice","right","i","experimental","969","816982","0.0-4.0-8.109","true","110","3.75","","",""
"4607.800000000047","3","confid","","","html-slider-response","971","822117","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"220.9000000001397","e","choice","left","e","experimental","979","826880","0.0-4.0-8.110","true","111","3.65","","",""
"2983.3000000000466","5","confid","","","html-slider-response","981","830367","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"358.10000000009313","i","choice","right","i","experimental","988","832528","0.0-4.0-8.111","true","112","3.65","","",""
"3272.6999999999534","4","confid","","","html-slider-response","990","836304","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"396.39999999990687","i","choice","right","i","experimental","997","838478","0.0-4.0-8.112","true","113","3.55","","",""
"2730.100000000093","3","confid","","","html-slider-response","999","841713","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"253.30000000004657","e","choice","left","e","experimental","1006","843744","0.0-4.0-8.113","true","114","3.55","","",""
"2369.3000000000466","3","confid","","","html-slider-response","1008","846619","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"263.10000000009313","e","choice","left","e","experimental","1015","848659","0.0-4.0-8.114","true","115","3.4499999999999997","","",""
"2608","4","confid","","","html-slider-response","1017","851771","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"298.10000000009313","e","choice","right","i","experimental","1024","853846","0.0-4.0-8.115","false","116","3.4499999999999997","","",""
"2525.399999999907","2","confid","","","html-slider-response","1026","856876","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"423.9000000001397","i","choice","right","i","experimental","1033","859077","0.0-4.0-8.116","true","117","3.55","","",""
"2904.899999999907","2","confid","","","html-slider-response","1035","862486","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"335.70000000018626","e","choice","left","e","experimental","1042","864621","0.0-4.0-8.117","true","118","3.55","","",""
"2768.1999999999534","2","confid","","","html-slider-response","1044","867894","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"303.5","i","choice","right","i","experimental","1051","869974","0.0-4.0-8.118","true","119","3.4499999999999997","","",""
"2594.5","3","confid","","","html-slider-response","1053","873073","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"530","e","choice","left","e","experimental","1060","875402","0.0-4.0-8.119","true","120","3.4499999999999997","","",""
"4064.6999999999534","1","confid","","","html-slider-response","1062","879971","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"261.4000000001397","i","choice","right","i","experimental","1069","882010","0.0-4.0-8.120","true","121","3.3499999999999996","","",""
"2835.8000000000466","2","confid","","","html-slider-response","1071","885373","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"346.30000000004657","e","choice","left","e","experimental","1078","887496","0.0-4.0-8.121","true","122","3.3499999999999996","","",""
"2777.2999999998137","2","confid","","","html-slider-response","1080","890777","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"261","i","choice","right","i","experimental","1087","892843","0.0-4.0-8.122","true","123","3.2499999999999996","","",""
"5969","3","confid","","","html-slider-response","1089","899317","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"232.0999999998603","e","choice","left","e","experimental","1096","901326","0.0-4.0-8.123","true","124","3.2499999999999996","","",""
"2436.100000000093","3","confid","","","html-slider-response","1098","904266","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"353.30000000004657","i","choice","right","i","experimental","1105","906420","0.0-4.0-8.124","true","125","3.1499999999999995","","",""
"5299.800000000047","2","confid","","","html-slider-response","1107","912224","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"307.60000000009313","e","choice","left","e","experimental","1114","914332","0.0-4.0-8.125","true","126","3.1499999999999995","","",""
"4257.199999999953","3","confid","","","html-slider-response","1116","919094","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"335.80000000004657","e","choice","left","e","experimental","1123","921207","0.0-4.0-8.126","true","127","3.0499999999999994","","",""
"3048.6999999999534","3","confid","","","html-slider-response","1125","924760","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"292.9000000001397","i","choice","right","i","experimental","1132","926830","0.0-4.0-8.127","true","128","3.0499999999999994","","",""
"2958.8000000000466","3","confid","","","html-slider-response","1134","930293","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"331.80000000004657","e","choice","left","e","experimental","1141","932404","0.0-4.0-8.128","true","129","2.9499999999999993","","",""
"4019.1999999999534","3","confid","","","html-slider-response","1143","936928","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"358.89999999990687","e","choice","right","i","experimental","1150","939065","0.0-4.0-8.129","false","130","2.9499999999999993","","",""
"3044.3000000000466","3","confid","","","html-slider-response","1152","942613","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"291.80000000004657","i","choice","right","i","experimental","1159","944714","0.0-4.0-8.130","true","131","3.0499999999999994","","",""
"3270.5","3","confid","","","html-slider-response","1161","948490","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"616","e","choice","left","e","experimental","1168","950902","0.0-4.0-8.131","true","132","3.0499999999999994","","",""
"3044.1999999999534","1","confid","","","html-slider-response","1170","954451","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"554.1000000000931","i","choice","left","e","experimental","1177","956781","0.0-4.0-8.132","false","133","2.9499999999999993","","",""
"3590.5","1","confid","","","html-slider-response","1179","960876","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"348.19999999995343","e","choice","right","i","experimental","1186","963007","0.0-4.0-8.133","false","134","3.0499999999999994","","",""
"2549.8000000000466","2","confid","","","html-slider-response","1188","966062","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"257.19999999995343","i","choice","right","i","experimental","1195","968096","0.0-4.0-8.134","true","135","3.1499999999999995","","",""
"2874.2999999998137","3","confid","","","html-slider-response","1197","971497","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"321.19999999995343","e","choice","left","e","experimental","1204","973597","0.0-4.0-8.135","true","136","3.1499999999999995","","",""
"3602.5999999998603","3","confid","","","html-slider-response","1206","977704","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"304.29999999981374","e","choice","left","e","experimental","1213","979808","0.0-4.0-8.136","true","137","3.0499999999999994","","",""
"3179","3","confid","","","html-slider-response","1215","983492","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
