"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"1848","3","confid","","","html-slider-response","1278","909396","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"580.0000000001164","i","choice","right","i","experimental","1285","911767","0.0-4.0-8.144","true","145","3.249999999999999","","",""
"1599.0000000001164","3","confid","","","html-slider-response","1287","913872","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"835","e","choice","left","e","experimental","1294","916498","0.0-4.0-8.145","true","146","3.249999999999999","","",""
"2085","3","confid","","","html-slider-response","1296","919090","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"799.9999999998836","i","choice","right","i","experimental","1303","921678","0.0-4.0-8.146","true","147","3.149999999999999","","",""
"1948","4","confid","","","html-slider-response","1305","924134","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"847","e","choice","left","e","experimental","1312","926768","0.0-4.0-8.147","true","148","3.149999999999999","","",""
"1755","3","confid","","","html-slider-response","1314","929029","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"879","e","choice","right","i","experimental","1321","931700","0.0-4.0-8.148","false","149","3.049999999999999","","",""
"2191","3","confid","","","html-slider-response","1323","934398","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"540","i","choice","left","e","experimental","1330","936734","0.0-4.0-8.149","false","150","3.149999999999999","","",""
"2810.9999999998836","4","confid","","","html-slider-response","1332","940054","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"539","e","choice","right","i","experimental","1339","942384","0.0-4.0-8.150","false","151","3.249999999999999","","",""
"3156","3","confid","","","html-slider-response","1341","946048","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"957","e","choice","left","e","experimental","1348","948794","0.0-4.0-8.151","true","152","3.349999999999999","","",""
"2141","4","confid","","","html-slider-response","1350","951442","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"680","i","choice","left","e","experimental","1358","955080","0.0-4.0-8.152","false","153","3.349999999999999","","",""
"2178","3","confid","","","html-slider-response","1360","957765","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"1029","e","choice","right","i","experimental","1367","960586","0.0-4.0-8.153","false","154","3.4499999999999993","","",""
"1863.9999999997672","3","confid","","","html-slider-response","1369","962959","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"672","e","choice","right","i","experimental","1376","965415","0.0-4.0-8.154","false","155","3.5499999999999994","","",""
"2705.9999999998836","4","confid","","","html-slider-response","1378","968629","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"556","e","choice","left","e","experimental","1385","970971","0.0-4.0-8.155","true","156","3.6499999999999995","","",""
"2002.9999999998836","3","confid","","","html-slider-response","1387","973484","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"439","i","choice","right","i","experimental","1394","975715","0.0-4.0-8.156","true","157","3.6499999999999995","","",""
"2789.9999999998836","4","confid","","","html-slider-response","1396","979012","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"299","e","choice","left","e","experimental","1403","981102","0.0-4.0-8.157","true","158","3.5499999999999994","","",""
"2614","3","confid","","","html-slider-response","1405","984224","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"677","e","choice","left","e","experimental","1412","986690","0.0-4.0-8.158","true","159","3.5499999999999994","","",""
"1765.0000000002328","3","confid","","","html-slider-response","1414","988961","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"422","i","choice","right","i","experimental","1421","991175","0.0-4.0-8.159","true","160","3.4499999999999993","","",""
"2538","4","confid","","","html-slider-response","1423","994219","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"333","e","choice","right","i","experimental","1430","996346","0.0-4.0-8.160","false","161","3.4499999999999993","","",""
"2819","3","confid","","","html-slider-response","1432","999677","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"472","e","choice","left","e","experimental","1439","1001941","0.0-4.0-8.161","true","162","3.5499999999999994","","",""
"1936","3","confid","","","html-slider-response","1441","1004387","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"776","e","choice","left","e","experimental","1448","1006954","0.0-4.0-8.162","true","163","3.5499999999999994","","",""
"3077","4","confid","","","html-slider-response","1450","1010540","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"665.0000000002328","e","choice","right","i","experimental","1457","1012999","0.0-4.0-8.163","false","164","3.4499999999999993","","",""
"1617.0000000002328","3","confid","","","html-slider-response","1459","1015124","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"531","e","choice","left","e","experimental","1466","1017445","0.0-4.0-8.164","true","165","3.5499999999999994","","",""
"2526","3","confid","","","html-slider-response","1468","1020478","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"587.0000000002328","i","choice","right","i","experimental","1475","1022855","0.0-4.0-8.165","true","166","3.5499999999999994","","",""
"2547","4","confid","","","html-slider-response","1477","1025910","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"560","e","choice","left","e","experimental","1484","1028264","0.0-4.0-8.166","true","167","3.4499999999999993","","",""
"2162","3","confid","","","html-slider-response","1486","1030932","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"610","i","choice","right","i","experimental","1493","1033333","0.0-4.0-8.167","true","168","3.4499999999999993","","",""
"1708","4","confid","","","html-slider-response","1495","1035549","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"822","e","choice","left","e","experimental","1502","1038152","0.0-4.0-8.168","true","169","3.349999999999999","","",""
"1831","3","confid","","","html-slider-response","1504","1040491","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"419.00000000023283","i","choice","right","i","experimental","1511","1042702","0.0-4.0-8.169","true","170","3.349999999999999","","",""
"2663","4","confid","","","html-slider-response","1513","1045875","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"1205","e","choice","right","i","experimental","1520","1048872","0.0-4.0-8.170","false","171","3.249999999999999","","",""
"2323","3","confid","","","html-slider-response","1522","1051703","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"608","i","choice","left","e","experimental","1529","1054101","0.0-4.0-8.171","false","172","3.349999999999999","","",""
"1861","4","confid","","","html-slider-response","1531","1056469","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"629","e","choice","left","e","experimental","1538","1058890","0.0-4.0-8.172","true","173","3.4499999999999993","","",""
"3140","3","confid","","","html-slider-response","1540","1062535","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"712","i","choice","right","i","experimental","1547","1065037","0.0-4.0-8.173","true","174","3.4499999999999993","","",""
"1782","4","confid","","","html-slider-response","1549","1067325","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"755","i","choice","right","i","experimental","1556","1069873","0.0-4.0-8.174","true","175","3.349999999999999","","",""
"1824","3","confid","","","html-slider-response","1558","1072204","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"806.9999999997672","e","choice","left","e","experimental","1565","1074806","0.0-4.0-8.175","true","176","3.349999999999999","","",""
"2542","3","confid","","","html-slider-response","1567","1077856","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"739","e","choice","left","e","experimental","1574","1080388","0.0-4.0-8.176","true","177","3.249999999999999","","",""
"2237","3","confid","","","html-slider-response","1576","1083131","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"381.00000000023283","i","choice","right","i","experimental","1583","1085307","0.0-4.0-8.177","true","178","3.249999999999999","","",""
"2634","3","confid","","","html-slider-response","1585","1088445","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"521","e","choice","left","e","experimental","1592","1090762","0.0-4.0-8.178","true","179","3.149999999999999","","",""
"1449.0000000002328","3","confid","","","html-slider-response","1594","1092720","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"433","i","choice","right","i","experimental","1601","1094944","0.0-4.0-8.179","true","180","3.149999999999999","","",""
"1620","4","confid","","","html-slider-response","1603","1097069","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"584","i","choice","right","i","experimental","1610","1099444","0.0-4.0-8.180","true","181","3.049999999999999","","",""
"1901.9999999997672","3","confid","","","html-slider-response","1612","1101852","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"643","i","choice","left","e","experimental","1619","1104287","0.0-4.0-8.181","false","182","3.049999999999999","","",""
"1475","3","confid","","","html-slider-response","1621","1106270","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"521","i","choice","right","i","experimental","1628","1108580","0.0-4.0-8.182","true","183","3.149999999999999","","",""
"3781.999999999767","3","confid","","","html-slider-response","1630","1112868","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"592.9999999997672","e","choice","left","e","experimental","1637","1115256","0.0-4.0-8.183","true","184","3.149999999999999","","",""
"1514","3","confid","","","html-slider-response","1639","1117278","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"901","i","choice","right","i","experimental","1646","1119970","0.0-4.0-8.184","true","185","3.049999999999999","","",""
"2170","3","confid","","","html-slider-response","1648","1122647","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"361","e","choice","left","e","experimental","1655","1124799","0.0-4.0-8.185","true","186","3.049999999999999","","",""
"1782","3","confid","","","html-slider-response","1657","1127090","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"463","i","choice","left","e","experimental","1664","1129344","0.0-4.0-8.186","false","187","2.949999999999999","","",""
"3614","4","confid","","","html-slider-response","1666","1133464","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"395","e","choice","right","i","experimental","1673","1135648","0.0-4.0-8.187","false","188","3.049999999999999","","",""
"2125","3","confid","","","html-slider-response","1675","1138280","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"546","i","choice","left","e","experimental","1682","1140615","0.0-4.0-8.188","false","189","3.149999999999999","","",""
"2298","4","confid","","","html-slider-response","1684","1143420","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"720","e","choice","right","i","experimental","1691","1145933","0.0-4.0-8.189","false","190","3.249999999999999","","",""
"2555","3","confid","","","html-slider-response","1693","1148995","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"570","e","choice","left","e","experimental","1700","1151356","0.0-4.0-8.190","true","191","3.349999999999999","","",""
"2827","4","confid","","","html-slider-response","1702","1154688","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"417","i","choice","right","i","experimental","1709","1156899","0.0-4.0-8.191","true","192","3.349999999999999","","",""
"3144","3","confid","","","html-slider-response","1711","1160550","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"593","e","choice","right","i","experimental","1718","1162935","0.0-4.0-8.192","false","193","3.249999999999999","","",""
"2086","3","confid","","","html-slider-response","1720","1165530","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"442","e","choice","left","e","experimental","1727","1167766","0.0-4.0-8.193","true","194","3.349999999999999","","",""
"1771","3","confid","","","html-slider-response","1729","1170043","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","56876"
