"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"2302.600000023842","2","confid","","","html-slider-response","403","264870","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"603.8999999761581","i","choice","left","e","experimental","410","267276","0.0-4.0-8.47","false","48","3.8499999999999996","","",""
"2479.2000000476837","4","confid","","","html-slider-response","412","270262","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"548.2000000476837","e","choice","right","i","experimental","419","272623","0.0-4.0-8.48","false","49","3.9499999999999997","","",""
"2226.9000000953674","2","confid","","","html-slider-response","421","275353","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"342.7000000476837","e","choice","left","e","experimental","428","277485","0.0-4.0-8.49","true","50","4.05","","",""
"2301.7000000476837","2","confid","","","html-slider-response","430","280291","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"407.7000000476837","e","choice","left","e","experimental","437","282524","0.0-4.0-8.50","true","51","4.05","","",""
"2161","5","confid","","","html-slider-response","439","285189","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"1180.5","i","choice","right","i","experimental","446","288169","0.0-4.0-8.51","true","52","3.9499999999999997","","",""
"2446.600000023842","3","confid","","","html-slider-response","448","291121","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"354.59999990463257","e","choice","left","e","experimental","455","293283","0.0-4.0-8.52","true","53","3.9499999999999997","","",""
"2530.1999999284744","3","confid","","","html-slider-response","457","296319","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"7729.899999976158","e","choice","right","i","experimental","464","305867","0.0-4.0-8.53","false","54","3.8499999999999996","","",""
"6319.399999976158","3","confid","","","html-slider-response","466","312690","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"1259.2999999523163","i","choice","right","i","experimental","473","315736","0.0-4.0-8.54","true","55","3.9499999999999997","","",""
"3977.100000023842","3","confid","","","html-slider-response","475","320217","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"216.70000004768372","e","choice","left","e","experimental","482","322249","0.0-4.0-8.55","true","56","3.9499999999999997","","",""
"2563.600000023842","4","confid","","","html-slider-response","484","325318","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"307.1999999284744","e","choice","left","e","experimental","491","327422","0.0-4.0-8.56","true","57","3.8499999999999996","","",""
"2514","3","confid","","","html-slider-response","493","330438","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"53","e","choice","right","i","experimental","500","332291","0.0-4.0-8.57","false","58","3.8499999999999996","","",""
"3306.600000023842","4","confid","","","html-slider-response","502","336101","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"308.7000000476837","e","choice","left","e","experimental","509","338216","0.0-4.0-8.58","true","59","3.9499999999999997","","",""
"2143.6999999284744","3","confid","","","html-slider-response","511","340863","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"1350.7000000476837","i","choice","right","i","experimental","518","344020","0.0-4.0-8.59","true","60","3.9499999999999997","","",""
"2125.600000023842","4","confid","","","html-slider-response","520","346650","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"89.40000009536743","e","choice","right","i","experimental","527","348528","0.0-4.0-8.60","false","61","3.8499999999999996","","",""
"3173.2999999523163","5","confid","","","html-slider-response","529","352206","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"347.8000000715256","e","choice","left","e","experimental","536","354339","0.0-4.0-8.61","true","62","3.9499999999999997","","",""
"3177.8000000715256","2","confid","","","html-slider-response","538","358022","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"646.2000000476837","i","choice","right","i","experimental","545","360489","0.0-4.0-8.62","true","63","3.9499999999999997","","",""
"3760","4","confid","","","html-slider-response","547","364757","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"826.3999999761581","e","choice","left","e","experimental","554","367391","0.0-4.0-8.63","true","64","3.8499999999999996","","",""
"3080.600000023842","4","confid","","","html-slider-response","556","370980","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"209","e","choice","left","e","experimental","563","372996","0.0-4.0-8.64","true","65","3.8499999999999996","","",""
"2520.4000000953674","5","confid","","","html-slider-response","565","376021","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"591.2999999523163","i","choice","right","i","experimental","572","378418","0.0-4.0-8.65","true","66","3.7499999999999996","","",""
"2866.600000023842","3","confid","","","html-slider-response","574","381789","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"634.5","i","choice","right","i","experimental","581","384230","0.0-4.0-8.66","true","67","3.7499999999999996","","",""
"1852.8000000715256","4","confid","","","html-slider-response","583","386591","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"448.7999999523163","e","choice","left","e","experimental","590","388860","0.0-4.0-8.67","true","68","3.6499999999999995","","",""
"2211","3","confid","","","html-slider-response","592","391576","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"828.5","e","choice","left","e","experimental","600","403665","0.0-4.0-8.68","true","69","3.6499999999999995","","",""
"2108.2999999523163","3","confid","","","html-slider-response","602","406276","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"506.90000009536743","i","choice","right","i","experimental","609","408566","0.0-4.0-8.69","true","70","3.5499999999999994","","",""
"1860.5","4","confid","","","html-slider-response","611","410933","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"426.6999999284744","e","choice","left","e","experimental","618","413157","0.0-4.0-8.70","true","71","3.5499999999999994","","",""
"2652.5","2","confid","","","html-slider-response","620","416314","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"191.69999992847443","i","choice","right","i","experimental","627","418313","0.0-4.0-8.71","true","72","3.4499999999999993","","",""
"2423.2000000476837","3","confid","","","html-slider-response","629","421244","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"1061.6999999284744","e","choice","right","i","experimental","636","424115","0.0-4.0-8.72","false","73","3.4499999999999993","","",""
"4236.600000023842","1","confid","","","html-slider-response","638","428855","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"827.1999999284744","e","choice","left","e","experimental","645","431493","0.0-4.0-8.73","true","74","3.5499999999999994","","",""
"3157.600000023842","3","confid","","","html-slider-response","647","435155","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"746.1000000238419","e","choice","left","e","experimental","654","437723","0.0-4.0-8.74","true","75","3.5499999999999994","","",""
"2064.3000000715256","4","confid","","","html-slider-response","656","440292","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"723.6000000238419","i","choice","right","i","experimental","663","442817","0.0-4.0-8.75","true","76","3.4499999999999993","","",""
"3250","2","confid","","","html-slider-response","665","446573","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"239.89999997615814","e","choice","right","i","experimental","672","448612","0.0-4.0-8.76","false","77","3.4499999999999993","","",""
"1706.2999999523163","3","confid","","","html-slider-response","674","450823","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"237.60000002384186","e","choice","left","e","experimental","681","452850","0.0-4.0-8.77","true","78","3.5499999999999994","","",""
"3282.2000000476837","3","confid","","","html-slider-response","683","456638","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"760.6000000238419","i","choice","left","e","experimental","690","459232","0.0-4.0-8.78","false","79","3.5499999999999994","","",""
"2514.4000000953674","3","confid","","","html-slider-response","692","462250","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"572.1999999284744","e","choice","right","i","experimental","699","464619","0.0-4.0-8.79","false","80","3.6499999999999995","","",""
"3107.6999999284744","2","confid","","","html-slider-response","701","468230","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"67.29999995231628","e","choice","left","e","experimental","708","470127","0.0-4.0-8.80","true","81","3.7499999999999996","","",""
"4195.800000071526","5","confid","","","html-slider-response","710","474827","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"30.200000047683716","e","choice","right","i","experimental","717","476658","0.0-4.0-8.81","false","82","3.7499999999999996","","",""
"2397.6999999284744","2","confid","","","html-slider-response","719","479561","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"512.8000000715256","i","choice","right","i","experimental","726","481865","0.0-4.0-8.82","true","83","3.8499999999999996","","",""
"3795.600000023842","5","confid","","","html-slider-response","728","486169","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"104.79999995231628","e","choice","left","e","experimental","735","488065","0.0-4.0-8.83","true","84","3.8499999999999996","","",""
"2121","5","confid","","","html-slider-response","737","490689","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"464.60000002384186","i","choice","right","i","experimental","744","492977","0.0-4.0-8.84","true","85","3.7499999999999996","","",""
"2453.5","5","confid","","","html-slider-response","746","495935","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"97.60000002384186","e","choice","left","e","experimental","753","497824","0.0-4.0-8.85","true","86","3.7499999999999996","","",""
"4240.799999952316","3","confid","","","html-slider-response","755","502571","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"450.89999997615814","i","choice","right","i","experimental","762","504825","0.0-4.0-8.86","true","87","3.6499999999999995","","",""
"4070.5","3","confid","","","html-slider-response","764","509420","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"1375.2000000476837","e","choice","left","e","experimental","771","512599","0.0-4.0-8.87","true","88","3.6499999999999995","","",""
"2971.7999999523163","3","confid","","","html-slider-response","773","516076","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"458.6999999284744","i","choice","right","i","experimental","780","518365","0.0-4.0-8.88","true","89","3.5499999999999994","","",""
"2956.7999999523163","4","confid","","","html-slider-response","782","521834","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"61.5","e","choice","left","e","experimental","789","523704","0.0-4.0-8.89","true","90","3.5499999999999994","","",""
"2773.100000023842","3","confid","","","html-slider-response","791","526981","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"850.6999999284744","e","choice","left","e","experimental","798","529659","0.0-4.0-8.90","true","91","3.4499999999999993","","",""
"4391.600000023842","3","confid","","","html-slider-response","800","534554","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"1281.6000000238419","e","choice","right","i","experimental","807","537660","0.0-4.0-8.91","false","92","3.4499999999999993","","",""
"3178.100000023842","3","confid","","","html-slider-response","809","541345","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"985.6999999284744","i","choice","left","e","experimental","816","544121","0.0-4.0-8.92","false","93","3.5499999999999994","","",""
"2952","3","confid","","","html-slider-response","818","547578","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"613.3999999761581","i","choice","right","i","experimental","825","549976","0.0-4.0-8.93","true","94","3.6499999999999995","","",""
"3142.5","3","confid","","","html-slider-response","827","553653","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"513.9000000953674","e","choice","left","e","experimental","834","555967","0.0-4.0-8.94","true","95","3.6499999999999995","","",""
"2880.2999999523163","3","confid","","","html-slider-response","836","559352","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"345.7999999523163","e","choice","right","i","experimental","843","561508","0.0-4.0-8.95","false","96","3.5499999999999994","","",""
"2676.0999999046326","2","confid","","","html-slider-response","845","564693","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"675","i","choice","right","i","experimental","852","567180","0.0-4.0-8.96","true","97","3.6499999999999995","","",""
"1912.1000000238419","4","confid","","","html-slider-response","854","569600","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"618.8999999761581","e","choice","left","e","experimental","861","572055","0.0-4.0-8.97","true","98","3.6499999999999995","","",""
"2846.2999999523163","2","confid","","","html-slider-response","863","575405","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"640.7000000476837","e","choice","left","e","experimental","870","577849","0.0-4.0-8.98","true","99","3.5499999999999994","","",""
"2229.399999976158","3","confid","","","html-slider-response","872","580584","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"574.7999999523163","i","choice","right","i","experimental","879","582958","0.0-4.0-8.99","true","100","3.5499999999999994","","",""
"2567.100000023842","4","confid","","","html-slider-response","881","586030","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"251.69999992847443","e","choice","left","e","experimental","888","588082","0.0-4.0-8.100","true","101","3.4499999999999993","","",""
"3037.7999999523163","5","confid","","","html-slider-response","890","591623","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"2120.7999999523163","e","choice","right","i","experimental","897","595547","0.0-4.0-8.101","false","102","3.4499999999999993","","",""
"2207.100000023842","1","confid","","","html-slider-response","899","598259","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"928","e","choice","left","e","experimental","906","600991","0.0-4.0-8.102","true","103","3.5499999999999994","","",""
"2541.3000000715256","2","confid","","","html-slider-response","908","604038","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"1420.8999999761581","i","choice","right","i","experimental","915","607259","0.0-4.0-8.103","true","104","3.5499999999999994","","",""
"2829.1999999284744","3","confid","","","html-slider-response","917","610595","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"1202.2999999523163","e","choice","left","e","experimental","924","613598","0.0-4.0-8.104","true","105","3.4499999999999993","","",""
"2641.8000000715256","2","confid","","","html-slider-response","926","616746","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"682","i","choice","right","i","experimental","933","619220","0.0-4.0-8.105","true","106","3.4499999999999993","","",""
"3016.399999976158","3","confid","","","html-slider-response","935","622744","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"690.8999999761581","e","choice","left","e","experimental","942","625242","0.0-4.0-8.106","true","107","3.349999999999999","","",""
"3875.7000000476837","2","confid","","","html-slider-response","944","629621","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"275.39999997615814","e","choice","right","i","experimental","951","631726","0.0-4.0-8.107","false","108","3.349999999999999","","",""
"4252.399999976158","1","confid","","","html-slider-response","953","636489","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"1734.2000000476837","i","choice","right","i","experimental","960","640044","0.0-4.0-8.108","true","109","3.4499999999999993","","",""
"2320.8000000715256","3","confid","","","html-slider-response","962","642873","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"458.7999999523163","e","choice","left","e","experimental","969","645137","0.0-4.0-8.109","true","110","3.4499999999999993","","",""
"5767.900000095367","2","confid","","","html-slider-response","971","651411","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"281.60000002384186","e","choice","left","e","experimental","979","771467","0.0-4.0-8.110","true","111","3.349999999999999","","",""
"2970.2999999523163","4","confid","","","html-slider-response","981","774943","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"772.1999999284744","i","choice","right","i","experimental","988","777514","0.0-4.0-8.111","true","112","3.349999999999999","","",""
"3202.5","5","confid","","","html-slider-response","990","781223","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"140.60000002384186","e","choice","right","i","experimental","997","783197","0.0-4.0-8.112","false","113","3.249999999999999","","",""
"2197.600000023842","3","confid","","","html-slider-response","999","785899","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"480.2999999523163","e","choice","left","e","experimental","1006","788201","0.0-4.0-8.113","true","114","3.349999999999999","","",""
"3016.2999999523163","5","confid","","","html-slider-response","1008","791725","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"12.5","e","choice","right","i","experimental","1015","793549","0.0-4.0-8.114","false","115","3.349999999999999","","",""
"2143.6999999284744","4","confid","","","html-slider-response","1017","796198","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"503.5","e","choice","left","e","experimental","1024","798497","0.0-4.0-8.115","true","116","3.4499999999999993","","",""
"3108.8000000715256","2","confid","","","html-slider-response","1026","802110","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"229.10000002384186","i","choice","right","i","experimental","1033","804145","0.0-4.0-8.116","true","117","3.4499999999999993","","",""
"2666.3000000715256","4","confid","","","html-slider-response","1035","807318","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"549.1000000238419","e","choice","left","e","experimental","1042","809691","0.0-4.0-8.117","true","118","3.349999999999999","","",""
"3140.0999999046326","5","confid","","","html-slider-response","1044","813339","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"351.39999997615814","e","choice","right","i","experimental","1051","815510","0.0-4.0-8.118","false","119","3.349999999999999","","",""
"2045.5","3","confid","","","html-slider-response","1053","818060","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"255.79999995231628","e","choice","left","e","experimental","1060","820146","0.0-4.0-8.119","true","120","3.4499999999999993","","",""
"1922.2999999523163","3","confid","","","html-slider-response","1062","822581","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"206.10000002384186","e","choice","left","e","experimental","1069","824593","0.0-4.0-8.120","true","121","3.4499999999999993","","",""
"4126.800000071526","4","confid","","","html-slider-response","1071","829228","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"46.60000002384186","e","choice","right","i","experimental","1078","831074","0.0-4.0-8.121","false","122","3.349999999999999","","",""
"1898.3000000715256","3","confid","","","html-slider-response","1080","833479","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"265.39999997615814","e","choice","left","e","experimental","1087","835541","0.0-4.0-8.122","true","123","3.4499999999999993","","",""
"3097.5","2","confid","","","html-slider-response","1089","839142","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"435.6999999284744","i","choice","right","i","experimental","1096","841379","0.0-4.0-8.123","true","124","3.4499999999999993","","",""
"2334.2000000476837","4","confid","","","html-slider-response","1098","844221","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"433.60000002384186","e","choice","right","i","experimental","1105","846468","0.0-4.0-8.124","false","125","3.349999999999999","","",""
"3854.2999999523163","3","confid","","","html-slider-response","1107","850829","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"2099.899999976158","i","choice","left","e","experimental","1114","854718","0.0-4.0-8.125","false","126","3.4499999999999993","","",""
"2462","1","confid","","","html-slider-response","1116","857687","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"273.60000002384186","e","choice","right","i","experimental","1123","859754","0.0-4.0-8.126","false","127","3.5499999999999994","","",""
"4254.799999952316","2","confid","","","html-slider-response","1125","864517","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"115","e","choice","left","e","experimental","1132","866446","0.0-4.0-8.127","true","128","3.6499999999999995","","",""
"2043.8000000715256","3","confid","","","html-slider-response","1134","868999","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"533.3999999761581","i","choice","left","e","experimental","1141","871359","0.0-4.0-8.128","false","129","3.6499999999999995","","",""
"3934.7999999523163","1","confid","","","html-slider-response","1143","875800","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"548.8999999761581","i","choice","right","i","experimental","1150","878187","0.0-4.0-8.129","true","130","3.7499999999999996","","",""
"2446.2000000476837","2","confid","","","html-slider-response","1152","881141","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"964.8000000715256","i","choice","right","i","experimental","1159","883903","0.0-4.0-8.130","true","131","3.7499999999999996","","",""
"1793.5","5","confid","","","html-slider-response","1161","886203","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"39.10000002384186","e","choice","left","e","experimental","1168","888040","0.0-4.0-8.131","true","132","3.6499999999999995","","",""
"2553","5","confid","","","html-slider-response","1170","891101","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"184.19999992847443","e","choice","left","e","experimental","1177","893092","0.0-4.0-8.132","true","133","3.6499999999999995","","",""
"1647.4000000953674","3","confid","","","html-slider-response","1179","895244","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"501.5","i","choice","right","i","experimental","1186","897557","0.0-4.0-8.133","true","134","3.5499999999999994","","",""
"2059.7000000476837","4","confid","","","html-slider-response","1188","900123","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"368.1999999284744","e","choice","left","e","experimental","1195","902304","0.0-4.0-8.134","true","135","3.5499999999999994","","",""
"2239.399999976158","3","confid","","","html-slider-response","1197","905049","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
