"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"741.1999999880791","i","choice","right","i","practice","194","196597","0.0-4.0-8.23","true","24","3.75","","",""
"203","i","choice","right","i","practice","202","199086","0.0-4.0-8.24","true","25","3.75","","",""
"3350.099999964237","i","choice","left","e","practice","210","204722","0.0-4.0-8.25","false","26","3.65","","",""
"1702.300000011921","e","choice","left","e","experimental","221","246595","0.0-4.0-8.26","true","27","3.75","","",""
"9523.699999988079","1","confid","","","html-slider-response","223","256624","0.0-4.0-10.26-0.26","","","","Rate your confidence","1",""
"733.5","e","choice","right","i","experimental","230","259146","0.0-4.0-8.27","false","28","3.75","","",""
"2788.7999999523163","1","confid","","","html-slider-response","232","262440","0.0-4.0-10.27-0.27","","","","Rate your confidence","1",""
"661","e","choice","right","i","experimental","239","264895","0.0-4.0-8.28","false","29","3.85","","",""
"2615.5","1","confid","","","html-slider-response","241","268016","0.0-4.0-10.28-0.28","","","","Rate your confidence","1",""
"85.80000001192093","e","choice","left","e","experimental","248","269883","0.0-4.0-8.29","true","30","3.95","","",""
"2765.899999976158","1","confid","","","html-slider-response","250","273152","0.0-4.0-10.29-0.29","","","","Rate your confidence","1",""
"952.1999999880791","e","choice","right","i","experimental","257","275892","0.0-4.0-8.30","false","31","3.95","","",""
"3171.600000023842","1","confid","","","html-slider-response","259","279568","0.0-4.0-10.30-0.30","","","","Rate your confidence","1",""
"84.60000002384186","e","choice","left","e","experimental","266","281464","0.0-4.0-8.31","true","32","4.05","","",""
"2806.900000035763","1","confid","","","html-slider-response","268","284776","0.0-4.0-10.31-0.31","","","","Rate your confidence","1",""
"2413.5","e","choice","left","e","experimental","275","288976","0.0-4.0-8.32","true","33","4.05","","",""
"3031.099999964237","1","confid","","","html-slider-response","277","292512","0.0-4.0-10.32-0.32","","","","Rate your confidence","1",""
"43.39999997615814","e","choice","right","i","experimental","284","294344","0.0-4.0-8.33","false","34","3.9499999999999997","","",""
"2592.400000035763","1","confid","","","html-slider-response","286","297440","0.0-4.0-10.33-0.33","","","","Rate your confidence","1",""
"40.40000003576279","e","choice","right","i","experimental","293","299268","0.0-4.0-8.34","false","35","4.05","","",""
"3044.5","1","confid","","","html-slider-response","295","302816","0.0-4.0-10.34-0.34","","","","Rate your confidence","1",""
"1153.300000011921","e","choice","left","e","experimental","302","305760","0.0-4.0-8.35","true","36","4.1499999999999995","","",""
"2671","1","confid","","","html-slider-response","304","308936","0.0-4.0-10.35-0.35","","","","Rate your confidence","1",""
"191.20000004768372","e","choice","right","i","experimental","311","310912","0.0-4.0-8.36","false","37","4.1499999999999995","","",""
"2574.300000011921","1","confid","","","html-slider-response","313","313992","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"715.0999999642372","e","choice","left","e","experimental","320","316506","0.0-4.0-8.37","true","38","4.249999999999999","","",""
"3133.399999976158","1","confid","","","html-slider-response","322","320144","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"275.0999999642372","e","choice","right","i","experimental","329","322237","0.0-4.0-8.38","false","39","4.249999999999999","","",""
"2881.800000011921","1","confid","","","html-slider-response","331","325625","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"966.3000000119209","e","choice","left","e","experimental","338","328377","0.0-4.0-8.39","true","40","4.349999999999999","","",""
"2751.099999964237","1","confid","","","html-slider-response","340","331633","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"236.69999998807907","e","choice","left","e","experimental","347","333655","0.0-4.0-8.40","true","41","4.349999999999999","","",""
"2351.400000035763","1","confid","","","html-slider-response","349","336513","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"487.19999998807907","e","choice","right","i","experimental","356","338800","0.0-4.0-8.41","false","42","4.249999999999999","","",""
"2415.2999999523163","1","confid","","","html-slider-response","358","341721","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"762.8000000119209","e","choice","right","i","experimental","365","344269","0.0-4.0-8.42","false","43","4.349999999999999","","",""
"1811.5","1","confid","","","html-slider-response","367","346585","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"362.10000002384186","e","choice","left","e","experimental","374","348734","0.0-4.0-8.43","true","44","4.449999999999998","","",""
"2001.7000000476837","1","confid","","","html-slider-response","376","351241","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"800.8999999761581","e","choice","right","i","experimental","383","353829","0.0-4.0-8.44","false","45","4.449999999999998","","",""
"2275.699999988079","1","confid","","","html-slider-response","385","356609","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"309.2000000476837","e","choice","left","e","experimental","392","358713","0.0-4.0-8.45","true","46","4.549999999999998","","",""
"1800.2000000476837","1","confid","","","html-slider-response","394","361017","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"1156","e","choice","right","i","experimental","401","363962","0.0-4.0-8.46","false","47","4.549999999999998","","",""
"2238.199999988079","1","confid","","","html-slider-response","403","366705","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"389","e","choice","left","e","experimental","410","368882","0.0-4.0-8.47","true","48","4.649999999999998","","",""
"2134.800000011921","1","confid","","","html-slider-response","412","371521","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"1007.1999999880791","e","choice","left","e","experimental","419","374315","0.0-4.0-8.48","true","49","4.649999999999998","","",""
"2035.699999988079","1","confid","","","html-slider-response","421","376857","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"909.3000000119209","e","choice","right","i","experimental","428","379565","0.0-4.0-8.49","false","50","4.549999999999998","","",""
"1867.300000011921","1","confid","","","html-slider-response","430","381936","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"1144.699999988079","e","choice","left","e","experimental","437","384881","0.0-4.0-8.50","true","51","4.649999999999998","","",""
"2231.100000023842","1","confid","","","html-slider-response","439","387616","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"776.1999999880791","e","choice","right","i","experimental","446","390203","0.0-4.0-8.51","false","52","4.649999999999998","","",""
"1924.800000011921","1","confid","","","html-slider-response","448","392632","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"918.5","e","choice","right","i","experimental","455","395331","0.0-4.0-8.52","false","53","4.749999999999997","","",""
"1998","1","confid","","","html-slider-response","457","397832","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"747.6000000238419","e","choice","left","e","experimental","464","400370","0.0-4.0-8.53","true","54","4.849999999999997","","",""
"1909.1000000238419","1","confid","","","html-slider-response","466","402784","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"464.9000000357628","e","choice","left","e","experimental","473","405037","0.0-4.0-8.54","true","55","4.849999999999997","","",""
"2602.300000011921","1","confid","","","html-slider-response","475","408144","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"461.69999998807907","e","choice","right","i","experimental","482","410435","0.0-4.0-8.55","false","56","4.749999999999997","","",""
"1980.1000000238419","1","confid","","","html-slider-response","484","412920","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"948.5999999642372","e","choice","right","i","experimental","491","415677","0.0-4.0-8.56","false","57","4.849999999999997","","",""
"2148.600000023842","1","confid","","","html-slider-response","493","418328","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"1630.9000000357628","e","choice","left","e","experimental","500","421784","0.0-4.0-8.57","true","58","4.949999999999997","","",""
"1919.5","1","confid","","","html-slider-response","502","424208","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"747","e","choice","left","e","experimental","509","426742","0.0-4.0-8.58","true","59","4.949999999999997","","",""
"2640.899999976158","1","confid","","","html-slider-response","511","429888","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"832.1999999880791","e","choice","right","i","experimental","518","432517","0.0-4.0-8.59","false","60","4.849999999999997","","",""
"2020.0999999642372","1","confid","","","html-slider-response","520","435064","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"1129.199999988079","e","choice","left","e","experimental","527","437989","0.0-4.0-8.60","true","61","4.949999999999997","","",""
"2802.699999988079","1","confid","","","html-slider-response","529","441296","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"4059.399999976158","i","choice","right","i","experimental","536","447147","0.0-4.0-8.61","true","62","4.949999999999997","","",""
"3053.099999964237","1","confid","","","html-slider-response","538","450704","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"1004.3000000119209","i","choice","right","i","experimental","545","453497","0.0-4.0-8.62","true","63","4.849999999999997","","",""
"2182.099999964237","1","confid","","","html-slider-response","547","456184","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"949.0999999642372","e","choice","left","e","experimental","554","458921","0.0-4.0-8.63","true","64","4.849999999999997","","",""
"5486.300000011921","1","confid","","","html-slider-response","556","464912","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"1821.8999999761581","i","choice","right","i","experimental","563","468536","0.0-4.0-8.64","true","65","4.749999999999997","","",""
"2614.800000011921","1","confid","","","html-slider-response","565","471656","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"588.3999999761581","e","choice","left","e","experimental","572","474033","0.0-4.0-8.65","true","66","4.749999999999997","","",""
"2349.300000011921","1","confid","","","html-slider-response","574","476888","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"931.1999999880791","i","choice","right","i","experimental","581","479607","0.0-4.0-8.66","true","67","4.649999999999998","","",""
"2825.100000023842","1","confid","","","html-slider-response","583","482936","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"832.8999999761581","e","choice","left","e","experimental","590","485568","0.0-4.0-8.67","true","68","4.649999999999998","","",""
"2245.800000011921","1","confid","","","html-slider-response","592","488320","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"1023.5999999642372","e","choice","left","e","experimental","600","499518","0.0-4.0-8.68","true","69","4.549999999999998","","",""
"2320.5","1","confid","","","html-slider-response","602","502344","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"860.3999999761581","i","choice","right","i","experimental","609","505021","0.0-4.0-8.69","true","70","4.549999999999998","","",""
"2220.5","1","confid","","","html-slider-response","611","507744","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"658.6999999880791","e","choice","left","e","experimental","618","510189","0.0-4.0-8.70","true","71","4.449999999999998","","",""
"2082.600000023842","1","confid","","","html-slider-response","620","512776","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"994.8000000119209","i","choice","right","i","experimental","627","515557","0.0-4.0-8.71","true","72","4.449999999999998","","",""
"2386.100000023842","1","confid","","","html-slider-response","629","518448","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"660.5999999642372","e","choice","left","e","experimental","636","520896","0.0-4.0-8.72","true","73","4.349999999999999","","",""
"2288","1","confid","","","html-slider-response","638","523688","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"974.8000000119209","i","choice","right","i","experimental","645","526451","0.0-4.0-8.73","true","74","4.349999999999999","","",""
"2079.699999988079","1","confid","","","html-slider-response","647","529036","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"1366.800000011921","e","choice","left","e","experimental","654","532193","0.0-4.0-8.74","true","75","4.249999999999999","","",""
"2029.5","1","confid","","","html-slider-response","656","534728","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"1013.1000000238419","i","choice","right","i","experimental","663","537541","0.0-4.0-8.75","true","76","4.249999999999999","","",""
"1969.6000000238419","1","confid","","","html-slider-response","665","540017","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"601","e","choice","left","e","experimental","672","542405","0.0-4.0-8.76","true","77","4.1499999999999995","","",""
"1844.7000000476837","1","confid","","","html-slider-response","674","544753","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"699.6999999880791","e","choice","right","i","experimental","681","547241","0.0-4.0-8.77","false","78","4.1499999999999995","","",""
"2047.9000000357628","1","confid","","","html-slider-response","683","549792","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"1336.8999999761581","i","choice","right","i","experimental","690","552926","0.0-4.0-8.78","true","79","4.249999999999999","","",""
"2184.300000011921","1","confid","","","html-slider-response","692","555617","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"637.9000000357628","e","choice","left","e","experimental","699","558072","0.0-4.0-8.79","true","80","4.249999999999999","","",""
"1895.4000000357628","1","confid","","","html-slider-response","701","560472","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"829.4000000357628","e","choice","left","e","experimental","708","563113","0.0-4.0-8.80","true","81","4.1499999999999995","","",""
"2006.1000000238419","1","confid","","","html-slider-response","710","565624","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"1391","i","choice","right","i","experimental","717","568805","0.0-4.0-8.81","true","82","4.1499999999999995","","",""
"2073.899999976158","1","confid","","","html-slider-response","719","571384","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"862.5","e","choice","right","i","experimental","726","574035","0.0-4.0-8.82","false","83","4.05","","",""
"2996.100000023842","1","confid","","","html-slider-response","728","577536","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"472.89999997615814","e","choice","left","e","experimental","735","579799","0.0-4.0-8.83","true","84","4.1499999999999995","","",""
"2688.099999964237","1","confid","","","html-slider-response","737","582992","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"376.5","e","choice","left","e","experimental","744","585180","0.0-4.0-8.84","true","85","4.1499999999999995","","",""
"2434.899999976158","1","confid","","","html-slider-response","746","588120","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"602.6000000238419","e","choice","right","i","experimental","753","590524","0.0-4.0-8.85","false","86","4.05","","",""
"2004.3999999761581","1","confid","","","html-slider-response","755","593032","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"1500","e","choice","left","e","experimental","762","596342","0.0-4.0-8.86","true","87","4.1499999999999995","","",""
"2512.7000000476837","1","confid","","","html-slider-response","764","599360","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"671.1000000238419","e","choice","right","i","experimental","771","601815","0.0-4.0-8.87","false","88","4.1499999999999995","","",""
"2290","1","confid","","","html-slider-response","773","604608","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"2339","e","choice","right","i","experimental","780","608743","0.0-4.0-8.88","false","89","4.249999999999999","","",""
"2392.400000035763","1","confid","","","html-slider-response","782","611640","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"450.0999999642372","e","choice","left","e","experimental","789","613880","0.0-4.0-8.89","true","90","4.349999999999999","","",""
"2358.100000023842","1","confid","","","html-slider-response","791","616744","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"851.8000000119209","e","choice","right","i","experimental","798","619383","0.0-4.0-8.90","false","91","4.349999999999999","","",""
"2096.100000023842","1","confid","","","html-slider-response","800","621984","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"852.6000000238419","e","choice","left","e","experimental","807","624654","0.0-4.0-8.91","true","92","4.449999999999998","","",""
"2481.900000035763","1","confid","","","html-slider-response","809","627640","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"556.1000000238419","e","choice","left","e","experimental","816","630011","0.0-4.0-8.92","true","93","4.449999999999998","","",""
"2172.199999988079","1","confid","","","html-slider-response","818","632688","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"798.1999999880791","e","choice","right","i","experimental","825","635271","0.0-4.0-8.93","false","94","4.349999999999999","","",""
"1807.6000000238419","1","confid","","","html-slider-response","827","637584","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"1043.5999999642372","e","choice","right","i","experimental","834","640418","0.0-4.0-8.94","false","95","4.449999999999998","","",""
"1820.8999999761581","1","confid","","","html-slider-response","836","642744","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"584.1000000238419","e","choice","left","e","experimental","843","645120","0.0-4.0-8.95","true","96","4.549999999999998","","",""
"1822.5999999642372","1","confid","","","html-slider-response","845","647448","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"1130.300000011921","e","choice","right","i","experimental","852","650396","0.0-4.0-8.96","false","97","4.549999999999998","","",""
"2162.100000023842","1","confid","","","html-slider-response","854","653064","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"655.8000000119209","e","choice","left","e","experimental","861","655535","0.0-4.0-8.97","true","98","4.649999999999998","","",""
"1887.8999999761581","1","confid","","","html-slider-response","863","657928","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"728.3000000119209","e","choice","right","i","experimental","870","660448","0.0-4.0-8.98","false","99","4.649999999999998","","",""
"1950.6000000238419","1","confid","","","html-slider-response","872","662904","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"405.7000000476837","e","choice","left","e","experimental","879","665129","0.0-4.0-8.99","true","100","4.749999999999997","","",""
"2301.399999976158","1","confid","","","html-slider-response","881","667936","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"354.89999997615814","e","choice","left","e","experimental","888","670081","0.0-4.0-8.100","true","101","4.749999999999997","","",""
"1612.3999999761581","1","confid","","","html-slider-response","890","672200","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"780.6000000238419","e","choice","right","i","experimental","897","674768","0.0-4.0-8.101","false","102","4.649999999999998","","",""
"2023.300000011921","1","confid","","","html-slider-response","899","677296","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"590.8999999761581","e","choice","left","e","experimental","906","679697","0.0-4.0-8.102","true","103","4.749999999999997","","",""
"1846","1","confid","","","html-slider-response","908","682048","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"1390.7999999523163","i","choice","right","i","experimental","915","685230","0.0-4.0-8.103","true","104","4.749999999999997","","",""
"1944.6000000238419","1","confid","","","html-slider-response","917","687680","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"1194.199999988079","i","choice","right","i","experimental","924","690671","0.0-4.0-8.104","true","105","4.649999999999998","","",""
"2026.5","1","confid","","","html-slider-response","926","693200","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"670.1000000238419","e","choice","left","e","experimental","933","695655","0.0-4.0-8.105","true","106","4.649999999999998","","",""
"1767.5","1","confid","","","html-slider-response","935","697928","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"394.60000002384186","e","choice","left","e","experimental","942","700109","0.0-4.0-8.106","true","107","4.549999999999998","","",""
"2091","1","confid","","","html-slider-response","944","702704","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"947.7000000476837","i","choice","right","i","experimental","951","705450","0.0-4.0-8.107","true","108","4.549999999999998","","",""
"2956.400000035763","1","confid","","","html-slider-response","953","708912","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"777.4000000357628","e","choice","left","e","experimental","960","711503","0.0-4.0-8.108","true","109","4.449999999999998","","",""
"1592.8999999761581","1","confid","","","html-slider-response","962","713600","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"781.8000000119209","i","choice","right","i","experimental","969","716179","0.0-4.0-8.109","true","110","4.449999999999998","","",""
"4421.300000011921","1","confid","","","html-slider-response","971","721104","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"856.6000000238419","i","choice","right","i","experimental","979","725479","0.0-4.0-8.110","true","111","4.349999999999999","","",""
"4266.600000023842","1","confid","","","html-slider-response","981","730248","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"848.7999999523163","e","choice","left","e","experimental","988","732883","0.0-4.0-8.111","true","112","4.349999999999999","","",""
"2004.7999999523163","1","confid","","","html-slider-response","990","735392","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"591","i","choice","right","i","experimental","997","737774","0.0-4.0-8.112","true","113","4.249999999999999","","",""
"1889.6000000238419","1","confid","","","html-slider-response","999","740168","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"669","e","choice","left","e","experimental","1006","742635","0.0-4.0-8.113","true","114","4.249999999999999","","",""
"2158.100000023842","1","confid","","","html-slider-response","1008","745297","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"878.6000000238419","i","choice","right","i","experimental","1015","747978","0.0-4.0-8.114","true","115","4.1499999999999995","","",""
"2046.6000000238419","1","confid","","","html-slider-response","1017","750529","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"808.5","e","choice","left","e","experimental","1024","753138","0.0-4.0-8.115","true","116","4.1499999999999995","","",""
"2158.2000000476837","1","confid","","","html-slider-response","1026","755801","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"806.1999999880791","i","choice","right","i","experimental","1033","758392","0.0-4.0-8.116","true","117","4.05","","",""
"1950.699999988079","1","confid","","","html-slider-response","1035","760849","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"1109.9000000357628","e","choice","left","e","experimental","1042","763744","0.0-4.0-8.117","true","118","4.05","","",""
"2327.600000023842","1","confid","","","html-slider-response","1044","766577","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"959.1000000238419","i","choice","right","i","experimental","1051","769320","0.0-4.0-8.118","true","119","3.9499999999999997","","",""
"1734.6000000238419","1","confid","","","html-slider-response","1053","771561","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"757.3000000119209","e","choice","left","e","experimental","1060","774116","0.0-4.0-8.119","true","120","3.9499999999999997","","",""
"2010.800000011921","1","confid","","","html-slider-response","1062","776633","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"373.5","e","choice","left","e","experimental","1069","778823","0.0-4.0-8.120","true","121","3.8499999999999996","","",""
"1848.300000011921","1","confid","","","html-slider-response","1071","781177","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"695.1000000238419","e","choice","right","i","experimental","1078","783658","0.0-4.0-8.121","false","122","3.8499999999999996","","",""
"1871.6000000238419","1","confid","","","html-slider-response","1080","786033","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"899.8999999761581","i","choice","right","i","experimental","1087","788725","0.0-4.0-8.122","true","123","3.9499999999999997","","",""
"2011.5","1","confid","","","html-slider-response","1089","791241","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"694.6999999880791","e","choice","left","e","experimental","1096","793727","0.0-4.0-8.123","true","124","3.9499999999999997","","",""
"1696.5999999642372","1","confid","","","html-slider-response","1098","795929","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"271.60000002384186","e","choice","left","e","experimental","1105","798004","0.0-4.0-8.124","true","125","3.8499999999999996","","",""
"2171.800000011921","1","confid","","","html-slider-response","1107","800680","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"740.5999999642372","i","choice","right","i","experimental","1114","803207","0.0-4.0-8.125","true","126","3.8499999999999996","","",""
"1776.6000000238419","1","confid","","","html-slider-response","1116","805488","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"779.8999999761581","i","choice","right","i","experimental","1123","808057","0.0-4.0-8.126","true","127","3.7499999999999996","","",""
"1910.1000000238419","1","confid","","","html-slider-response","1125","810472","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"559.4000000357628","e","choice","left","e","experimental","1132","812818","0.0-4.0-8.127","true","128","3.7499999999999996","","",""
"2036.6000000238419","1","confid","","","html-slider-response","1134","815360","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"327.5","e","choice","right","i","experimental","1141","817490","0.0-4.0-8.128","false","129","3.6499999999999995","","",""
"1509.4000000357628","1","confid","","","html-slider-response","1143","819505","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"390.4000000357628","e","choice","left","e","experimental","1150","821700","0.0-4.0-8.129","true","130","3.7499999999999996","","",""
"2219","1","confid","","","html-slider-response","1152","824424","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"369.9000000357628","e","choice","right","i","experimental","1159","826590","0.0-4.0-8.130","false","131","3.7499999999999996","","",""
"4305.899999976158","1","confid","","","html-slider-response","1161","831401","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"525.5","e","choice","left","e","experimental","1168","833728","0.0-4.0-8.131","true","132","3.8499999999999996","","",""
"2405.899999976158","1","confid","","","html-slider-response","1170","836640","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"388.5","e","choice","right","i","experimental","1177","838814","0.0-4.0-8.132","false","133","3.8499999999999996","","",""
"2141.199999988079","1","confid","","","html-slider-response","1179","841472","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"380.0999999642372","e","choice","left","e","experimental","1186","843639","0.0-4.0-8.133","true","134","3.9499999999999997","","",""
"2025","1","confid","","","html-slider-response","1188","846168","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"375.60000002384186","e","choice","left","e","experimental","1195","848334","0.0-4.0-8.134","true","135","3.9499999999999997","","",""
"1922.199999988079","1","confid","","","html-slider-response","1197","850761","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"518.5999999642372","e","choice","right","i","experimental","1204","853078","0.0-4.0-8.135","false","136","3.8499999999999996","","",""
"1994.199999988079","1","confid","","","html-slider-response","1206","855576","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"392","e","choice","left","e","experimental","1213","857765","0.0-4.0-8.136","true","137","3.9499999999999997","","",""
