"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"934.6000000238419","i","choice","right","i","experimental","356","307728","0.0-4.0-8.41","true","42","3.2499999999999996","","",""
"2396.8000000715256","4","confid","","","html-slider-response","358","310630","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"918.5","e","choice","left","e","experimental","365","313344","0.0-4.0-8.42","true","43","3.2499999999999996","","",""
"3678.0999999046326","4","confid","","","html-slider-response","367","317533","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"473.8000000715256","e","choice","right","i","experimental","374","319798","0.0-4.0-8.43","false","44","3.1499999999999995","","",""
"2057.899999976158","4","confid","","","html-slider-response","376","322361","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"1543","i","choice","right","i","experimental","383","325701","0.0-4.0-8.44","true","45","3.2499999999999996","","",""
"2946","4","confid","","","html-slider-response","385","329153","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"762.6999999284744","e","choice","left","e","experimental","392","331715","0.0-4.0-8.45","true","46","3.2499999999999996","","",""
"7391.5","4","confid","","","html-slider-response","394","339611","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"284.3000000715256","e","choice","left","e","experimental","401","341687","0.0-4.0-8.46","true","47","3.1499999999999995","","",""
"3635.7999999523163","4","confid","","","html-slider-response","403","345837","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"1494.7999999523163","i","choice","right","i","experimental","410","349123","0.0-4.0-8.47","true","48","3.1499999999999995","","",""
"3079.5999999046326","4","confid","","","html-slider-response","412","352721","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"304.2999999523163","i","choice","right","i","experimental","419","354824","0.0-4.0-8.48","true","49","3.0499999999999994","","",""
"3088","4","confid","","","html-slider-response","421","358417","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"274","e","choice","left","e","experimental","428","360496","0.0-4.0-8.49","true","50","3.0499999999999994","","",""
"9852","4","confid","","","html-slider-response","430","370853","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"330.10000002384186","e","choice","right","i","experimental","437","372992","0.0-4.0-8.50","false","51","2.9499999999999993","","",""
"2569.5","4","confid","","","html-slider-response","439","376066","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"243.29999995231628","e","choice","left","e","experimental","446","378101","0.0-4.0-8.51","true","52","3.0499999999999994","","",""
"4050","4","confid","","","html-slider-response","448","382664","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"1575.3000000715256","e","choice","left","e","experimental","455","386040","0.0-4.0-8.52","true","53","3.0499999999999994","","",""
"52547.89999997616","4","confid","","","html-slider-response","457","439094","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"381.5","i","choice","right","i","experimental","464","441283","0.0-4.0-8.53","true","54","2.9499999999999993","","",""
"9012.5","3","confid","","","html-slider-response","466","450801","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"949.3999999761581","i","choice","right","i","experimental","473","453559","0.0-4.0-8.54","true","55","2.9499999999999993","","",""
"5823.800000071526","2","confid","","","html-slider-response","475","459888","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"412.39999997615814","e","choice","left","e","experimental","482","462099","0.0-4.0-8.55","true","56","2.849999999999999","","",""
"2603.1999999284744","3","confid","","","html-slider-response","484","465208","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"781.1000000238419","i","choice","right","i","experimental","491","467784","0.0-4.0-8.56","true","57","2.849999999999999","","",""
"2791.5","3","confid","","","html-slider-response","493","471081","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"260.2999999523163","e","choice","left","e","experimental","500","473152","0.0-4.0-8.57","true","58","2.749999999999999","","",""
"2464.7000000476837","4","confid","","","html-slider-response","502","476120","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"677.3999999761581","e","choice","right","i","experimental","509","478606","0.0-4.0-8.58","false","59","2.749999999999999","","",""
"2504.899999976158","4","confid","","","html-slider-response","511","481616","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"354.5","e","choice","left","e","experimental","518","483761","0.0-4.0-8.59","true","60","2.849999999999999","","",""
"2247","4","confid","","","html-slider-response","520","486528","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"231.89999997615814","e","choice","right","i","experimental","527","488550","0.0-4.0-8.60","false","61","2.849999999999999","","",""
"2665.899999976158","4","confid","","","html-slider-response","529","491720","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"230.20000004768372","e","choice","left","e","experimental","536","493758","0.0-4.0-8.61","true","62","2.9499999999999993","","",""
"3479.2000000476837","4","confid","","","html-slider-response","538","497742","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"1794.7000000476837","e","choice","right","i","experimental","545","501327","0.0-4.0-8.62","false","63","2.9499999999999993","","",""
"2777.899999976158","4","confid","","","html-slider-response","547","504611","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"1211.7999999523163","i","choice","left","e","experimental","554","507624","0.0-4.0-8.63","false","64","3.0499999999999994","","",""
"2252.600000023842","2","confid","","","html-slider-response","556","510381","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"511.39999997615814","e","choice","left","e","experimental","563","512680","0.0-4.0-8.64","true","65","3.1499999999999995","","",""
"2258.6999999284744","4","confid","","","html-slider-response","565","515444","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"1384.6000000238419","i","choice","right","i","experimental","572","518635","0.0-4.0-8.65","true","66","3.1499999999999995","","",""
"2226.1999999284744","3","confid","","","html-slider-response","574","521367","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"213.89999997615814","e","choice","left","e","experimental","581","523371","0.0-4.0-8.66","true","67","3.0499999999999994","","",""
"1909.5","4","confid","","","html-slider-response","583","525786","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"247.5","i","choice","right","i","experimental","590","527824","0.0-4.0-8.67","true","68","3.0499999999999994","","",""
"2818","4","confid","","","html-slider-response","592","531148","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"1657.1000000238419","e","choice","left","e","experimental","600","550811","0.0-4.0-8.68","true","69","2.9499999999999993","","",""
"5054.900000095367","1","confid","","","html-slider-response","602","556371","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"527.3999999761581","i","choice","right","i","experimental","609","558698","0.0-4.0-8.69","true","70","2.9499999999999993","","",""
"3613.399999976158","3","confid","","","html-slider-response","611","562829","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"320.1999999284744","e","choice","left","e","experimental","618","564950","0.0-4.0-8.70","true","71","2.849999999999999","","",""
"5760.100000023842","3","confid","","","html-slider-response","620","571216","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"470.60000002384186","i","choice","right","i","experimental","627","573475","0.0-4.0-8.71","true","72","2.849999999999999","","",""
"3350.1999999284744","4","confid","","","html-slider-response","629","577330","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"370","e","choice","left","e","experimental","636","579518","0.0-4.0-8.72","true","73","2.749999999999999","","",""
"2815.7999999523163","4","confid","","","html-slider-response","638","582853","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"1211.5","i","choice","right","i","experimental","645","585871","0.0-4.0-8.73","true","74","2.749999999999999","","",""
"2671.2000000476837","4","confid","","","html-slider-response","647","589049","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"1238","e","choice","right","i","experimental","654","592097","0.0-4.0-8.74","false","75","2.649999999999999","","",""
"2998.6999999284744","1","confid","","","html-slider-response","656","595611","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"344.8000000715256","e","choice","left","e","experimental","663","597751","0.0-4.0-8.75","true","76","2.749999999999999","","",""
"3313.399999976158","4","confid","","","html-slider-response","665","601570","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"661.3000000715256","e","choice","right","i","experimental","672","604023","0.0-4.0-8.76","false","77","2.749999999999999","","",""
"1879.2000000476837","4","confid","","","html-slider-response","674","606408","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"527.5","e","choice","left","e","experimental","681","608744","0.0-4.0-8.77","true","78","2.849999999999999","","",""
"2634.899999976158","4","confid","","","html-slider-response","683","611885","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"547.6000000238419","e","choice","right","i","experimental","690","614242","0.0-4.0-8.78","false","79","2.849999999999999","","",""
"1608.8999999761581","4","confid","","","html-slider-response","692","616357","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"886.6999999284744","i","choice","left","e","experimental","699","619044","0.0-4.0-8.79","false","80","2.9499999999999993","","",""
"2465.7000000476837","4","confid","","","html-slider-response","701","622015","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"157.70000004768372","e","choice","right","i","experimental","708","623979","0.0-4.0-8.80","false","81","3.0499999999999994","","",""
"2526.7999999523163","4","confid","","","html-slider-response","710","627011","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"196.30000007152557","e","choice","left","e","experimental","717","629000","0.0-4.0-8.81","true","82","3.1499999999999995","","",""
"2340.4000000953674","4","confid","","","html-slider-response","719","631846","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"71.80000007152557","e","choice","right","i","experimental","726","633710","0.0-4.0-8.82","false","83","3.1499999999999995","","",""
"2691.1999999284744","4","confid","","","html-slider-response","728","636907","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"217.60000002384186","e","choice","left","e","experimental","735","638917","0.0-4.0-8.83","true","84","3.2499999999999996","","",""
"1942.1999999284744","4","confid","","","html-slider-response","737","641365","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"242.60000002384186","e","choice","left","e","experimental","744","643416","0.0-4.0-8.84","true","85","3.2499999999999996","","",""
"2755.600000023842","4","confid","","","html-slider-response","746","646677","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"255.20000004768372","e","choice","right","i","experimental","753","648740","0.0-4.0-8.85","false","86","3.1499999999999995","","",""
"2319.7000000476837","4","confid","","","html-slider-response","755","651565","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"639.5","i","choice","right","i","experimental","762","653998","0.0-4.0-8.86","true","87","3.2499999999999996","","",""
"2306.2999999523163","4","confid","","","html-slider-response","764","656810","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"84.10000002384186","e","choice","left","e","experimental","771","658682","0.0-4.0-8.87","true","88","3.2499999999999996","","",""
"3385.899999976158","4","confid","","","html-slider-response","773","662572","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"46.89999997615814","i","choice","right","i","experimental","780","664428","0.0-4.0-8.88","true","89","3.1499999999999995","","",""
"2687.100000023842","4","confid","","","html-slider-response","782","667624","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"225.70000004768372","e","choice","left","e","experimental","789","669656","0.0-4.0-8.89","true","90","3.1499999999999995","","",""
"2327.2999999523163","4","confid","","","html-slider-response","791","672489","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"335","e","choice","right","i","experimental","798","674616","0.0-4.0-8.90","false","91","3.0499999999999994","","",""
"4392.300000071526","4","confid","","","html-slider-response","800","679520","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"254.89999997615814","e","choice","left","e","experimental","807","681566","0.0-4.0-8.91","true","92","3.1499999999999995","","",""
"2029.8000000715256","4","confid","","","html-slider-response","809","684100","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"235","i","choice","right","i","experimental","816","686128","0.0-4.0-8.92","true","93","3.1499999999999995","","",""
"2222.600000023842","4","confid","","","html-slider-response","818","688856","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"519.5","e","choice","left","e","experimental","825","691178","0.0-4.0-8.93","true","94","3.0499999999999994","","",""
"3515.899999976158","3","confid","","","html-slider-response","827","695200","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"313.8000000715256","e","choice","left","e","experimental","834","697307","0.0-4.0-8.94","true","95","3.0499999999999994","","",""
"1957.3999999761581","4","confid","","","html-slider-response","836","699772","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"302.09999990463257","i","choice","right","i","experimental","843","701867","0.0-4.0-8.95","true","96","2.9499999999999993","","",""
"2236.2000000476837","4","confid","","","html-slider-response","845","704623","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"196.30000007152557","i","choice","right","i","experimental","852","706626","0.0-4.0-8.96","true","97","2.9499999999999993","","",""
"2971.6999999284744","4","confid","","","html-slider-response","854","710105","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"237.79999995231628","e","choice","left","e","experimental","861","712157","0.0-4.0-8.97","true","98","2.849999999999999","","",""
"2640.1999999284744","3","confid","","","html-slider-response","863","715301","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"255.10000002384186","i","choice","right","i","experimental","870","717348","0.0-4.0-8.98","true","99","2.849999999999999","","",""
"2591","3","confid","","","html-slider-response","872","720462","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"1103.2999999523163","e","choice","left","e","experimental","879","723360","0.0-4.0-8.99","true","100","2.749999999999999","","",""
"2030.8999999761581","3","confid","","","html-slider-response","881","725896","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"598.6000000238419","e","choice","left","e","experimental","888","728293","0.0-4.0-8.100","true","101","2.749999999999999","","",""
"8121.100000023842","4","confid","","","html-slider-response","890","736919","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"504.7999999523163","i","choice","right","i","experimental","897","739229","0.0-4.0-8.101","true","102","2.649999999999999","","",""
"2291.5","4","confid","","","html-slider-response","899","742026","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"612","e","choice","right","i","experimental","906","744430","0.0-4.0-8.102","false","103","2.649999999999999","","",""
"2375.2999999523163","4","confid","","","html-slider-response","908","747311","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"902.5","e","choice","left","e","experimental","915","750003","0.0-4.0-8.103","true","104","2.749999999999999","","",""
"2344.9000000953674","4","confid","","","html-slider-response","917","752854","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"806.5999999046326","e","choice","left","e","experimental","924","755452","0.0-4.0-8.104","true","105","2.749999999999999","","",""
"3653.0999999046326","4","confid","","","html-slider-response","926","759612","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"196.5","i","choice","right","i","experimental","933","761612","0.0-4.0-8.105","true","106","2.649999999999999","","",""
"2274.399999976158","4","confid","","","html-slider-response","935","764391","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"382.5","e","choice","right","i","experimental","942","766581","0.0-4.0-8.106","false","107","2.649999999999999","","",""
"2936.4000000953674","4","confid","","","html-slider-response","944","770023","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"222.5","e","choice","left","e","experimental","951","772038","0.0-4.0-8.107","true","108","2.749999999999999","","",""
"2133.600000023842","4","confid","","","html-slider-response","953","774678","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"261","i","choice","right","i","experimental","960","776743","0.0-4.0-8.108","true","109","2.749999999999999","","",""
"1823.1000000238419","4","confid","","","html-slider-response","962","779070","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"280.8000000715256","e","choice","left","e","experimental","969","781172","0.0-4.0-8.109","true","110","2.649999999999999","","",""
"2568.899999976158","4","confid","","","html-slider-response","971","784247","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"194.20000004768372","e","choice","left","e","experimental","979","1086728","0.0-4.0-8.110","true","111","2.649999999999999","","",""
"5206.600000023842","4","confid","","","html-slider-response","981","1092440","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"459.7999999523163","i","choice","right","i","experimental","988","1094683","0.0-4.0-8.111","true","112","2.549999999999999","","",""
"2810","4","confid","","","html-slider-response","990","1098006","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"242.10000002384186","e","choice","left","e","experimental","997","1100042","0.0-4.0-8.112","true","113","2.549999999999999","","",""
"3572","4","confid","","","html-slider-response","999","1104119","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"136.79999995231628","i","choice","right","i","experimental","1006","1106060","0.0-4.0-8.113","true","114","2.449999999999999","","",""
"2939.8000000715256","4","confid","","","html-slider-response","1008","1109506","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"284.89999997615814","e","choice","right","i","experimental","1015","1111588","0.0-4.0-8.114","false","115","2.449999999999999","","",""
"7647.699999928474","4","confid","","","html-slider-response","1017","1119741","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"302.5","e","choice","left","e","experimental","1024","1121852","0.0-4.0-8.115","true","116","2.549999999999999","","",""
"7185.700000047684","4","confid","","","html-slider-response","1026","1129541","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"693.5","i","choice","left","e","experimental","1033","1132027","0.0-4.0-8.116","false","117","2.549999999999999","","",""
"4019.600000023842","4","confid","","","html-slider-response","1035","1136554","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"46.200000047683716","e","choice","right","i","experimental","1042","1138392","0.0-4.0-8.117","false","118","2.649999999999999","","",""
"4797.599999904633","4","confid","","","html-slider-response","1044","1143696","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"221","e","choice","left","e","experimental","1051","1145709","0.0-4.0-8.118","true","119","2.749999999999999","","",""
"3315","4","confid","","","html-slider-response","1053","1149530","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"44","i","choice","right","i","experimental","1060","1151360","0.0-4.0-8.119","true","120","2.749999999999999","","",""
"2610.600000023842","4","confid","","","html-slider-response","1062","1154491","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"242.80000007152557","i","choice","right","i","experimental","1069","1156529","0.0-4.0-8.120","true","121","2.649999999999999","","",""
"2339.7999999523163","4","confid","","","html-slider-response","1071","1159377","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"155.70000004768372","e","choice","left","e","experimental","1078","1161343","0.0-4.0-8.121","true","122","2.649999999999999","","",""
"2442.2000000476837","4","confid","","","html-slider-response","1080","1164291","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"468.39999997615814","e","choice","right","i","experimental","1087","1166568","0.0-4.0-8.122","false","123","2.549999999999999","","",""
"2313","4","confid","","","html-slider-response","1089","1169386","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"400","e","choice","left","e","experimental","1096","1171582","0.0-4.0-8.123","true","124","2.649999999999999","","",""
"2166.2999999523163","4","confid","","","html-slider-response","1098","1174254","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"445.8000000715256","e","choice","left","e","experimental","1105","1176506","0.0-4.0-8.124","true","125","2.649999999999999","","",""
"4313.300000071526","4","confid","","","html-slider-response","1107","1181325","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"439.89999997615814","i","choice","right","i","experimental","1114","1183558","0.0-4.0-8.125","true","126","2.549999999999999","","",""
"2737.899999976158","4","confid","","","html-slider-response","1116","1186801","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"721.7999999523163","e","choice","right","i","experimental","1123","1189295","0.0-4.0-8.126","false","127","2.549999999999999","","",""
"3928.100000023842","4","confid","","","html-slider-response","1125","1193728","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"621.5","e","choice","left","e","experimental","1132","1196141","0.0-4.0-8.127","true","128","2.649999999999999","","",""
"2765","4","confid","","","html-slider-response","1134","1199412","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"430.90000009536743","e","choice","left","e","experimental","1141","1201650","0.0-4.0-8.128","true","129","2.649999999999999","","",""
"3023.899999976158","4","confid","","","html-slider-response","1143","1205180","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"512.3999999761581","i","choice","right","i","experimental","1150","1207487","0.0-4.0-8.129","true","130","2.549999999999999","","",""
"2069.5999999046326","4","confid","","","html-slider-response","1152","1210061","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"321","e","choice","left","e","experimental","1159","1212193","0.0-4.0-8.130","true","131","2.549999999999999","","",""
"2825.600000023842","4","confid","","","html-slider-response","1161","1215525","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"545.8999999761581","i","choice","right","i","experimental","1168","1217877","0.0-4.0-8.131","true","132","2.449999999999999","","",""
"2350","3","confid","","","html-slider-response","1170","1220732","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"153.79999995231628","i","choice","right","i","experimental","1177","1222690","0.0-4.0-8.132","true","133","2.449999999999999","","",""
"4369.099999904633","4","confid","","","html-slider-response","1179","1227565","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"351.2999999523163","e","choice","left","e","experimental","1186","1229713","0.0-4.0-8.133","true","134","2.3499999999999988","","",""
"2972.3000000715256","4","confid","","","html-slider-response","1188","1233190","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"294.3000000715256","i","choice","right","i","experimental","1195","1235285","0.0-4.0-8.134","true","135","2.3499999999999988","","",""
"2569.7999999523163","4","confid","","","html-slider-response","1197","1238360","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"584.3999999761581","e","choice","left","e","experimental","1204","1240753","0.0-4.0-8.135","true","136","2.2499999999999987","","",""
"2226.100000023842","4","confid","","","html-slider-response","1206","1243485","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"530.3999999761581","e","choice","right","i","experimental","1213","1245809","0.0-4.0-8.136","false","137","2.2499999999999987","","",""
