"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"329","i","choice","right","i","experimental","266","468836","0.0-4.0-8.31","true","32","3.8499999999999996","","",""
"3246.9000000059605","5","confid","","","html-slider-response","268","472586","0.0-4.0-10.31-0.31","","","","Rate your confidence","1",""
"424.69999999552965","e","choice","left","e","experimental","275","474841","0.0-4.0-8.32","true","33","3.7499999999999996","","",""
"3599.8000000044703","4","confid","","","html-slider-response","277","478950","0.0-4.0-10.32-0.32","","","","Rate your confidence","1",""
"793","i","choice","right","i","experimental","284","481545","0.0-4.0-8.33","true","34","3.7499999999999996","","",""
"2320.39999999851","3","confid","","","html-slider-response","286","484371","0.0-4.0-10.33-0.33","","","","Rate your confidence","1",""
"309.3999999985099","e","choice","left","e","experimental","293","486490","0.0-4.0-8.34","true","35","3.6499999999999995","","",""
"3097.10000000149","5","confid","","","html-slider-response","295","490093","0.0-4.0-10.34-0.34","","","","Rate your confidence","1",""
"617.6000000014901","i","choice","right","i","experimental","302","492522","0.0-4.0-8.35","true","36","3.6499999999999995","","",""
"2988.2999999970198","4","confid","","","html-slider-response","304","496019","0.0-4.0-10.35-0.35","","","","Rate your confidence","1",""
"630.3999999985099","e","choice","right","i","experimental","311","498473","0.0-4.0-8.36","false","37","3.5499999999999994","","",""
"3146.60000000149","5","confid","","","html-slider-response","313","502126","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"281.09999999403954","e","choice","left","e","experimental","320","504209","0.0-4.0-8.37","true","38","3.6499999999999995","","",""
"3732.2000000029802","5","confid","","","html-slider-response","322","508444","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"959.8999999985099","e","choice","right","i","experimental","329","511213","0.0-4.0-8.38","false","39","3.6499999999999995","","",""
"3968.7999999970198","3","confid","","","html-slider-response","331","515688","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"1173.1999999955297","e","choice","left","e","experimental","338","518696","0.0-4.0-8.39","true","40","3.7499999999999996","","",""
"7062.79999999702","2","confid","","","html-slider-response","340","526267","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"367.1000000014901","i","choice","right","i","experimental","347","528459","0.0-4.0-8.40","true","41","3.7499999999999996","","",""
"2324.6999999955297","4","confid","","","html-slider-response","349","531288","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"372.30000000447035","e","choice","left","e","experimental","356","533480","0.0-4.0-8.41","true","42","3.6499999999999995","","",""
"3725.0999999940395","4","confid","","","html-slider-response","358","537711","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"125.60000000149012","e","choice","left","e","experimental","365","539657","0.0-4.0-8.42","true","43","3.6499999999999995","","",""
"3287.60000000149","4","confid","","","html-slider-response","367","543448","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"259.30000000447035","e","choice","right","i","experimental","374","545508","0.0-4.0-8.43","false","44","3.5499999999999994","","",""
"2277.39999999851","4","confid","","","html-slider-response","376","548295","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"284.3999999985099","e","choice","left","e","experimental","383","550397","0.0-4.0-8.44","true","45","3.6499999999999995","","",""
"3763.89999999851","4","confid","","","html-slider-response","385","554672","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"501.1000000014901","e","choice","right","i","experimental","392","557000","0.0-4.0-8.45","false","46","3.6499999999999995","","",""
"3938.10000000149","4","confid","","","html-slider-response","394","561446","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"165","e","choice","left","e","experimental","401","563438","0.0-4.0-8.46","true","47","3.7499999999999996","","",""
"5164.5","4","confid","","","html-slider-response","403","569112","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"455.6000000014901","e","choice","right","i","experimental","410","571399","0.0-4.0-8.47","false","48","3.7499999999999996","","",""
"2837.5","4","confid","","","html-slider-response","412","574752","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"628.4000000059605","e","choice","left","e","experimental","419","577189","0.0-4.0-8.48","true","49","3.8499999999999996","","",""
"2998.60000000149","3","confid","","","html-slider-response","421","580691","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"289.79999999701977","e","choice","right","i","experimental","428","582784","0.0-4.0-8.49","false","50","3.8499999999999996","","",""
"3211.5","3","confid","","","html-slider-response","430","586505","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"220.80000000447035","e","choice","left","e","experimental","437","588551","0.0-4.0-8.50","true","51","3.9499999999999997","","",""
"5374.20000000298","3","confid","","","html-slider-response","439","594430","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"268.6000000014901","i","choice","right","i","experimental","446","596522","0.0-4.0-8.51","true","52","3.9499999999999997","","",""
"2280.5","4","confid","","","html-slider-response","448","599306","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"83.89999999850988","e","choice","left","e","experimental","455","601199","0.0-4.0-8.52","true","53","3.8499999999999996","","",""
"2270.60000000149","4","confid","","","html-slider-response","457","603976","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"169.69999999552965","i","choice","right","i","experimental","464","605952","0.0-4.0-8.53","true","54","3.8499999999999996","","",""
"3432.60000000149","4","confid","","","html-slider-response","466","609889","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"799.1000000014901","e","choice","right","i","experimental","473","612491","0.0-4.0-8.54","false","55","3.7499999999999996","","",""
"2954.8000000044703","3","confid","","","html-slider-response","475","615955","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"182.20000000298023","e","choice","left","e","experimental","482","617951","0.0-4.0-8.55","true","56","3.8499999999999996","","",""
"3348.2000000029802","4","confid","","","html-slider-response","484","621807","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"0.29999999701976776","i","choice","right","i","experimental","491","623618","0.0-4.0-8.56","true","57","3.8499999999999996","","",""
"2683.39999999851","5","confid","","","html-slider-response","493","626809","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"120.90000000596046","e","choice","left","e","experimental","500","628725","0.0-4.0-8.57","true","58","3.7499999999999996","","",""
"4612.0999999940395","4","confid","","","html-slider-response","502","633848","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"543.3000000044703","e","choice","left","e","experimental","509","636184","0.0-4.0-8.58","true","59","3.7499999999999996","","",""
"3276.2000000029802","4","confid","","","html-slider-response","511","639964","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"345.69999999552965","i","choice","right","i","experimental","518","642132","0.0-4.0-8.59","true","60","3.6499999999999995","","",""
"2737.60000000149","4","confid","","","html-slider-response","520","645383","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"311.3999999985099","e","choice","left","e","experimental","527","647510","0.0-4.0-8.60","true","61","3.6499999999999995","","",""
"3782.5999999940395","4","confid","","","html-slider-response","529","651798","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"280.6000000014901","i","choice","right","i","experimental","536","653909","0.0-4.0-8.61","true","62","3.5499999999999994","","",""
"3686.5","2","confid","","","html-slider-response","538","658112","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"895.6000000014901","e","choice","left","e","experimental","545","660815","0.0-4.0-8.62","true","63","3.5499999999999994","","",""
"2921.7000000029802","3","confid","","","html-slider-response","547","664240","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"722.5","i","choice","right","i","experimental","554","666758","0.0-4.0-8.63","true","64","3.4499999999999993","","",""
"2439.3000000044703","4","confid","","","html-slider-response","556","669702","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"846.8000000044703","e","choice","left","e","experimental","563","672351","0.0-4.0-8.64","true","65","3.4499999999999993","","",""
"7117.29999999702","2","confid","","","html-slider-response","565","679982","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"230.80000000447035","i","choice","right","i","experimental","572","682025","0.0-4.0-8.65","true","66","3.349999999999999","","",""
"2480.39999999851","3","confid","","","html-slider-response","574","685019","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"1765.5","e","choice","right","i","experimental","581","688612","0.0-4.0-8.66","false","67","3.349999999999999","","",""
"2640.60000000149","1","confid","","","html-slider-response","583","691767","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"152.5","i","choice","left","e","experimental","590","693738","0.0-4.0-8.67","false","68","3.4499999999999993","","",""
"3833.89999999851","3","confid","","","html-slider-response","592","698077","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"93.79999999701977","i","choice","right","i","experimental","600","708585","0.0-4.0-8.68","true","69","3.5499999999999994","","",""
"2976.10000000149","4","confid","","","html-slider-response","602","712072","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"685.8000000044703","e","choice","left","e","experimental","609","714573","0.0-4.0-8.69","true","70","3.5499999999999994","","",""
"2269.7000000029802","4","confid","","","html-slider-response","611","717346","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"311.70000000298023","i","choice","left","e","experimental","618","719481","0.0-4.0-8.70","false","71","3.4499999999999993","","",""
"3196.5999999940395","4","confid","","","html-slider-response","620","723192","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"1274.2000000029802","e","choice","right","i","experimental","627","726317","0.0-4.0-8.71","false","72","3.5499999999999994","","",""
"4713","2","confid","","","html-slider-response","629","731533","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"428.70000000298023","i","choice","left","e","experimental","636","733775","0.0-4.0-8.72","false","73","3.6499999999999995","","",""
"4678","2","confid","","","html-slider-response","638","738963","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"651.3999999985099","i","choice","right","i","experimental","645","741428","0.0-4.0-8.73","true","74","3.7499999999999996","","",""
"2906.1999999955297","3","confid","","","html-slider-response","647","744841","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"458","i","choice","right","i","experimental","654","747126","0.0-4.0-8.74","true","75","3.7499999999999996","","",""
"2498.9000000059605","3","confid","","","html-slider-response","656","750130","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"388.8999999985099","e","choice","left","e","experimental","663","752331","0.0-4.0-8.75","true","76","3.6499999999999995","","",""
"2648.7000000029802","3","confid","","","html-slider-response","665","755499","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"371.79999999701977","e","choice","left","e","experimental","672","757693","0.0-4.0-8.76","true","77","3.6499999999999995","","",""
"3896.5","2","confid","","","html-slider-response","674","762102","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"483.3999999985099","i","choice","right","i","experimental","681","764395","0.0-4.0-8.77","true","78","3.5499999999999994","","",""
"2901.89999999851","2","confid","","","html-slider-response","683","767800","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"280.6000000014901","i","choice","right","i","experimental","690","769903","0.0-4.0-8.78","true","79","3.5499999999999994","","",""
"3743.7000000029802","3","confid","","","html-slider-response","692","774154","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"293.5","e","choice","left","e","experimental","699","776268","0.0-4.0-8.79","true","80","3.4499999999999993","","",""
"5400.5","3","confid","","","html-slider-response","701","782177","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"214.19999999552965","i","choice","left","e","experimental","708","784211","0.0-4.0-8.80","false","81","3.4499999999999993","","",""
"5759.30000000447","2","confid","","","html-slider-response","710","790480","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"60.19999999552965","i","choice","right","i","experimental","717","792357","0.0-4.0-8.81","true","82","3.5499999999999994","","",""
"3958.39999999851","3","confid","","","html-slider-response","719","796825","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"237.5","i","choice","right","i","experimental","726","798861","0.0-4.0-8.82","true","83","3.5499999999999994","","",""
"2426.8000000044703","2","confid","","","html-slider-response","728","801801","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"140.80000000447035","e","choice","left","e","experimental","735","803760","0.0-4.0-8.83","true","84","3.4499999999999993","","",""
"2420.89999999851","2","confid","","","html-slider-response","737","806688","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"190.39999999850988","e","choice","left","e","experimental","744","808687","0.0-4.0-8.84","true","85","3.4499999999999993","","",""
"2475.2000000029802","2","confid","","","html-slider-response","746","811669","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"457.70000000298023","i","choice","right","i","experimental","753","813946","0.0-4.0-8.85","true","86","3.349999999999999","","",""
"2320.6999999955297","3","confid","","","html-slider-response","755","816770","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"135.30000000447035","e","choice","left","e","experimental","762","818727","0.0-4.0-8.86","true","87","3.349999999999999","","",""
"2494.39999999851","4","confid","","","html-slider-response","764","821733","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"86.5","i","choice","right","i","experimental","771","823650","0.0-4.0-8.87","true","88","3.249999999999999","","",""
"2376.0999999940395","4","confid","","","html-slider-response","773","826535","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"225.60000000149012","e","choice","left","e","experimental","780","828583","0.0-4.0-8.88","true","89","3.249999999999999","","",""
"2245.10000000149","4","confid","","","html-slider-response","782","831336","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"53.20000000298023","e","choice","right","i","experimental","789","833197","0.0-4.0-8.89","false","90","3.149999999999999","","",""
"2823.2999999970198","4","confid","","","html-slider-response","791","836525","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"132.5","i","choice","right","i","experimental","798","838474","0.0-4.0-8.90","true","91","3.249999999999999","","",""
"2962.2999999970198","4","confid","","","html-slider-response","800","841944","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"0.19999999552965164","e","choice","left","e","experimental","807","843746","0.0-4.0-8.91","true","92","3.249999999999999","","",""
"5978.29999999702","4","confid","","","html-slider-response","809","850235","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"599.1000000014901","e","choice","left","e","experimental","816","852649","0.0-4.0-8.92","true","93","3.149999999999999","","",""
"3097.3000000044703","4","confid","","","html-slider-response","818","856257","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"236.60000000149012","i","choice","right","i","experimental","825","858313","0.0-4.0-8.93","true","94","3.149999999999999","","",""
"2768.9000000059605","3","confid","","","html-slider-response","827","861588","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"312.5","e","choice","left","e","experimental","834","863699","0.0-4.0-8.94","true","95","3.049999999999999","","",""
"3527.8000000044703","3","confid","","","html-slider-response","836","867741","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"51.5","e","choice","right","i","experimental","843","869631","0.0-4.0-8.95","false","96","3.049999999999999","","",""
"2450.2000000029802","3","confid","","","html-slider-response","845","872585","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"159.5","i","choice","left","e","experimental","852","874558","0.0-4.0-8.96","false","97","3.149999999999999","","",""
"2499.39999999851","3","confid","","","html-slider-response","854","877565","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"274.3999999985099","i","choice","right","i","experimental","861","879651","0.0-4.0-8.97","true","98","3.249999999999999","","",""
"3563.10000000149","4","confid","","","html-slider-response","863","883723","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"457.19999999552965","i","choice","right","i","experimental","870","885984","0.0-4.0-8.98","true","99","3.249999999999999","","",""
"2484","4","confid","","","html-slider-response","872","888978","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"272","e","choice","left","e","experimental","879","891061","0.0-4.0-8.99","true","100","3.149999999999999","","",""
"2208.89999999851","4","confid","","","html-slider-response","881","893777","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"646.1000000014901","i","choice","right","i","experimental","888","896246","0.0-4.0-8.100","true","101","3.149999999999999","","",""
"3245.89999999851","4","confid","","","html-slider-response","890","899998","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"181.39999999850988","e","choice","left","e","experimental","897","901985","0.0-4.0-8.101","true","102","3.049999999999999","","",""
"2111.5","4","confid","","","html-slider-response","899","904605","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"351","e","choice","right","i","experimental","906","906766","0.0-4.0-8.102","false","103","3.049999999999999","","",""
"4302.39999999851","4","confid","","","html-slider-response","908","911575","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"222.89999999850988","e","choice","left","e","experimental","915","913604","0.0-4.0-8.103","true","104","3.149999999999999","","",""
"3918.1999999955297","3","confid","","","html-slider-response","917","918025","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"394.80000000447035","e","choice","left","e","experimental","924","920256","0.0-4.0-8.104","true","105","3.149999999999999","","",""
"2227","4","confid","","","html-slider-response","926","922988","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"213.80000000447035","e","choice","right","i","experimental","933","925017","0.0-4.0-8.105","false","106","3.049999999999999","","",""
"2956.0999999940395","4","confid","","","html-slider-response","935","928482","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"37.899999998509884","e","choice","left","e","experimental","942","930314","0.0-4.0-8.106","true","107","3.149999999999999","","",""
"2841","3","confid","","","html-slider-response","944","933660","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"168","e","choice","right","i","experimental","951","935627","0.0-4.0-8.107","false","108","3.149999999999999","","",""
"2542.7999999970198","3","confid","","","html-slider-response","953","938678","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"313.70000000298023","i","choice","left","e","experimental","960","940817","0.0-4.0-8.108","false","109","3.249999999999999","","",""
"3121.2999999970198","3","confid","","","html-slider-response","962","944446","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"130.5","i","choice","right","i","experimental","969","946392","0.0-4.0-8.109","true","110","3.349999999999999","","",""
"2467.2000000029802","4","confid","","","html-slider-response","971","949369","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"397.19999999552965","e","choice","left","e","experimental","979","954242","0.0-4.0-8.110","true","111","3.349999999999999","","",""
"2809.3000000044703","3","confid","","","html-slider-response","981","957565","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"231.40000000596046","i","choice","right","i","experimental","988","959620","0.0-4.0-8.111","true","112","3.249999999999999","","",""
"2661.10000000149","4","confid","","","html-slider-response","990","962785","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"0.19999999552965164","e","choice","left","e","experimental","997","964594","0.0-4.0-8.112","true","113","3.249999999999999","","",""
"2545.5","4","confid","","","html-slider-response","999","967647","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"108.5","e","choice","right","i","experimental","1006","969571","0.0-4.0-8.113","false","114","3.149999999999999","","",""
"2562.2999999970198","3","confid","","","html-slider-response","1008","972643","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"368.70000000298023","i","choice","right","i","experimental","1015","974835","0.0-4.0-8.114","true","115","3.249999999999999","","",""
"2362.6999999955297","4","confid","","","html-slider-response","1017","977703","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"45.600000001490116","e","choice","left","e","experimental","1024","979582","0.0-4.0-8.115","true","116","3.249999999999999","","",""
"3117.2000000029802","4","confid","","","html-slider-response","1026","983216","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"0.10000000149011612","i","choice","right","i","experimental","1033","985019","0.0-4.0-8.116","true","117","3.149999999999999","","",""
"3225.5","4","confid","","","html-slider-response","1035","988753","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"547.3000000044703","e","choice","left","e","experimental","1042","991110","0.0-4.0-8.117","true","118","3.149999999999999","","",""
"2686.60000000149","4","confid","","","html-slider-response","1044","994306","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"640.2000000029802","e","choice","right","i","experimental","1051","996756","0.0-4.0-8.118","false","119","3.049999999999999","","",""
"3385.89999999851","4","confid","","","html-slider-response","1053","1000646","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"718.2999999970198","i","choice","left","e","experimental","1060","1003173","0.0-4.0-8.119","false","120","3.149999999999999","","",""
"3328.2000000029802","2","confid","","","html-slider-response","1062","1007005","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"546.8000000044703","i","choice","right","i","experimental","1069","1009366","0.0-4.0-8.120","true","121","3.249999999999999","","",""
"2304","3","confid","","","html-slider-response","1071","1012176","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"21.299999997019768","e","choice","left","e","experimental","1078","1013999","0.0-4.0-8.121","true","122","3.249999999999999","","",""
"2324.1999999955297","4","confid","","","html-slider-response","1080","1016837","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"105.60000000149012","i","choice","right","i","experimental","1087","1018748","0.0-4.0-8.122","true","123","3.149999999999999","","",""
"3330.10000000149","5","confid","","","html-slider-response","1089","1022586","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"211","e","choice","left","e","experimental","1096","1024604","0.0-4.0-8.123","true","124","3.149999999999999","","",""
"2510.2999999970198","3","confid","","","html-slider-response","1098","1027617","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"321.19999999552965","e","choice","left","e","experimental","1105","1029766","0.0-4.0-8.124","true","125","3.049999999999999","","",""
"3164.5","4","confid","","","html-slider-response","1107","1033441","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"30.700000002980232","e","choice","right","i","experimental","1114","1035294","0.0-4.0-8.125","false","126","3.049999999999999","","",""
"2179.2000000029802","4","confid","","","html-slider-response","1116","1037985","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"443.79999999701977","e","choice","left","e","experimental","1123","1040239","0.0-4.0-8.126","true","127","3.149999999999999","","",""
"2199.60000000149","4","confid","","","html-slider-response","1125","1042952","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"281.3999999985099","i","choice","right","i","experimental","1132","1045043","0.0-4.0-8.127","true","128","3.149999999999999","","",""
"2529.7000000029802","4","confid","","","html-slider-response","1134","1048085","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"258.3999999985099","e","choice","left","e","experimental","1141","1050175","0.0-4.0-8.128","true","129","3.049999999999999","","",""
"2020.1000000014901","4","confid","","","html-slider-response","1143","1052712","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"0.8000000044703484","i","choice","right","i","experimental","1150","1054519","0.0-4.0-8.129","true","130","3.049999999999999","","",""
"2125.2999999970198","4","confid","","","html-slider-response","1152","1057153","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"0.8999999985098839","e","choice","left","e","experimental","1159","1058965","0.0-4.0-8.130","true","131","2.949999999999999","","",""
"4990.5","4","confid","","","html-slider-response","1161","1064469","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"23.799999997019768","e","choice","right","i","experimental","1168","1066317","0.0-4.0-8.131","false","132","2.949999999999999","","",""
"2553","4","confid","","","html-slider-response","1170","1069376","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"152.89999999850988","e","choice","right","i","experimental","1177","1071336","0.0-4.0-8.132","false","133","3.049999999999999","","",""
"2355.1999999955297","4","confid","","","html-slider-response","1179","1074193","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"1082.7999999970198","e","choice","left","e","experimental","1186","1077092","0.0-4.0-8.133","true","134","3.149999999999999","","",""
"2438.5","4","confid","","","html-slider-response","1188","1080042","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"426.29999999701977","e","choice","left","e","experimental","1195","1082275","0.0-4.0-8.134","true","135","3.149999999999999","","",""
"2512.1999999955297","3","confid","","","html-slider-response","1197","1085295","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
