"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"728.7000000476837","e","choice","left","e","experimental","356","346864","0.0-4.0-8.41","true","42","2.6499999999999995","","",""
"2940.2999999523163","1","confid","","","html-slider-response","358","350309","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"1359","e","choice","right","i","experimental","365","353466","0.0-4.0-8.42","false","43","2.6499999999999995","","",""
"1837.0999999046326","2","confid","","","html-slider-response","367","355807","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"471.89999997615814","e","choice","left","e","experimental","374","358060","0.0-4.0-8.43","true","44","2.7499999999999996","","",""
"1982.7000000476837","2","confid","","","html-slider-response","376","360548","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"711.2999999523163","i","choice","left","e","experimental","383","363043","0.0-4.0-8.44","false","45","2.7499999999999996","","",""
"1428.7000000476837","3","confid","","","html-slider-response","385","364975","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"875.2000000476837","i","choice","right","i","experimental","392","367649","0.0-4.0-8.45","true","46","2.8499999999999996","","",""
"2464.100000023842","3","confid","","","html-slider-response","394","370619","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"450.40000009536743","e","choice","left","e","experimental","401","372851","0.0-4.0-8.46","true","47","2.8499999999999996","","",""
"2173.6999999284744","3","confid","","","html-slider-response","403","375544","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"890.6000000238419","e","choice","right","i","experimental","410","378224","0.0-4.0-8.47","false","48","2.7499999999999996","","",""
"1790","2","confid","","","html-slider-response","412","380518","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"562","e","choice","right","i","experimental","419","382878","0.0-4.0-8.48","false","49","2.8499999999999996","","",""
"2756.100000023842","3","confid","","","html-slider-response","421","386138","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"653","e","choice","left","e","experimental","428","388590","0.0-4.0-8.49","true","50","2.9499999999999997","","",""
"2881.2999999523163","4","confid","","","html-slider-response","430","391975","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"883.3000000715256","e","choice","left","e","experimental","437","394641","0.0-4.0-8.50","true","51","2.9499999999999997","","",""
"1418","3","confid","","","html-slider-response","439","396562","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"719.6999999284744","i","choice","right","i","experimental","446","399067","0.0-4.0-8.51","true","52","2.8499999999999996","","",""
"1734.8999999761581","2","confid","","","html-slider-response","448","401306","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"853.1999999284744","e","choice","left","e","experimental","455","403958","0.0-4.0-8.52","true","53","2.8499999999999996","","",""
"4735","1","confid","","","html-slider-response","457","409197","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"667.2000000476837","i","choice","right","i","experimental","464","411658","0.0-4.0-8.53","true","54","2.7499999999999996","","",""
"2344.100000023842","2","confid","","","html-slider-response","466","414506","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"2904.2000000476837","i","choice","left","e","experimental","473","419209","0.0-4.0-8.54","false","55","2.7499999999999996","","",""
"5635.199999928474","1","confid","","","html-slider-response","475","425348","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"1689.2999999523163","i","choice","right","i","experimental","482","428831","0.0-4.0-8.55","true","56","2.8499999999999996","","",""
"2969.899999976158","2","confid","","","html-slider-response","484","432305","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"3268.1999999284744","e","choice","left","e","experimental","491","437360","0.0-4.0-8.56","true","57","2.8499999999999996","","",""
"4774.899999976158","1","confid","","","html-slider-response","493","442638","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"1831.3000000715256","i","choice","right","i","experimental","500","446254","0.0-4.0-8.57","true","58","2.7499999999999996","","",""
"3461.2999999523163","1","confid","","","html-slider-response","502","450219","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"823.2999999523163","e","choice","right","i","experimental","509","452830","0.0-4.0-8.58","false","59","2.7499999999999996","","",""
"3729.899999976158","2","confid","","","html-slider-response","511","457064","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"1117","e","choice","left","e","experimental","518","459989","0.0-4.0-8.59","true","60","2.8499999999999996","","",""
"1729.5","2","confid","","","html-slider-response","520","462223","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"481.3000000715256","e","choice","left","e","experimental","527","464504","0.0-4.0-8.60","true","61","2.8499999999999996","","",""
"2196.5","3","confid","","","html-slider-response","529","467205","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"784.2999999523163","i","choice","right","i","experimental","536","469778","0.0-4.0-8.61","true","62","2.7499999999999996","","",""
"3636.600000023842","2","confid","","","html-slider-response","538","473918","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"1533","e","choice","left","e","experimental","545","477242","0.0-4.0-8.62","true","63","2.7499999999999996","","",""
"2380.7999999523163","2","confid","","","html-slider-response","547","480126","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"1016.5","i","choice","right","i","experimental","554","482932","0.0-4.0-8.63","true","64","2.6499999999999995","","",""
"3632.8000000715256","1","confid","","","html-slider-response","556","487085","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"1155.3000000715256","e","choice","left","e","experimental","563","490021","0.0-4.0-8.64","true","65","2.6499999999999995","","",""
"3641.7000000476837","1","confid","","","html-slider-response","565","494166","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"492","e","choice","right","i","experimental","572","496440","0.0-4.0-8.65","false","66","2.5499999999999994","","",""
"2923","2","confid","","","html-slider-response","574","499867","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"1762","i","choice","right","i","experimental","581","503427","0.0-4.0-8.66","true","67","2.6499999999999995","","",""
"2992","1","confid","","","html-slider-response","583","506923","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"409.60000002384186","e","choice","left","e","experimental","590","509120","0.0-4.0-8.67","true","68","2.6499999999999995","","",""
"4363.699999928474","3","confid","","","html-slider-response","592","513987","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"343.2999999523163","e","choice","right","i","experimental","600","519641","0.0-4.0-8.68","false","69","2.5499999999999994","","",""
"2491.100000023842","4","confid","","","html-slider-response","602","522636","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"325.7000000476837","e","choice","left","e","experimental","609","524748","0.0-4.0-8.69","true","70","2.6499999999999995","","",""
"1848.3999999761581","4","confid","","","html-slider-response","611","527101","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"321.7000000476837","e","choice","left","e","experimental","618","529224","0.0-4.0-8.70","true","71","2.6499999999999995","","",""
"2084.7000000476837","3","confid","","","html-slider-response","620","531813","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"700.3000000715256","e","choice","right","i","experimental","627","534312","0.0-4.0-8.71","false","72","2.5499999999999994","","",""
"4085.2999999523163","4","confid","","","html-slider-response","629","538901","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"768.6000000238419","e","choice","right","i","experimental","636","541458","0.0-4.0-8.72","false","73","2.6499999999999995","","",""
"3831.899999976158","1","confid","","","html-slider-response","638","545794","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"402.2000000476837","e","choice","left","e","experimental","645","547983","0.0-4.0-8.73","true","74","2.7499999999999996","","",""
"1962.3999999761581","3","confid","","","html-slider-response","647","550448","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"734.7999999523163","i","choice","right","i","experimental","654","552971","0.0-4.0-8.74","true","75","2.7499999999999996","","",""
"3581.399999976158","2","confid","","","html-slider-response","656","557056","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"368","e","choice","left","e","experimental","663","559223","0.0-4.0-8.75","true","76","2.6499999999999995","","",""
"1762.7999999523163","3","confid","","","html-slider-response","665","561489","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"1204.1000000238419","e","choice","right","i","experimental","672","564501","0.0-4.0-8.76","false","77","2.6499999999999995","","",""
"2291","1","confid","","","html-slider-response","674","567296","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"446.60000002384186","e","choice","left","e","experimental","681","569526","0.0-4.0-8.77","true","78","2.7499999999999996","","",""
"3546.899999976158","3","confid","","","html-slider-response","683","573593","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"921.7000000476837","i","choice","left","e","experimental","690","576304","0.0-4.0-8.78","false","79","2.7499999999999996","","",""
"6759.899999976158","4","confid","","","html-slider-response","692","583569","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"2587.600000023842","i","choice","right","i","experimental","699","587955","0.0-4.0-8.79","true","80","2.8499999999999996","","",""
"2035.7999999523163","1","confid","","","html-slider-response","701","590495","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"1289","i","choice","left","e","experimental","708","593593","0.0-4.0-8.80","false","81","2.8499999999999996","","",""
"2188.7000000476837","3","confid","","","html-slider-response","710","596286","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"1272","e","choice","right","i","experimental","717","599359","0.0-4.0-8.81","false","82","2.9499999999999997","","",""
"1691.1000000238419","3","confid","","","html-slider-response","719","601554","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"4064.8000000715256","i","choice","left","e","experimental","726","607405","0.0-4.0-8.82","false","83","3.05","","",""
"1996.5","1","confid","","","html-slider-response","728","609907","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"1296.5","e","choice","right","i","experimental","735","612985","0.0-4.0-8.83","false","84","3.15","","",""
"2363.7000000476837","1","confid","","","html-slider-response","737","615853","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"926.5","i","choice","right","i","experimental","744","618571","0.0-4.0-8.84","true","85","3.25","","",""
"2249.7999999523163","3","confid","","","html-slider-response","746","621325","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"354.60000002384186","e","choice","left","e","experimental","753","623460","0.0-4.0-8.85","true","86","3.25","","",""
"2555.100000023842","2","confid","","","html-slider-response","755","626519","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"367.7999999523163","e","choice","left","e","experimental","762","628690","0.0-4.0-8.86","true","87","3.15","","",""
"2998.7999999523163","2","confid","","","html-slider-response","764","632195","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"843.3000000715256","i","choice","right","i","experimental","771","634840","0.0-4.0-8.87","true","88","3.15","","",""
"2596.8000000715256","3","confid","","","html-slider-response","773","637942","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"604.8999999761581","i","choice","right","i","experimental","780","640334","0.0-4.0-8.88","true","89","3.05","","",""
"2973.4000000953674","2","confid","","","html-slider-response","782","643812","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"923.8000000715256","e","choice","left","e","experimental","789","646524","0.0-4.0-8.89","true","90","3.05","","",""
"2181.3000000715256","1","confid","","","html-slider-response","791","649210","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"607.5","e","choice","left","e","experimental","798","651617","0.0-4.0-8.90","true","91","2.9499999999999997","","",""
"2185.100000023842","3","confid","","","html-slider-response","800","654306","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"411.59999990463257","e","choice","right","i","experimental","807","656525","0.0-4.0-8.91","false","92","2.9499999999999997","","",""
"3411.5","2","confid","","","html-slider-response","809","660440","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"1153.1000000238419","i","choice","left","e","experimental","816","663400","0.0-4.0-8.92","false","93","3.05","","",""
"2630.2000000476837","1","confid","","","html-slider-response","818","666536","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"684.9000000953674","i","choice","right","i","experimental","825","669002","0.0-4.0-8.93","true","94","3.15","","",""
"2392.7000000476837","2","confid","","","html-slider-response","827","671899","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"559.2999999523163","e","choice","left","e","experimental","834","674241","0.0-4.0-8.94","true","95","3.15","","",""
"2522.5","1","confid","","","html-slider-response","836","677270","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"686.2000000476837","e","choice","right","i","experimental","843","679739","0.0-4.0-8.95","false","96","3.05","","",""
"3191.600000023842","2","confid","","","html-slider-response","845","683434","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"978.3999999761581","i","choice","left","e","experimental","852","686202","0.0-4.0-8.96","false","97","3.15","","",""
"1961.5","1","confid","","","html-slider-response","854","688667","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"1358","e","choice","right","i","experimental","861","691812","0.0-4.0-8.97","false","98","3.25","","",""
"2108.7999999523163","1","confid","","","html-slider-response","863","694424","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"800.2999999523163","i","choice","right","i","experimental","870","697014","0.0-4.0-8.98","true","99","3.35","","",""
"2433.600000023842","4","confid","","","html-slider-response","872","699952","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"1451.8999999761581","i","choice","left","e","experimental","879","703187","0.0-4.0-8.99","false","100","3.35","","",""
"2450.100000023842","3","confid","","","html-slider-response","881","706142","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"484.89999997615814","e","choice","left","e","experimental","888","708428","0.0-4.0-8.100","true","101","3.45","","",""
"2697.2000000476837","4","confid","","","html-slider-response","890","711630","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"548.1000000238419","e","choice","right","i","experimental","897","713969","0.0-4.0-8.101","false","102","3.45","","",""
"1733.1999999284744","4","confid","","","html-slider-response","899","716206","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"1744.2999999523163","i","choice","right","i","experimental","906","719751","0.0-4.0-8.102","true","103","3.5500000000000003","","",""
"2446.8000000715256","3","confid","","","html-slider-response","908","722704","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"329.7000000476837","e","choice","left","e","experimental","915","724833","0.0-4.0-8.103","true","104","3.5500000000000003","","",""
"2267.7000000476837","4","confid","","","html-slider-response","917","727604","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"433.60000002384186","e","choice","left","e","experimental","924","729826","0.0-4.0-8.104","true","105","3.45","","",""
"2761.1999999284744","2","confid","","","html-slider-response","926","733092","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"914.8999999761581","i","choice","right","i","experimental","933","735797","0.0-4.0-8.105","true","106","3.45","","",""
"1697.7999999523163","3","confid","","","html-slider-response","935","737999","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"833.6000000238419","i","choice","right","i","experimental","942","740642","0.0-4.0-8.106","true","107","3.35","","",""
"2641.2999999523163","1","confid","","","html-slider-response","944","743790","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"446.8000000715256","e","choice","left","e","experimental","951","746044","0.0-4.0-8.107","true","108","3.35","","",""
"2975.5","4","confid","","","html-slider-response","953","749523","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"539.6999999284744","e","choice","right","i","experimental","960","751864","0.0-4.0-8.108","false","109","3.25","","",""
"3149.399999976158","5","confid","","","html-slider-response","962","755517","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"828.3999999761581","e","choice","left","e","experimental","969","758132","0.0-4.0-8.109","true","110","3.35","","",""
"1757.5","4","confid","","","html-slider-response","971","760393","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"457.10000002384186","e","choice","right","i","experimental","979","766113","0.0-4.0-8.110","false","111","3.35","","",""
"2739.100000023842","3","confid","","","html-slider-response","981","769356","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"441.39999997615814","e","choice","left","e","experimental","988","771590","0.0-4.0-8.111","true","112","3.45","","",""
"3075.5","4","confid","","","html-slider-response","990","775171","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"341","e","choice","left","e","experimental","997","777314","0.0-4.0-8.112","true","113","3.45","","",""
"1493.6999999284744","3","confid","","","html-slider-response","999","779311","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"435.60000002384186","e","choice","right","i","experimental","1006","781547","0.0-4.0-8.113","false","114","3.35","","",""
"1727.6000000238419","4","confid","","","html-slider-response","1008","783779","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"862.2999999523163","i","choice","right","i","experimental","1015","786438","0.0-4.0-8.114","true","115","3.45","","",""
"4225.699999928474","4","confid","","","html-slider-response","1017","791170","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"390.60000002384186","e","choice","left","e","experimental","1024","793342","0.0-4.0-8.115","true","116","3.45","","",""
"1754.8999999761581","4","confid","","","html-slider-response","1026","795603","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"329.7999999523163","e","choice","left","e","experimental","1033","797729","0.0-4.0-8.116","true","117","3.35","","",""
"1624.8999999761581","3","confid","","","html-slider-response","1035","799858","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"1536.5","i","choice","right","i","experimental","1042","803198","0.0-4.0-8.117","true","118","3.35","","",""
"2375.100000023842","1","confid","","","html-slider-response","1044","806076","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"1001.1000000238419","e","choice","right","i","experimental","1051","808885","0.0-4.0-8.118","false","119","3.25","","",""
"2140.399999976158","3","confid","","","html-slider-response","1053","811530","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"1294.5","i","choice","left","e","experimental","1060","814614","0.0-4.0-8.119","false","120","3.35","","",""
"3537.5","2","confid","","","html-slider-response","1062","818656","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"331","e","choice","left","e","experimental","1069","820771","0.0-4.0-8.120","true","121","3.45","","",""
"2508.5","4","confid","","","html-slider-response","1071","823784","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"719","i","choice","right","i","experimental","1078","826293","0.0-4.0-8.121","true","122","3.45","","",""
"2570.9000000953674","2","confid","","","html-slider-response","1080","829368","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"487.10000002384186","e","choice","right","i","experimental","1087","831652","0.0-4.0-8.122","false","123","3.35","","",""
"2173.7999999523163","1","confid","","","html-slider-response","1089","834330","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"1088.8000000715256","e","choice","left","e","experimental","1096","837225","0.0-4.0-8.123","true","124","3.45","","",""
"2313.5","1","confid","","","html-slider-response","1098","840042","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"435.8000000715256","e","choice","left","e","experimental","1105","842264","0.0-4.0-8.124","true","125","3.45","","",""
"2963.2000000476837","3","confid","","","html-slider-response","1107","845733","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"719.5","i","choice","right","i","experimental","1114","848237","0.0-4.0-8.125","true","126","3.35","","",""
"2811.600000023842","2","confid","","","html-slider-response","1116","851553","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"1616.8999999761581","e","choice","right","i","experimental","1123","854963","0.0-4.0-8.126","false","127","3.35","","",""
"2423.2000000476837","1","confid","","","html-slider-response","1125","857891","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"380.39999997615814","e","choice","left","e","experimental","1132","860084","0.0-4.0-8.127","true","128","3.45","","",""
"3239.2000000476837","1","confid","","","html-slider-response","1134","863828","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"784.1999999284744","e","choice","left","e","experimental","1141","866419","0.0-4.0-8.128","true","129","3.45","","",""
"2554.2000000476837","4","confid","","","html-slider-response","1143","869478","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"1431.5","e","choice","right","i","experimental","1150","872693","0.0-4.0-8.129","false","130","3.35","","",""
"2300.100000023842","3","confid","","","html-slider-response","1152","875497","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"1170","i","choice","right","i","experimental","1159","878453","0.0-4.0-8.130","true","131","3.45","","",""
"6857.799999952316","3","confid","","","html-slider-response","1161","885814","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"334.2000000476837","e","choice","left","e","experimental","1168","887932","0.0-4.0-8.131","true","132","3.45","","",""
"2727.5","4","confid","","","html-slider-response","1170","891163","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"908.3999999761581","e","choice","left","e","experimental","1177","893876","0.0-4.0-8.132","true","133","3.35","","",""
"2589.2000000476837","2","confid","","","html-slider-response","1179","896970","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"592","e","choice","right","i","experimental","1186","899347","0.0-4.0-8.133","false","134","3.35","","",""
"1723","1","confid","","","html-slider-response","1188","901576","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"1027","i","choice","left","e","experimental","1195","904388","0.0-4.0-8.134","false","135","3.45","","",""
"2624.100000023842","2","confid","","","html-slider-response","1197","907517","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"1036.1000000238419","i","choice","right","i","experimental","1204","910339","0.0-4.0-8.135","true","136","3.5500000000000003","","",""
"2714.600000023842","2","confid","","","html-slider-response","1206","913560","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"1444.8999999761581","i","choice","right","i","experimental","1213","916792","0.0-4.0-8.136","true","137","3.5500000000000003","","",""
"3198.7999999523163","2","confid","","","html-slider-response","1215","920497","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"341.7000000476837","e","choice","left","e","experimental","1222","922628","0.0-4.0-8.137","true","138","3.45","","",""
"1677.3999999761581","3","confid","","","html-slider-response","1224","924809","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"1377.6999999284744","e","choice","right","i","experimental","1231","927994","0.0-4.0-8.138","false","139","3.45","","",""
