"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"392.20000000298023","i","choice","right","i","experimental","257","393673","0.0-4.0-8.30","true","31","3.05","","",""
"4232.9000000059605","4","confid","","","html-slider-response","259","398410","0.0-4.0-10.30-0.30","","","","Rate your confidence","1",""
"478.5","i","choice","left","e","experimental","266","400682","0.0-4.0-8.31","false","32","3.05","","",""
"2387.5","4","confid","","","html-slider-response","268","403575","0.0-4.0-10.31-0.31","","","","Rate your confidence","1",""
"444.5","e","choice","right","i","experimental","275","405811","0.0-4.0-8.32","false","33","3.15","","",""
"1789.5","4","confid","","","html-slider-response","277","408104","0.0-4.0-10.32-0.32","","","","Rate your confidence","1",""
"428.90000000596046","e","choice","left","e","experimental","284","410325","0.0-4.0-8.33","true","34","3.25","","",""
"2326.9000000059605","4","confid","","","html-slider-response","286","413157","0.0-4.0-10.33-0.33","","","","Rate your confidence","1",""
"314.5","i","choice","right","i","experimental","293","415260","0.0-4.0-8.34","true","35","3.25","","",""
"2600.2999999970198","4","confid","","","html-slider-response","295","418365","0.0-4.0-10.34-0.34","","","","Rate your confidence","1",""
"1094.5","e","choice","left","e","experimental","302","421248","0.0-4.0-8.35","true","36","3.15","","",""
"2599","3","confid","","","html-slider-response","304","424352","0.0-4.0-10.35-0.35","","","","Rate your confidence","1",""
"345.29999999701977","i","choice","right","i","experimental","311","426489","0.0-4.0-8.36","true","37","3.15","","",""
"1896.6000000089407","4","confid","","","html-slider-response","313","428890","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"815.5","e","choice","left","e","experimental","320","431492","0.0-4.0-8.37","true","38","3.05","","",""
"3101.9000000059605","4","confid","","","html-slider-response","322","435100","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"926.2999999970198","e","choice","left","e","experimental","329","437815","0.0-4.0-8.38","true","39","3.05","","",""
"1994.0999999940395","3","confid","","","html-slider-response","331","440314","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"374.29999999701977","i","choice","right","i","experimental","338","442483","0.0-4.0-8.39","true","40","2.9499999999999997","","",""
"2416.3999999910593","4","confid","","","html-slider-response","340","445405","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"1650","e","choice","right","i","experimental","347","448837","0.0-4.0-8.40","false","41","2.9499999999999997","","",""
"5807.4000000059605","2","confid","","","html-slider-response","349","455150","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"772.2999999970198","e","choice","left","e","experimental","356","457713","0.0-4.0-8.41","true","42","3.05","","",""
"1814.3999999910593","2","confid","","","html-slider-response","358","460032","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"453.1000000089407","i","choice","left","e","experimental","365","462273","0.0-4.0-8.42","false","43","3.05","","",""
"2098.3999999910593","3","confid","","","html-slider-response","367","464876","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"774.2000000029802","i","choice","right","i","experimental","374","467437","0.0-4.0-8.43","true","44","3.15","","",""
"1771.7999999970198","3","confid","","","html-slider-response","376","469713","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"314.5","e","choice","right","i","experimental","383","471814","0.0-4.0-8.44","false","45","3.15","","",""
"2447.300000011921","2","confid","","","html-slider-response","385","474765","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"373.30000001192093","i","choice","left","e","experimental","392","476927","0.0-4.0-8.45","false","46","3.25","","",""
"2468.2000000029802","4","confid","","","html-slider-response","394","479901","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"520.2999999970198","e","choice","left","e","experimental","401","482208","0.0-4.0-8.46","true","47","3.35","","",""
"2513.5","2","confid","","","html-slider-response","403","485225","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"303","e","choice","right","i","experimental","410","487314","0.0-4.0-8.47","false","48","3.35","","",""
"1600.3999999910593","3","confid","","","html-slider-response","412","489420","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"608.8999999910593","i","choice","right","i","experimental","419","491823","0.0-4.0-8.48","true","49","3.45","","",""
"2907.5","3","confid","","","html-slider-response","421","495234","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"383.20000000298023","e","choice","left","e","experimental","428","497406","0.0-4.0-8.49","true","50","3.45","","",""
"3250.9000000059605","3","confid","","","html-slider-response","430","501162","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"328.40000000596046","i","choice","right","i","experimental","437","503281","0.0-4.0-8.50","true","51","3.35","","",""
"2163.7000000029802","4","confid","","","html-slider-response","439","505949","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"276.3999999910593","e","choice","left","e","experimental","446","508018","0.0-4.0-8.51","true","52","3.35","","",""
"2829","4","confid","","","html-slider-response","448","511352","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"534.8000000119209","i","choice","right","i","experimental","455","513669","0.0-4.0-8.52","true","53","3.25","","",""
"2321.5","2","confid","","","html-slider-response","457","516496","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"296.70000000298023","e","choice","left","e","experimental","464","518578","0.0-4.0-8.53","true","54","3.25","","",""
"3021.0999999940395","3","confid","","","html-slider-response","466","522102","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"286.19999998807907","i","choice","right","i","experimental","473","524178","0.0-4.0-8.54","true","55","3.15","","",""
"1918.7000000029802","5","confid","","","html-slider-response","475","526600","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"1433.5999999940395","e","choice","left","e","experimental","482","529819","0.0-4.0-8.55","true","56","3.15","","",""
"2442.699999988079","3","confid","","","html-slider-response","484","532766","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"532.5","i","choice","right","i","experimental","491","535088","0.0-4.0-8.56","true","57","3.05","","",""
"1740.4000000059605","2","confid","","","html-slider-response","493","537334","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"280.8999999910593","e","choice","left","e","experimental","500","539411","0.0-4.0-8.57","true","58","3.05","","",""
"1783.4000000059605","4","confid","","","html-slider-response","502","541699","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"499","e","choice","left","e","experimental","509","543994","0.0-4.0-8.58","true","59","2.9499999999999997","","",""
"1943.9000000059605","3","confid","","","html-slider-response","511","546443","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"344.59999999403954","i","choice","right","i","experimental","518","548571","0.0-4.0-8.59","true","60","2.9499999999999997","","",""
"3282.7999999970198","5","confid","","","html-slider-response","520","552358","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"444.70000000298023","e","choice","left","e","experimental","527","554598","0.0-4.0-8.60","true","61","2.8499999999999996","","",""
"3477.5","5","confid","","","html-slider-response","529","558580","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"311","i","choice","right","i","experimental","536","560681","0.0-4.0-8.61","true","62","2.8499999999999996","","",""
"2082.7999999970198","4","confid","","","html-slider-response","538","563267","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"482.1000000089407","i","choice","right","i","experimental","545","565538","0.0-4.0-8.62","true","63","2.7499999999999996","","",""
"4150.70000000298","4","confid","","","html-slider-response","547","570193","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"320","e","choice","left","e","experimental","554","572300","0.0-4.0-8.63","true","64","2.7499999999999996","","",""
"3189.0999999940395","3","confid","","","html-slider-response","556","575995","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"322.59999999403954","i","choice","right","i","experimental","563","578110","0.0-4.0-8.64","true","65","2.6499999999999995","","",""
"3320.0999999940395","4","confid","","","html-slider-response","565","581936","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"451.20000000298023","i","choice","left","e","experimental","572","584175","0.0-4.0-8.65","false","66","2.6499999999999995","","",""
"2355.4000000059605","4","confid","","","html-slider-response","574","587036","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"929.7000000029802","e","choice","left","e","experimental","581","589755","0.0-4.0-8.66","true","67","2.7499999999999996","","",""
"1713.5999999940395","2","confid","","","html-slider-response","583","591972","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"298.5","i","choice","right","i","experimental","590","594055","0.0-4.0-8.67","true","68","2.7499999999999996","","",""
"2356","3","confid","","","html-slider-response","592","596915","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"334.09999999403954","i","choice","right","i","experimental","600","758782","0.0-4.0-8.68","true","69","2.6499999999999995","","",""
"1576.0999999940395","3","confid","","","html-slider-response","602","760863","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"130.09999999403954","i","choice","left","e","experimental","609","762777","0.0-4.0-8.69","false","70","2.6499999999999995","","",""
"16375.39999999106","3","confid","","","html-slider-response","611","779657","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"671.8999999910593","i","choice","right","i","experimental","618","782110","0.0-4.0-8.70","true","71","2.7499999999999996","","",""
"1768.8999999910593","3","confid","","","html-slider-response","620","784385","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"570.5999999940395","e","choice","left","e","experimental","627","786744","0.0-4.0-8.71","true","72","2.7499999999999996","","",""
"2621.3999999910593","3","confid","","","html-slider-response","629","789870","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"488.29999999701977","e","choice","right","i","experimental","636","792143","0.0-4.0-8.72","false","73","2.6499999999999995","","",""
"2984.2999999970198","2","confid","","","html-slider-response","638","795632","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"340.70000000298023","e","choice","left","e","experimental","645","797765","0.0-4.0-8.73","true","74","2.7499999999999996","","",""
"2661.9000000059605","2","confid","","","html-slider-response","647","800933","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"319","e","choice","left","e","experimental","654","803044","0.0-4.0-8.74","true","75","2.7499999999999996","","",""
"1756.7999999970198","4","confid","","","html-slider-response","656","805306","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"444","i","choice","right","i","experimental","663","807536","0.0-4.0-8.75","true","76","2.6499999999999995","","",""
"2270.5","4","confid","","","html-slider-response","665","810313","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"432.09999999403954","i","choice","right","i","experimental","672","812530","0.0-4.0-8.76","true","77","2.6499999999999995","","",""
"2010.9000000059605","4","confid","","","html-slider-response","674","815045","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"269.30000001192093","e","choice","left","e","experimental","681","817109","0.0-4.0-8.77","true","78","2.5499999999999994","","",""
"2466.800000011921","4","confid","","","html-slider-response","683","820082","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"285.5","i","choice","right","i","experimental","690","822155","0.0-4.0-8.78","true","79","2.5499999999999994","","",""
"1387.5","4","confid","","","html-slider-response","692","824047","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"335.19999998807907","e","choice","left","e","experimental","699","826176","0.0-4.0-8.79","true","80","2.4499999999999993","","",""
"2368","4","confid","","","html-slider-response","701","829048","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"458.09999999403954","i","choice","right","i","experimental","708","831294","0.0-4.0-8.80","true","81","2.4499999999999993","","",""
"2357.5","4","confid","","","html-slider-response","710","834156","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"401.1000000089407","i","choice","left","e","experimental","717","836344","0.0-4.0-8.81","false","82","2.349999999999999","","",""
"2376.7000000029802","4","confid","","","html-slider-response","719","839225","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"280.1000000089407","e","choice","right","i","experimental","726","841293","0.0-4.0-8.82","false","83","2.4499999999999993","","",""
"1965.199999988079","3","confid","","","html-slider-response","728","843763","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"842.5","e","choice","left","e","experimental","735","846395","0.0-4.0-8.83","true","84","2.5499999999999994","","",""
"1720.4000000059605","3","confid","","","html-slider-response","737","848620","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"216.8999999910593","e","choice","left","e","experimental","744","850628","0.0-4.0-8.84","true","85","2.5499999999999994","","",""
"1451.0999999940395","3","confid","","","html-slider-response","746","852585","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"299.80000001192093","i","choice","right","i","experimental","753","854671","0.0-4.0-8.85","true","86","2.4499999999999993","","",""
"2623.2999999970198","4","confid","","","html-slider-response","755","857801","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"324.20000000298023","e","choice","left","e","experimental","762","859919","0.0-4.0-8.86","true","87","2.4499999999999993","","",""
"2451.6000000089407","3","confid","","","html-slider-response","764","862874","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"683.6000000089407","e","choice","right","i","experimental","771","865348","0.0-4.0-8.87","false","88","2.349999999999999","","",""
"1448.5999999940395","2","confid","","","html-slider-response","773","867302","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"700","e","choice","right","i","experimental","780","869790","0.0-4.0-8.88","false","89","2.4499999999999993","","",""
"1700.8999999910593","4","confid","","","html-slider-response","782","871994","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"239.79999999701977","e","choice","left","e","experimental","789","874029","0.0-4.0-8.89","true","90","2.5499999999999994","","",""
"1798.7000000029802","4","confid","","","html-slider-response","791","876334","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"421.5","i","choice","right","i","experimental","798","878547","0.0-4.0-8.90","true","91","2.5499999999999994","","",""
"1353.2000000029802","4","confid","","","html-slider-response","800","880408","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"275.5","e","choice","left","e","experimental","807","882471","0.0-4.0-8.91","true","92","2.4499999999999993","","",""
"1978.7000000029802","4","confid","","","html-slider-response","809","884954","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"787.7000000029802","i","choice","left","e","experimental","816","887533","0.0-4.0-8.92","false","93","2.4499999999999993","","",""
"1687","3","confid","","","html-slider-response","818","889724","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"270.3999999910593","e","choice","right","i","experimental","825","891783","0.0-4.0-8.93","false","94","2.5499999999999994","","",""
"2731.199999988079","3","confid","","","html-slider-response","827","895021","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"266.59999999403954","i","choice","right","i","experimental","834","897075","0.0-4.0-8.94","true","95","2.6499999999999995","","",""
"1669.800000011921","4","confid","","","html-slider-response","836","899249","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"248.79999999701977","e","choice","left","e","experimental","843","901288","0.0-4.0-8.95","true","96","2.6499999999999995","","",""
"1429.7999999970198","4","confid","","","html-slider-response","845","903222","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"1066.7000000029802","e","choice","right","i","experimental","852","906082","0.0-4.0-8.96","false","97","2.5499999999999994","","",""
"2132.3999999910593","2","confid","","","html-slider-response","854","908719","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"710.7999999970198","e","choice","left","e","experimental","861","911220","0.0-4.0-8.97","true","98","2.6499999999999995","","",""
"1641.2000000029802","4","confid","","","html-slider-response","863","913367","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"255","i","choice","right","i","experimental","870","915412","0.0-4.0-8.98","true","99","2.6499999999999995","","",""
"2285.0999999940395","4","confid","","","html-slider-response","872","918203","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"298.30000001192093","e","choice","left","e","experimental","879","920296","0.0-4.0-8.99","true","100","2.5499999999999994","","",""
"3596.3999999910593","4","confid","","","html-slider-response","881","924396","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"142.30000001192093","e","choice","right","i","experimental","888","926329","0.0-4.0-8.100","false","101","2.5499999999999994","","",""
"1766","4","confid","","","html-slider-response","890","928601","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"79","i","choice","left","e","experimental","897","930469","0.0-4.0-8.101","false","102","2.6499999999999995","","",""
"3415.5","3","confid","","","html-slider-response","899","934392","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"2308.5","e","choice","right","i","experimental","906","938492","0.0-4.0-8.102","false","103","2.7499999999999996","","",""
"4344.5","1","confid","","","html-slider-response","908","943341","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"650","i","choice","left","e","experimental","915","945780","0.0-4.0-8.103","false","104","2.8499999999999996","","",""
"2096.5","2","confid","","","html-slider-response","917","948382","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"441.20000000298023","e","choice","left","e","experimental","924","950615","0.0-4.0-8.104","true","105","2.9499999999999997","","",""
"1910","3","confid","","","html-slider-response","926","953030","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"325.6000000089407","i","choice","right","i","experimental","933","955143","0.0-4.0-8.105","true","106","2.9499999999999997","","",""
"2218.800000011921","3","confid","","","html-slider-response","935","957866","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"385.09999999403954","i","choice","left","e","experimental","942","960042","0.0-4.0-8.106","false","107","2.8499999999999996","","",""
"4399.5","3","confid","","","html-slider-response","944","964946","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"211.09999999403954","i","choice","right","i","experimental","951","966947","0.0-4.0-8.107","true","108","2.9499999999999997","","",""
"2444.8999999910593","3","confid","","","html-slider-response","953","969898","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"246.20000000298023","e","choice","left","e","experimental","960","971933","0.0-4.0-8.108","true","109","2.9499999999999997","","",""
"2008.5","4","confid","","","html-slider-response","962","974445","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"301.8999999910593","i","choice","right","i","experimental","969","976535","0.0-4.0-8.109","true","110","2.8499999999999996","","",""
"4406.699999988079","4","confid","","","html-slider-response","971","981447","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"388.40000000596046","i","choice","right","i","experimental","979","997260","0.0-4.0-8.110","true","111","2.8499999999999996","","",""
"2445.7000000029802","3","confid","","","html-slider-response","981","1000210","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"400.20000000298023","e","choice","left","e","experimental","988","1002398","0.0-4.0-8.111","true","112","2.7499999999999996","","",""
"4149.5","3","confid","","","html-slider-response","990","1007053","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"1363.5","i","choice","left","e","experimental","997","1010214","0.0-4.0-8.112","false","113","2.7499999999999996","","",""
"2425.7999999970198","3","confid","","","html-slider-response","999","1013145","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"225.09999999403954","i","choice","right","i","experimental","1006","1015171","0.0-4.0-8.113","true","114","2.8499999999999996","","",""
"2536.3999999910593","4","confid","","","html-slider-response","1008","1018212","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"276.20000000298023","e","choice","right","i","experimental","1015","1020280","0.0-4.0-8.114","false","115","2.8499999999999996","","",""
"1624","4","confid","","","html-slider-response","1017","1022409","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"420.70000000298023","e","choice","left","e","experimental","1024","1024620","0.0-4.0-8.115","true","116","2.9499999999999997","","",""
"3197.699999988079","3","confid","","","html-slider-response","1026","1028323","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"366.40000000596046","e","choice","left","e","experimental","1033","1030478","0.0-4.0-8.116","true","117","2.9499999999999997","","",""
"4017","3","confid","","","html-slider-response","1035","1035002","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"958.3000000119209","e","choice","right","i","experimental","1042","1037751","0.0-4.0-8.117","false","118","2.8499999999999996","","",""
"2626.5","4","confid","","","html-slider-response","1044","1040882","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"626.1000000089407","i","choice","right","i","experimental","1051","1043299","0.0-4.0-8.118","true","119","2.9499999999999997","","",""
"2499.4000000059605","4","confid","","","html-slider-response","1053","1046303","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"796.5999999940395","i","choice","left","e","experimental","1060","1048893","0.0-4.0-8.119","false","120","2.9499999999999997","","",""
"3858.2999999970198","4","confid","","","html-slider-response","1062","1053256","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"307.5","e","choice","left","e","experimental","1069","1055356","0.0-4.0-8.120","true","121","3.05","","",""
"3731.2000000029802","2","confid","","","html-slider-response","1071","1059592","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"379.09999999403954","i","choice","right","i","experimental","1078","1061762","0.0-4.0-8.121","true","122","3.05","","",""
"2125.7999999970198","4","confid","","","html-slider-response","1080","1064392","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"1121.5","e","choice","right","i","experimental","1087","1067300","0.0-4.0-8.122","false","123","2.9499999999999997","","",""
"3611.7999999970198","2","confid","","","html-slider-response","1089","1071416","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"412.09999999403954","i","choice","left","e","experimental","1096","1073623","0.0-4.0-8.123","false","124","3.05","","",""
"3720.7000000029802","4","confid","","","html-slider-response","1098","1077848","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"349.70000000298023","i","choice","left","e","experimental","1105","1079990","0.0-4.0-8.124","false","125","3.15","","",""
"5561.79999999702","4","confid","","","html-slider-response","1107","1086059","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"85.20000000298023","i","choice","right","i","experimental","1114","1087932","0.0-4.0-8.125","true","126","3.25","","",""
"2902.7999999970198","4","confid","","","html-slider-response","1116","1091343","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"57.79999999701977","e","choice","left","e","experimental","1123","1093190","0.0-4.0-8.126","true","127","3.25","","",""
"2442.9000000059605","4","confid","","","html-slider-response","1125","1096138","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"7.799999997019768","i","choice","right","i","experimental","1132","1097935","0.0-4.0-8.127","true","128","3.15","","",""
"2636","4","confid","","","html-slider-response","1134","1101077","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"266.1000000089407","e","choice","left","e","experimental","1141","1103133","0.0-4.0-8.128","true","129","3.15","","",""
"1789","4","confid","","","html-slider-response","1143","1105427","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"458.90000000596046","i","choice","right","i","experimental","1150","1107676","0.0-4.0-8.129","true","130","3.05","","",""
"2329.199999988079","4","confid","","","html-slider-response","1152","1110509","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"272.5","e","choice","left","e","experimental","1159","1112571","0.0-4.0-8.130","true","131","3.05","","",""
"2262.7999999970198","4","confid","","","html-slider-response","1161","1115339","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"510.69999998807907","i","choice","right","i","experimental","1168","1117641","0.0-4.0-8.131","true","132","2.9499999999999997","","",""
"2389.2000000029802","4","confid","","","html-slider-response","1170","1120536","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"153.29999999701977","i","choice","right","i","experimental","1177","1122479","0.0-4.0-8.132","true","133","2.9499999999999997","","",""
"1857.2999999970198","4","confid","","","html-slider-response","1179","1124843","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"385.29999999701977","e","choice","left","e","experimental","1186","1127019","0.0-4.0-8.133","true","134","2.8499999999999996","","",""
"3160.5999999940395","4","confid","","","html-slider-response","1188","1130687","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"496.79999999701977","i","choice","right","i","experimental","1195","1132976","0.0-4.0-8.134","true","135","2.8499999999999996","","",""
"2955.1000000089407","4","confid","","","html-slider-response","1197","1136436","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"837.3000000119209","i","choice","left","e","experimental","1204","1139070","0.0-4.0-8.135","false","136","2.7499999999999996","","",""
"2871.5","3","confid","","","html-slider-response","1206","1142446","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"321","e","choice","left","e","experimental","1213","1144562","0.0-4.0-8.136","true","137","2.8499999999999996","","",""
"3535.1000000089407","3","confid","","","html-slider-response","1215","1148601","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"266","e","choice","right","i","experimental","1222","1150655","0.0-4.0-8.137","false","138","2.8499999999999996","","",""
