"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"1031","e","choice","left","e","experimental","293","197847","0.0-4.0-8.34","true","35","3.3499999999999996","","",""
"2378.199999988079","1","confid","","","html-slider-response","295","200729","0.0-4.0-10.34-0.34","","","","Rate your confidence","1",""
"606.5","i","choice","right","i","experimental","302","203128","0.0-4.0-8.35","true","36","3.2499999999999996","","",""
"1214.6000000238419","2","confid","","","html-slider-response","304","204846","0.0-4.0-10.35-0.35","","","","Rate your confidence","1",""
"602.6000000238419","e","choice","left","e","experimental","311","207238","0.0-4.0-8.36","true","37","3.2499999999999996","","",""
"2918.5","2","confid","","","html-slider-response","313","210664","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"421.89999997615814","i","choice","right","i","experimental","320","212887","0.0-4.0-8.37","true","38","3.1499999999999995","","",""
"2268.899999976158","3","confid","","","html-slider-response","322","215663","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"558","i","choice","left","e","experimental","329","218022","0.0-4.0-8.38","false","39","3.1499999999999995","","",""
"2169.800000011921","3","confid","","","html-slider-response","331","220696","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"1559.800000011921","i","choice","right","i","experimental","338","224047","0.0-4.0-8.39","true","40","3.2499999999999996","","",""
"3042.600000023842","1","confid","","","html-slider-response","340","227596","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"1484.9000000357628","e","choice","left","e","experimental","347","230872","0.0-4.0-8.40","true","41","3.2499999999999996","","",""
"2537.199999988079","1","confid","","","html-slider-response","349","233914","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"290.5999999642372","i","choice","right","i","experimental","356","236007","0.0-4.0-8.41","true","42","3.1499999999999995","","",""
"4016.300000011921","3","confid","","","html-slider-response","358","240529","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"605.6000000238419","i","choice","right","i","experimental","365","242937","0.0-4.0-8.42","true","43","3.1499999999999995","","",""
"2435","2","confid","","","html-slider-response","367","245879","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"414.30000001192093","e","choice","left","e","experimental","374","248086","0.0-4.0-8.43","true","44","3.0499999999999994","","",""
"2488.300000011921","3","confid","","","html-slider-response","376","251079","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"776.3999999761581","i","choice","right","i","experimental","383","253647","0.0-4.0-8.44","true","45","3.0499999999999994","","",""
"3144","2","confid","","","html-slider-response","385","257296","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"601.5","e","choice","left","e","experimental","392","259691","0.0-4.0-8.45","true","46","2.9499999999999993","","",""
"2564.400000035763","3","confid","","","html-slider-response","394","262762","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"485.19999998807907","i","choice","left","e","experimental","401","265037","0.0-4.0-8.46","false","47","2.9499999999999993","","",""
"5284.699999988079","2","confid","","","html-slider-response","403","270829","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"386.5999999642372","i","choice","right","i","experimental","410","273014","0.0-4.0-8.47","true","48","3.0499999999999994","","",""
"4127.299999952316","2","confid","","","html-slider-response","412","277646","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"77.80000001192093","i","choice","right","i","experimental","419","279525","0.0-4.0-8.48","true","49","3.0499999999999994","","",""
"2034.7999999523163","3","confid","","","html-slider-response","421","282063","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"447.5999999642372","e","choice","left","e","experimental","428","284306","0.0-4.0-8.49","true","50","2.9499999999999993","","",""
"2166.800000011921","3","confid","","","html-slider-response","430","286979","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"929.7000000476837","i","choice","right","i","experimental","437","289698","0.0-4.0-8.50","true","51","2.9499999999999993","","",""
"2209.300000011921","1","confid","","","html-slider-response","439","292412","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"607.4000000357628","i","choice","left","e","experimental","446","294811","0.0-4.0-8.51","false","52","2.849999999999999","","",""
"1563.5","3","confid","","","html-slider-response","448","296879","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"457.10000002384186","i","choice","right","i","experimental","455","299129","0.0-4.0-8.52","true","53","2.9499999999999993","","",""
"2795","4","confid","","","html-slider-response","457","302429","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"505.9000000357628","i","choice","left","e","experimental","464","304734","0.0-4.0-8.53","false","54","2.9499999999999993","","",""
"1822.9000000357628","3","confid","","","html-slider-response","466","307061","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"428.4000000357628","i","choice","right","i","experimental","473","309283","0.0-4.0-8.54","true","55","3.0499999999999994","","",""
"1489.800000011921","3","confid","","","html-slider-response","475","311278","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"1547.4000000357628","i","choice","left","e","experimental","482","314614","0.0-4.0-8.55","false","56","3.0499999999999994","","",""
"1959.699999988079","2","confid","","","html-slider-response","484","317079","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"733.8999999761581","i","choice","left","e","experimental","491","319607","0.0-4.0-8.56","false","57","3.1499999999999995","","",""
"1767.5","1","confid","","","html-slider-response","493","321879","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"1369.5","i","choice","right","i","experimental","500","325039","0.0-4.0-8.57","true","58","3.2499999999999996","","",""
"4117.199999988079","1","confid","","","html-slider-response","502","329661","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"802.8000000119209","e","choice","left","e","experimental","509","332268","0.0-4.0-8.58","true","59","3.2499999999999996","","",""
"1672.699999988079","2","confid","","","html-slider-response","511","334446","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"487","i","choice","right","i","experimental","518","336728","0.0-4.0-8.59","true","60","3.1499999999999995","","",""
"1579.5","2","confid","","","html-slider-response","520","338812","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"558.6999999880791","e","choice","left","e","experimental","527","341159","0.0-4.0-8.60","true","61","3.1499999999999995","","",""
"2147.599999964237","2","confid","","","html-slider-response","529","343812","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"574.4000000357628","i","choice","right","i","experimental","536","346180","0.0-4.0-8.61","true","62","3.0499999999999994","","",""
"1842.800000011921","1","confid","","","html-slider-response","538","348528","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"441.4000000357628","i","choice","right","i","experimental","545","350759","0.0-4.0-8.62","true","63","3.0499999999999994","","",""
"2263.800000011921","2","confid","","","html-slider-response","547","353527","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"608.2999999523163","i","choice","left","e","experimental","554","355936","0.0-4.0-8.63","false","64","2.9499999999999993","","",""
"1486.5","2","confid","","","html-slider-response","556","357928","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"439.0999999642372","e","choice","left","e","experimental","563","360167","0.0-4.0-8.64","true","65","3.0499999999999994","","",""
"3023.099999964237","3","confid","","","html-slider-response","565","363694","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"318.0999999642372","i","choice","right","i","experimental","572","365803","0.0-4.0-8.65","true","66","3.0499999999999994","","",""
"1421.6000000238419","4","confid","","","html-slider-response","574","367728","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"960.1999999880791","e","choice","left","e","experimental","581","370480","0.0-4.0-8.66","true","67","2.9499999999999993","","",""
"1559.300000011921","2","confid","","","html-slider-response","583","372544","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"923.6999999880791","i","choice","right","i","experimental","590","375256","0.0-4.0-8.67","true","68","2.9499999999999993","","",""
"2632.899999976158","2","confid","","","html-slider-response","592","378394","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"698.1999999880791","i","choice","left","e","experimental","600","551258","0.0-4.0-8.68","false","69","2.849999999999999","","",""
"2479.199999988079","3","confid","","","html-slider-response","602","554242","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"589.5","e","choice","right","i","experimental","609","556637","0.0-4.0-8.69","false","70","2.9499999999999993","","",""
"1634","2","confid","","","html-slider-response","611","558776","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"464.19999998807907","i","choice","left","e","experimental","618","561030","0.0-4.0-8.70","false","71","3.0499999999999994","","",""
"2174.100000023842","2","confid","","","html-slider-response","620","563709","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"84.19999998807907","i","choice","right","i","experimental","627","565586","0.0-4.0-8.71","true","72","3.1499999999999995","","",""
"2366.800000011921","3","confid","","","html-slider-response","629","568458","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"357.2000000476837","i","choice","right","i","experimental","636","570608","0.0-4.0-8.72","true","73","3.1499999999999995","","",""
"1528.6000000238419","2","confid","","","html-slider-response","638","572642","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"785.6999999880791","i","choice","left","e","experimental","645","575221","0.0-4.0-8.73","false","74","3.0499999999999994","","",""
"2183.199999988079","2","confid","","","html-slider-response","647","577909","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"849.1999999880791","e","choice","left","e","experimental","654","580556","0.0-4.0-8.74","true","75","3.1499999999999995","","",""
"1581","2","confid","","","html-slider-response","656","582642","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"722.1999999880791","i","choice","right","i","experimental","663","585165","0.0-4.0-8.75","true","76","3.1499999999999995","","",""
"1554.300000011921","3","confid","","","html-slider-response","665","587224","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"1146.4000000357628","i","choice","right","i","experimental","672","590163","0.0-4.0-8.76","true","77","3.0499999999999994","","",""
"1739.699999988079","3","confid","","","html-slider-response","674","592408","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"1251.0999999642372","e","choice","left","e","experimental","681","595627","0.0-4.0-8.77","true","78","3.0499999999999994","","",""
"1405.699999988079","3","confid","","","html-slider-response","683","597539","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"743.9000000357628","i","choice","right","i","experimental","690","600084","0.0-4.0-8.78","true","79","2.9499999999999993","","",""
"2383.800000011921","4","confid","","","html-slider-response","692","602972","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"994.3999999761581","e","choice","left","e","experimental","699","605755","0.0-4.0-8.79","true","80","2.9499999999999993","","",""
"2578.699999988079","3","confid","","","html-slider-response","701","608839","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"1031.300000011921","e","choice","right","i","experimental","708","611661","0.0-4.0-8.80","false","81","2.849999999999999","","",""
"2676.900000035763","3","confid","","","html-slider-response","710","614856","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"719.6999999880791","i","choice","left","e","experimental","717","617367","0.0-4.0-8.81","false","82","2.9499999999999993","","",""
"1565.699999988079","3","confid","","","html-slider-response","719","619440","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"922.3000000119209","e","choice","right","i","experimental","726","622152","0.0-4.0-8.82","false","83","3.0499999999999994","","",""
"1448.7999999523163","3","confid","","","html-slider-response","728","624106","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"713.8999999761581","i","choice","left","e","experimental","735","626611","0.0-4.0-8.83","false","84","3.1499999999999995","","",""
"2021.7999999523163","3","confid","","","html-slider-response","737","629140","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"795","e","choice","left","e","experimental","744","631731","0.0-4.0-8.84","true","85","3.2499999999999996","","",""
"4004.099999964237","4","confid","","","html-slider-response","746","636240","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"529.1000000238419","i","choice","right","i","experimental","753","638565","0.0-4.0-8.85","true","86","3.2499999999999996","","",""
"1569.7000000476837","5","confid","","","html-slider-response","755","640640","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"713","i","choice","right","i","experimental","762","643143","0.0-4.0-8.86","true","87","3.1499999999999995","","",""
"2299.599999964237","5","confid","","","html-slider-response","764","645957","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"1235.4000000357628","e","choice","left","e","experimental","771","648989","0.0-4.0-8.87","true","88","3.1499999999999995","","",""
"1514.5","2","confid","","","html-slider-response","773","651007","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"1048","e","choice","left","e","experimental","780","653851","0.0-4.0-8.88","true","89","3.0499999999999994","","",""
"1401.199999988079","2","confid","","","html-slider-response","782","655758","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"778.1999999880791","i","choice","right","i","experimental","789","658330","0.0-4.0-8.89","true","90","3.0499999999999994","","",""
"2205.300000011921","2","confid","","","html-slider-response","791","661041","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"966.9000000357628","i","choice","right","i","experimental","798","663802","0.0-4.0-8.90","true","91","2.9499999999999993","","",""
"1567.5","2","confid","","","html-slider-response","800","665874","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"928.0999999642372","i","choice","left","e","experimental","807","668604","0.0-4.0-8.91","false","92","2.9499999999999993","","",""
"1965.5","1","confid","","","html-slider-response","809","671074","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"580.8000000119209","i","choice","right","i","experimental","816","673453","0.0-4.0-8.92","true","93","3.0499999999999994","","",""
"1584.1000000238419","3","confid","","","html-slider-response","818","675541","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"1088.699999988079","e","choice","left","e","experimental","825","678424","0.0-4.0-8.93","true","94","3.0499999999999994","","",""
"2246","2","confid","","","html-slider-response","827","681175","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"568","i","choice","right","i","experimental","834","683534","0.0-4.0-8.94","true","95","2.9499999999999993","","",""
"2902.100000023842","3","confid","","","html-slider-response","836","686941","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"1005.6999999880791","e","choice","left","e","experimental","843","689750","0.0-4.0-8.95","true","96","2.9499999999999993","","",""
"1835.1000000238419","3","confid","","","html-slider-response","845","692092","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"1083.9000000357628","e","choice","left","e","experimental","852","694969","0.0-4.0-8.96","true","97","2.849999999999999","","",""
"1716.300000011921","2","confid","","","html-slider-response","854","697193","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"936.3999999761581","i","choice","right","i","experimental","861","699931","0.0-4.0-8.97","true","98","2.849999999999999","","",""
"1804.699999988079","3","confid","","","html-slider-response","863","702242","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"772.1000000238419","i","choice","right","i","experimental","870","704807","0.0-4.0-8.98","true","99","2.749999999999999","","",""
"2213.099999964237","3","confid","","","html-slider-response","872","707526","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"583.5999999642372","e","choice","left","e","experimental","879","709894","0.0-4.0-8.99","true","100","2.749999999999999","","",""
"1577.300000011921","4","confid","","","html-slider-response","881","711976","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"1601","e","choice","left","e","experimental","888","715370","0.0-4.0-8.100","true","101","2.649999999999999","","",""
"2068.599999964237","2","confid","","","html-slider-response","890","717943","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"785","i","choice","right","i","experimental","897","720524","0.0-4.0-8.101","true","102","2.649999999999999","","",""
"2646.199999988079","3","confid","","","html-slider-response","899","723676","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"628.6999999880791","i","choice","right","i","experimental","906","726110","0.0-4.0-8.102","true","103","2.549999999999999","","",""
"3678.199999988079","2","confid","","","html-slider-response","908","730293","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"1104","i","choice","left","e","experimental","915","733194","0.0-4.0-8.103","false","104","2.549999999999999","","",""
"1698.199999988079","3","confid","","","html-slider-response","917","735410","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"2182.900000035763","e","choice","left","e","experimental","924","739385","0.0-4.0-8.104","true","105","2.649999999999999","","",""
"1487","3","confid","","","html-slider-response","926","741377","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"927.8000000119209","i","choice","right","i","experimental","933","744109","0.0-4.0-8.105","true","106","2.649999999999999","","",""
"1679.8999999761581","1","confid","","","html-slider-response","935","746294","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"837.5999999642372","i","choice","right","i","experimental","942","748929","0.0-4.0-8.106","true","107","2.549999999999999","","",""
"3143.300000011921","2","confid","","","html-slider-response","944","752577","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"8789.600000023842","e","choice","left","e","experimental","951","763159","0.0-4.0-8.107","true","108","2.549999999999999","","",""
"4380.800000011921","1","confid","","","html-slider-response","953","768045","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"665.0999999642372","i","choice","left","e","experimental","960","770506","0.0-4.0-8.108","false","109","2.449999999999999","","",""
"5165.800000011921","2","confid","","","html-slider-response","962","776178","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"1123","i","choice","right","i","experimental","969","779091","0.0-4.0-8.109","true","110","2.549999999999999","","",""
"1549.800000011921","1","confid","","","html-slider-response","971","781146","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"338.60000002384186","i","choice","right","i","experimental","979","1847899","0.0-4.0-8.110","true","111","2.549999999999999","","",""
"2231.699999988079","1","confid","","","html-slider-response","981","1850636","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"698.7999999523163","e","choice","left","e","experimental","988","1853129","0.0-4.0-8.111","true","112","2.449999999999999","","",""
"1849.800000011921","2","confid","","","html-slider-response","990","1855484","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"4.800000011920929","i","choice","left","e","experimental","997","1857289","0.0-4.0-8.112","false","113","2.449999999999999","","",""
"2039.5","2","confid","","","html-slider-response","999","1859836","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"338.89999997615814","i","choice","right","i","experimental","1006","1861970","0.0-4.0-8.113","true","114","2.549999999999999","","",""
"1842.699999988079","2","confid","","","html-slider-response","1008","1864317","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"380.9000000357628","e","choice","left","e","experimental","1015","1866495","0.0-4.0-8.114","true","115","2.549999999999999","","",""
"1800.4000000357628","3","confid","","","html-slider-response","1017","1868800","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"543.8000000119209","i","choice","right","i","experimental","1024","1871132","0.0-4.0-8.115","true","116","2.449999999999999","","",""
"2181.600000023842","3","confid","","","html-slider-response","1026","1873818","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"913.6999999880791","i","choice","right","i","experimental","1033","1876532","0.0-4.0-8.116","true","117","2.449999999999999","","",""
"1400.699999988079","2","confid","","","html-slider-response","1035","1878437","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"786.6000000238419","i","choice","left","e","experimental","1042","1881022","0.0-4.0-8.117","false","118","2.3499999999999988","","",""
"2090.900000035763","3","confid","","","html-slider-response","1044","1883618","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"900.3999999761581","i","choice","left","e","experimental","1051","1886313","0.0-4.0-8.118","false","119","2.449999999999999","","",""
"3333.600000023842","3","confid","","","html-slider-response","1053","1890152","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"754.1000000238419","i","choice","right","i","experimental","1060","1892697","0.0-4.0-8.119","true","120","2.549999999999999","","",""
"1401.199999988079","1","confid","","","html-slider-response","1062","1894602","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"1329.5","e","choice","right","i","experimental","1069","1897723","0.0-4.0-8.120","false","121","2.549999999999999","","",""
"1925.5","1","confid","","","html-slider-response","1071","1900153","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"773","e","choice","left","e","experimental","1078","1902726","0.0-4.0-8.121","true","122","2.649999999999999","","",""
"2703.800000011921","2","confid","","","html-slider-response","1080","1905935","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"645.3000000119209","e","choice","left","e","experimental","1087","1908389","0.0-4.0-8.122","true","123","2.649999999999999","","",""
"1624.0999999642372","2","confid","","","html-slider-response","1089","1910519","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"764.6999999880791","i","choice","right","i","experimental","1096","1913091","0.0-4.0-8.123","true","124","2.549999999999999","","",""
"2206.300000011921","2","confid","","","html-slider-response","1098","1915803","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"860.0999999642372","i","choice","left","e","experimental","1105","1918453","0.0-4.0-8.124","false","125","2.549999999999999","","",""
"2579.800000011921","1","confid","","","html-slider-response","1107","1921539","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"605.5","i","choice","right","i","experimental","1114","1923940","0.0-4.0-8.125","true","126","2.649999999999999","","",""
"1640.8999999761581","3","confid","","","html-slider-response","1116","1926088","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"579.1999999880791","i","choice","right","i","experimental","1123","1928472","0.0-4.0-8.126","true","127","2.649999999999999","","",""
"1508.6000000238419","3","confid","","","html-slider-response","1125","1930486","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"650.2000000476837","i","choice","left","e","experimental","1132","1932941","0.0-4.0-8.127","false","128","2.549999999999999","","",""
"1274.199999988079","3","confid","","","html-slider-response","1134","1934720","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"902.8000000119209","e","choice","left","e","experimental","1141","1937418","0.0-4.0-8.128","true","129","2.649999999999999","","",""
"1480.6000000238419","2","confid","","","html-slider-response","1143","1939403","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"616.3000000119209","i","choice","right","i","experimental","1150","1941813","0.0-4.0-8.129","true","130","2.649999999999999","","",""
"1402.300000011921","4","confid","","","html-slider-response","1152","1943720","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"976.5","i","choice","left","e","experimental","1159","1946491","0.0-4.0-8.130","false","131","2.549999999999999","","",""
"2057.199999988079","2","confid","","","html-slider-response","1161","1949054","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"923.8999999761581","i","choice","right","i","experimental","1168","1951779","0.0-4.0-8.131","true","132","2.649999999999999","","",""
"2569.199999988079","4","confid","","","html-slider-response","1170","1954854","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"722.1999999880791","i","choice","left","e","experimental","1177","1957377","0.0-4.0-8.132","false","133","2.649999999999999","","",""
"1272.699999988079","3","confid","","","html-slider-response","1179","1959154","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"540","i","choice","right","i","experimental","1186","1961484","0.0-4.0-8.133","true","134","2.749999999999999","","",""
"1580.3999999761581","4","confid","","","html-slider-response","1188","1963571","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"708.5999999642372","i","choice","right","i","experimental","1195","1966068","0.0-4.0-8.134","true","135","2.749999999999999","","",""
"3214.699999988079","5","confid","","","html-slider-response","1197","1969788","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"639.2000000476837","i","choice","left","e","experimental","1204","1972217","0.0-4.0-8.135","false","136","2.649999999999999","","",""
"2198.100000023842","4","confid","","","html-slider-response","1206","1974921","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"770.7999999523163","i","choice","left","e","experimental","1213","1977489","0.0-4.0-8.136","false","137","2.749999999999999","","",""
