"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"319.7000000476837","i","choice","left","e","experimental","554","844179","0.0-4.0-8.63","false","64","2.7499999999999996","","",""
"3091.0999999046326","2","confid","","","html-slider-response","556","847775","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"43","i","choice","right","i","experimental","563","849601","0.0-4.0-8.64","true","65","2.8499999999999996","","",""
"2387.4000000953674","4","confid","","","html-slider-response","565","852492","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"117.39999985694885","e","choice","left","e","experimental","572","854401","0.0-4.0-8.65","true","66","2.8499999999999996","","",""
"5030.599999904633","4","confid","","","html-slider-response","574","859941","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"295","e","choice","left","e","experimental","581","862019","0.0-4.0-8.66","true","67","2.7499999999999996","","",""
"3068.7999999523163","4","confid","","","html-slider-response","583","865592","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"389.10000014305115","i","choice","right","i","experimental","590","867762","0.0-4.0-8.67","true","68","2.7499999999999996","","",""
"2739.399999856949","5","confid","","","html-slider-response","592","871006","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"345.10000014305115","i","choice","right","i","experimental","600","874528","0.0-4.0-8.68","true","69","2.6499999999999995","","",""
"2831.4000000953674","3","confid","","","html-slider-response","602","877864","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"268.10000014305115","e","choice","left","e","experimental","609","879946","0.0-4.0-8.69","true","70","2.6499999999999995","","",""
"2092.5999999046326","2","confid","","","html-slider-response","611","882543","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"135.59999990463257","i","choice","left","e","experimental","618","884460","0.0-4.0-8.70","false","71","2.5499999999999994","","",""
"1920.1000001430511","5","confid","","","html-slider-response","620","886885","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"230","i","choice","right","i","experimental","627","888911","0.0-4.0-8.71","true","72","2.6499999999999995","","",""
"2007","3","confid","","","html-slider-response","629","891423","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"616.7000000476837","e","choice","right","i","experimental","636","893834","0.0-4.0-8.72","false","73","2.6499999999999995","","",""
"2825.9000000953674","3","confid","","","html-slider-response","638","897164","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"1052.7000000476837","i","choice","left","e","experimental","645","900003","0.0-4.0-8.73","false","74","2.7499999999999996","","",""
"2512.5999999046326","1","confid","","","html-slider-response","647","903020","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"628.9000000953674","e","choice","left","e","experimental","654","905433","0.0-4.0-8.74","true","75","2.8499999999999996","","",""
"2951.2999999523163","4","confid","","","html-slider-response","656","908889","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"245.69999980926514","i","choice","right","i","experimental","663","910914","0.0-4.0-8.75","true","76","2.8499999999999996","","",""
"2614.4000000953674","3","confid","","","html-slider-response","665","914033","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"328.2999999523163","e","choice","left","e","experimental","672","916145","0.0-4.0-8.76","true","77","2.7499999999999996","","",""
"2959.7999999523163","2","confid","","","html-slider-response","674","919611","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"771.7999999523163","i","choice","right","i","experimental","681","922164","0.0-4.0-8.77","true","78","2.7499999999999996","","",""
"2470.5","4","confid","","","html-slider-response","683","925139","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"802","e","choice","left","e","experimental","690","927735","0.0-4.0-8.78","true","79","2.6499999999999995","","",""
"2267","4","confid","","","html-slider-response","692","930507","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"366.40000009536743","i","choice","right","i","experimental","699","932656","0.0-4.0-8.79","true","80","2.6499999999999995","","",""
"4520","4","confid","","","html-slider-response","701","937681","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"20221.10000014305","e","choice","right","i","experimental","708","959684","0.0-4.0-8.80","false","81","2.5499999999999994","","",""
"2361.7000000476837","1","confid","","","html-slider-response","710","962551","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"601.7999999523163","i","choice","left","e","experimental","717","964935","0.0-4.0-8.81","false","82","2.6499999999999995","","",""
"2624.5","4","confid","","","html-slider-response","719","968064","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"455.2000000476837","e","choice","left","e","experimental","726","970314","0.0-4.0-8.82","true","83","2.7499999999999996","","",""
"2395.399999856949","3","confid","","","html-slider-response","728","973214","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"302.30000019073486","i","choice","right","i","experimental","735","975298","0.0-4.0-8.83","true","84","2.7499999999999996","","",""
"2243.7000000476837","4","confid","","","html-slider-response","737","978046","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"247.70000004768372","i","choice","right","i","experimental","744","980089","0.0-4.0-8.84","true","85","2.6499999999999995","","",""
"2020.1999998092651","4","confid","","","html-slider-response","746","982614","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"400.39999985694885","e","choice","left","e","experimental","753","984796","0.0-4.0-8.85","true","86","2.6499999999999995","","",""
"2176.199999809265","5","confid","","","html-slider-response","755","987479","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"297.2999999523163","e","choice","left","e","experimental","762","989559","0.0-4.0-8.86","true","87","2.5499999999999994","","",""
"2035.2999999523163","3","confid","","","html-slider-response","764","992099","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"298.7999999523163","i","choice","right","i","experimental","771","994181","0.0-4.0-8.87","true","88","2.5499999999999994","","",""
"2903.7999999523163","5","confid","","","html-slider-response","773","997589","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"264.5","e","choice","left","e","experimental","780","999635","0.0-4.0-8.88","true","89","2.4499999999999993","","",""
"2483.7000000476837","3","confid","","","html-slider-response","782","1002624","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"63.5","i","choice","right","i","experimental","789","1004469","0.0-4.0-8.89","true","90","2.4499999999999993","","",""
"3680.5","3","confid","","","html-slider-response","791","1008656","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"91.70000004768372","i","choice","right","i","experimental","798","1010543","0.0-4.0-8.90","true","91","2.349999999999999","","",""
"2004.7000000476837","4","confid","","","html-slider-response","800","1013053","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"304.2999999523163","i","choice","left","e","experimental","807","1015138","0.0-4.0-8.91","false","92","2.349999999999999","","",""
"2719.9000000953674","4","confid","","","html-slider-response","809","1018364","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"196.5","i","choice","right","i","experimental","816","1020345","0.0-4.0-8.92","true","93","2.4499999999999993","","",""
"2424","3","confid","","","html-slider-response","818","1023273","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"302.39999985694885","i","choice","left","e","experimental","825","1025358","0.0-4.0-8.93","false","94","2.4499999999999993","","",""
"2408.0999999046326","2","confid","","","html-slider-response","827","1028271","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"276","i","choice","right","i","experimental","834","1030329","0.0-4.0-8.94","true","95","2.5499999999999994","","",""
"2095.7999999523163","4","confid","","","html-slider-response","836","1032929","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"304.40000009536743","i","choice","left","e","experimental","843","1035028","0.0-4.0-8.95","false","96","2.5499999999999994","","",""
"3063.2000000476837","4","confid","","","html-slider-response","845","1038596","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"238.70000004768372","i","choice","right","i","experimental","852","1040627","0.0-4.0-8.96","true","97","2.6499999999999995","","",""
"1995.1000001430511","3","confid","","","html-slider-response","854","1043127","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"107.59999990463257","e","choice","left","e","experimental","861","1045029","0.0-4.0-8.97","true","98","2.6499999999999995","","",""
"5645.299999952316","5","confid","","","html-slider-response","863","1051180","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"255.59999990463257","i","choice","left","e","experimental","870","1053232","0.0-4.0-8.98","false","99","2.5499999999999994","","",""
"2489.2000000476837","4","confid","","","html-slider-response","872","1056227","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"310.90000009536743","i","choice","right","i","experimental","879","1058321","0.0-4.0-8.99","true","100","2.6499999999999995","","",""
"4620.199999809265","3","confid","","","html-slider-response","881","1063446","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"44.39999985694885","e","choice","left","e","experimental","888","1065273","0.0-4.0-8.100","true","101","2.6499999999999995","","",""
"2782.7999999523163","4","confid","","","html-slider-response","890","1068561","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"356.59999990463257","i","choice","right","i","experimental","897","1070713","0.0-4.0-8.101","true","102","2.5499999999999994","","",""
"4131.5","5","confid","","","html-slider-response","899","1075349","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"256.90000009536743","e","choice","left","e","experimental","906","1077399","0.0-4.0-8.102","true","103","2.5499999999999994","","",""
"2594.5999999046326","3","confid","","","html-slider-response","908","1080498","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"93.09999990463257","i","choice","right","i","experimental","915","1082375","0.0-4.0-8.103","true","104","2.4499999999999993","","",""
"4134.5","3","confid","","","html-slider-response","917","1087015","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"315.2000000476837","i","choice","right","i","experimental","924","1089113","0.0-4.0-8.104","true","105","2.4499999999999993","","",""
"2874.699999809265","4","confid","","","html-slider-response","926","1092492","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"361.2999999523163","e","choice","left","e","experimental","933","1094638","0.0-4.0-8.105","true","106","2.349999999999999","","",""
"2285.2999999523163","4","confid","","","html-slider-response","935","1097428","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"374.40000009536743","e","choice","right","i","experimental","942","1099586","0.0-4.0-8.106","false","107","2.349999999999999","","",""
"2569.2000000476837","2","confid","","","html-slider-response","944","1102660","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"507.09999990463257","i","choice","left","e","experimental","951","1104961","0.0-4.0-8.107","false","108","2.4499999999999993","","",""
"5223.400000095367","4","confid","","","html-slider-response","953","1110689","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"270.69999980926514","i","choice","right","i","experimental","960","1112754","0.0-4.0-8.108","true","109","2.5499999999999994","","",""
"2064.4000000953674","3","confid","","","html-slider-response","962","1115323","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"355.7000000476837","i","choice","left","e","experimental","969","1117473","0.0-4.0-8.109","false","110","2.5499999999999994","","",""
"2620.600000143051","5","confid","","","html-slider-response","971","1120599","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"334.40000009536743","i","choice","right","i","experimental","979","1125256","0.0-4.0-8.110","true","111","2.6499999999999995","","",""
"2146","5","confid","","","html-slider-response","981","1127906","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"275.5","e","choice","left","e","experimental","988","1129959","0.0-4.0-8.111","true","112","2.6499999999999995","","",""
"2138.9000000953674","2","confid","","","html-slider-response","990","1132603","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"271.09999990463257","i","choice","left","e","experimental","997","1134670","0.0-4.0-8.112","false","113","2.5499999999999994","","",""
"3733.7000000476837","3","confid","","","html-slider-response","999","1138908","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"340.5","i","choice","right","i","experimental","1006","1141048","0.0-4.0-8.113","true","114","2.6499999999999995","","",""
"2252.5","2","confid","","","html-slider-response","1008","1143805","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"454.5","i","choice","left","e","experimental","1015","1146042","0.0-4.0-8.114","false","115","2.6499999999999995","","",""
"2625.5999999046326","3","confid","","","html-slider-response","1017","1149174","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"60548.60000014305","e","choice","right","i","experimental","1024","1211503","0.0-4.0-8.115","false","116","2.7499999999999996","","",""
"2523.300000190735","1","confid","","","html-slider-response","1026","1214532","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"634.2000000476837","e","choice","left","e","experimental","1033","1216963","0.0-4.0-8.116","true","117","2.8499999999999996","","",""
"3395.0999999046326","2","confid","","","html-slider-response","1035","1220864","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"481.40000009536743","i","choice","right","i","experimental","1042","1223126","0.0-4.0-8.117","true","118","2.8499999999999996","","",""
"2825.2000000476837","4","confid","","","html-slider-response","1044","1226457","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"361.90000009536743","i","choice","left","e","experimental","1051","1228601","0.0-4.0-8.118","false","119","2.7499999999999996","","",""
"2327","3","confid","","","html-slider-response","1053","1231433","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"442.60000014305115","e","choice","right","i","experimental","1060","1233656","0.0-4.0-8.119","false","120","2.8499999999999996","","",""
"2326.9000000953674","2","confid","","","html-slider-response","1062","1236488","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"422.59999990463257","e","choice","left","e","experimental","1069","1238711","0.0-4.0-8.120","true","121","2.9499999999999997","","",""
"3348.5999999046326","4","confid","","","html-slider-response","1071","1242565","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"430.09999990463257","i","choice","right","i","experimental","1078","1244790","0.0-4.0-8.121","true","122","2.9499999999999997","","",""
"3106.5","4","confid","","","html-slider-response","1080","1248402","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"1140.5999999046326","i","choice","right","i","experimental","1087","1251328","0.0-4.0-8.122","true","123","2.8499999999999996","","",""
"2470.300000190735","4","confid","","","html-slider-response","1089","1254303","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"1119.3000001907349","e","choice","left","e","experimental","1096","1257208","0.0-4.0-8.123","true","124","2.8499999999999996","","",""
"2694.4000000953674","2","confid","","","html-slider-response","1098","1260406","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"414.39999985694885","i","choice","right","i","experimental","1105","1262617","0.0-4.0-8.124","true","125","2.7499999999999996","","",""
"7227.5","4","confid","","","html-slider-response","1107","1270349","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"717","i","choice","left","e","experimental","1114","1272858","0.0-4.0-8.125","false","126","2.7499999999999996","","",""
"3920.2000000476837","4","confid","","","html-slider-response","1116","1277283","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"171.79999995231628","e","choice","left","e","experimental","1123","1279237","0.0-4.0-8.126","true","127","2.8499999999999996","","",""
"2336.600000143051","3","confid","","","html-slider-response","1125","1282078","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"476.2000000476837","e","choice","right","i","experimental","1132","1284337","0.0-4.0-8.127","false","128","2.8499999999999996","","",""
"3698.5","3","confid","","","html-slider-response","1134","1288539","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"826.9000000953674","i","choice","right","i","experimental","1141","1291150","0.0-4.0-8.128","true","129","2.9499999999999997","","",""
"3999.100000143051","5","confid","","","html-slider-response","1143","1295654","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"12375.900000095367","i","choice","left","e","experimental","1150","1309824","0.0-4.0-8.129","false","130","2.9499999999999997","","",""
"3394.800000190735","1","confid","","","html-slider-response","1152","1313724","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"412.39999985694885","i","choice","right","i","experimental","1159","1315932","0.0-4.0-8.130","true","131","3.05","","",""
"5802.200000047684","3","confid","","","html-slider-response","1161","1322239","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"199.60000014305115","e","choice","left","e","experimental","1168","1324224","0.0-4.0-8.131","true","132","3.05","","",""
"2811.2000000476837","5","confid","","","html-slider-response","1170","1327541","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"584.2000000476837","i","choice","left","e","experimental","1177","1329908","0.0-4.0-8.132","false","133","2.9499999999999997","","",""
"4194.900000095367","3","confid","","","html-slider-response","1179","1334608","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"486.7000000476837","i","choice","right","i","experimental","1186","1336876","0.0-4.0-8.133","true","134","3.05","","",""
"2538.600000143051","3","confid","","","html-slider-response","1188","1339919","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"300.69999980926514","i","choice","left","e","experimental","1195","1342013","0.0-4.0-8.134","false","135","3.05","","",""
"3351.100000143051","4","confid","","","html-slider-response","1197","1345869","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"612.2999999523163","e","choice","right","i","experimental","1204","1348275","0.0-4.0-8.135","false","136","3.15","","",""
